iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,1.0420774228755318,True,0.5515653926278675,logei,0.0,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.6443326002560825,True,0.27809055202251254,logei,0.0,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.0162238036508835,True,-0.2687416120273589,logei,0.0,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,0.4905120302476643,3.0449005135391944,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-1.088110571237109,True,-0.5080433528282918,logei,0.0,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,0.4905120302476643,3.0449005135391944,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.4892132898549504,True,-0.03135278475485315,logei,0.0,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5616954494539163,1.0,0.030132335889617,-0.8050440572616089,-1.3119472914043897,True,-0.5069032341427808,logei,0.3852218999527395,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.3404566010484675,21.22396617013446,2.014846469177055,3.53732769502241,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.5323288872934268,0.5577204124998627,0.6179168660312434,0.43660970709116936,2.904646537320745,2.78138071016372,True,-0.12326582715702505,logei,0.3626485000131652,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,0.6307660064661138,21.854732176600574,0.6307660064661138,3.1221045966572247,2.904646537320745,0.6307660064661138,yerkes_dodson
8,0.4364678213742112,0.6910665081926196,0.6081459199829656,0.7078987440146086,1.429358642413662,2.288931038190749,True,0.8595723957770871,logei,0.42235440004151314,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.1060539013731967,23.960786077973772,0.6307660064661138,2.9950982597467215,2.904646537320745,0.6307660064661138,yerkes_dodson
9,0.7003863746720613,0.1382017502643272,0.6068513198012155,0.5664136509865866,0.9118428202172885,1.5685964946084536,True,0.6567536743911652,logei,0.3675101000117138,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.6235697235695703,26.584355801543342,0.6307660064661138,2.9538173112825934,2.904646537320745,0.6307660064661138,yerkes_dodson
10,0.6544372529246857,0.6866994388802077,0.6051657481408309,0.07398756952004683,0.4907023266738025,1.0971674080251212,True,0.6064650813513188,logei,0.38989250001031905,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,3.0447102171130562,29.6290660186564,0.6307660064661138,2.96290660186564,2.904646537320745,0.6307660064661138,yerkes_dodson
11,0.0,0.6261324310105668,0.6102504584509373,0.478184363337424,1.3536050524762195,2.7275314832933306,True,1.373926430817111,logei,0.20816199999535456,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.1818074913106393,31.81087350996704,0.6307660064661138,2.8918975918151855,2.904646537320745,0.6307660064661138,yerkes_dodson
12,1.0,0.6293228004557782,0.6174087992193622,0.4954896577538224,1.311583875563994,0.05273088736479026,True,-1.2588529881992037,logei,0.2871991000138223,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.2238286682228647,34.0347021781899,0.6307660064661138,2.8362251815158253,2.904646537320745,0.6307660064661138,yerkes_dodson
13,0.2722216129930927,0.6951298887740027,0.6603423415786333,0.47028444864658847,1.114760514770001,1.5625981860874687,True,0.44783767131746766,logei,0.3267416000016965,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.420652029016858,36.45535420720676,0.6307660064661138,2.8042580159389816,2.904646537320745,0.6307660064661138,yerkes_dodson
14,0.4964713651172244,0.16755622588417213,0.6878991717996323,0.5197527174798646,1.4588574211324998,-0.26091158646743207,True,-1.719769007599932,logei,0.3770064999698661,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.0765551226543586,38.53190932986112,0.6307660064661138,2.752279237847223,2.904646537320745,0.6307660064661138,yerkes_dodson
15,0.44976917335906136,0.5974077171848118,0.4683649998830859,0.7735079607330104,2.0108086278456887,1.6936095842313141,True,-0.31719904361437457,logei,0.2819837999995798,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,1.52460391594117,40.05651324580229,0.6307660064661138,2.6704342163868193,2.904646537320745,0.6307660064661138,yerkes_dodson
16,0.5582497322359752,0.5974216655443941,0.6457541679984412,0.6869272052072439,1.8662236702625912,1.621301521526354,True,-0.2449221487362372,logei,0.3527044999646023,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,1.6691888735242675,41.72570211932656,0.6307660064661138,2.60785638245791,2.904646537320745,0.6307660064661138,yerkes_dodson
17,0.47446339695396283,0.6395136216106002,0.6111224743355592,0.38863268592082156,2.337182927659024,2.4211189346752775,True,0.08393600701625337,logei,0.31837709998944774,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,1.1982296161278345,42.923931735454396,0.6307660064661138,2.524937160909082,2.904646537320745,0.6307660064661138,yerkes_dodson
18,0.004574306179047957,0.535594029849109,0.6178076199277637,0.5970942636232821,1.443198801774544,1.4754177768902839,True,0.03221897511573979,logei,0.3777831000043079,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,2.092213742012315,45.01614547746671,0.6307660064661138,2.5008969709703726,2.904646537320745,0.6307660064661138,yerkes_dodson
19,0.0,0.6585652793686935,0.7842595581494721,0.35327828416547064,-0.19972507944214654,-0.48950514708911064,True,-0.28978006764696407,logei,0.41425580001669005,False,False,11,f2ecd055-276a-46b8-ac1e-5dcccc7a8142,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,2.904646537320745,3.735137623229005,48.751283100695716,0.6307660064661138,2.5658570052997747,2.904646537320745,0.6307660064661138,yerkes_dodson
