iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.1711665843417412,False,0.0,pi,0.0,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-1.4871070437632754,False,0.0,pi,0.0,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,0.6092236690021531,False,0.0,pi,0.0,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-1.7545133720092059,False,0.0,pi,0.0,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.06061560326276627,False,0.0,pi,0.0,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.2746827085070256,0.24757974895854484,0.47183418326518844,0.013025252029001178,0.07264018490294494,0.07264018490294494,False,0.0,pi,0.42387140000937507,False,True,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.462772358883914,23.882782805667514,2.926188874784706,3.9804638009445856,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.06795778581993506,0.5295537054116177,0.4408026635114105,0.15923152513862804,0.7003447082748769,0.7003447082748769,False,0.0,pi,0.5042848999728449,False,True,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7003447082748769,2.835067835511982,26.717850641179496,2.835067835511982,3.816835805882785,0.7003447082748769,2.835067835511982,yerkes_dodson
8,0.0,0.535241340427265,0.4420262382945766,0.0,0.574566104917113,0.574566104917113,False,0.0,pi,0.5450553999980912,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7003447082748769,2.9608464388697455,29.67869708004924,2.835067835511982,3.709837135006155,0.7003447082748769,2.835067835511982,yerkes_dodson
9,0.01847185540449306,0.4988323708400584,0.4467778041745611,0.29705920916853823,1.1926998459958655,1.1926998459958655,False,0.0,pi,0.5080029999953695,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.1926998459958655,2.342712697790993,32.02140977784023,2.342712697790993,3.557934419760026,1.1926998459958655,2.342712697790993,yerkes_dodson
10,0.0,0.49695008303429145,0.45109677111119706,0.42413993992175486,1.8816896768042335,1.8816896768042335,False,0.0,pi,0.5364096999983303,False,False,9,8f173801-5b7f-43d2-950c-3352194ef15d,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.8816896768042335,1.6537228669826252,33.67513264482286,1.6537228669826252,3.367513264482286,1.8816896768042335,1.6537228669826252,yerkes_dodson
