iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.4877275304971995,False,0.0,pi,0.0,False,False,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.3151842961552374,False,0.0,pi,0.0,False,False,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.022085249182448828,False,0.0,pi,0.0,False,False,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.39592459991381745,False,0.0,pi,0.0,False,False,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4160382762479908,False,0.0,pi,0.0,False,False,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.37962455377717447,0.5599105576464077,0.5760240083840624,0.6049305435641383,2.559237472874237,2.559237472874237,False,0.0,pi,0.3427707999944687,False,False,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.559237472874237,0.9761750709126216,16.783582098672255,0.9761750709126216,2.7972636831120425,2.559237472874237,0.9761750709126216,yerkes_dodson
7,0.44468181338110846,0.5518185797375447,0.414292350532137,0.48233720812235414,3.137338439392529,3.137338439392529,False,0.0,pi,0.2961101000546478,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.137338439392529,0.39807410439432944,17.181656203066584,0.39807410439432944,2.4545223147237976,3.137338439392529,0.39807410439432944,yerkes_dodson
8,0.558651210862961,0.5203310226011748,0.21835790586209747,0.24502644194406997,1.163651616897836,1.163651616897836,False,0.0,pi,0.30293870001332834,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.137338439392529,2.3717609268890225,19.553417129955605,0.39807410439432944,2.4441771412444506,3.137338439392529,0.39807410439432944,yerkes_dodson
9,0.4790839588061907,0.5262202450805324,0.3681937781865232,0.5855338051521932,2.8344213677366517,2.8344213677366517,False,0.0,pi,0.31576830003177747,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.137338439392529,0.700991176050207,20.25440830600581,0.39807410439432944,2.2504898117784236,3.137338439392529,0.39807410439432944,yerkes_dodson
10,0.5757739763322448,0.5296565663378429,0.46969788244106025,0.5600692730883532,3.2007500553302437,3.2007500553302437,False,0.0,pi,0.2975686000427231,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2007500553302437,0.33466248845661495,20.589070794462426,0.33466248845661495,2.0589070794462425,3.2007500553302437,0.33466248845661495,yerkes_dodson
11,0.5408686893777378,0.5815828913296405,0.668314146602099,0.5132438361872873,2.622321036740996,2.622321036740996,False,0.0,pi,0.2880944999633357,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2007500553302437,0.9130915070458627,21.50216230150829,0.33466248845661495,1.9547420274098444,3.2007500553302437,0.33466248845661495,yerkes_dodson
12,0.5647446472022121,0.506600204946154,0.5661238084843169,0.5205142033496681,3.263864391509694,3.263864391509694,False,0.0,pi,0.3730241000303067,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,0.2715481522771648,21.773710453785455,0.2715481522771648,1.8144758711487878,3.263864391509694,0.2715481522771648,yerkes_dodson
13,0.5406656572413222,0.43285841837762085,0.4505578637242431,0.5429445296669055,3.217685590990962,3.217685590990962,False,0.0,pi,0.23411109996959567,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,0.3177269527958968,22.091437406581353,0.2715481522771648,1.6993413389677963,3.263864391509694,0.2715481522771648,yerkes_dodson
14,0.5800116686713965,0.6220437106000425,0.5286375660233555,0.4327943819675253,2.7879969579747876,2.7879969579747876,False,0.0,pi,0.25424569996539503,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,0.747415585812071,22.838852992393424,0.2715481522771648,1.6313466423138159,3.263864391509694,0.2715481522771648,yerkes_dodson
15,0.5379054133555728,0.3405959454724644,0.5599395995179484,0.6262542087357562,2.3492247092330145,2.3492247092330145,False,0.0,pi,0.2856450999970548,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,1.1861878345538441,24.02504082694727,0.2715481522771648,1.6016693884631512,3.263864391509694,0.2715481522771648,yerkes_dodson
16,0.4165701506796561,0.47383346452949027,0.6073393468527243,0.353864724415754,2.456456849895552,2.456456849895552,False,0.0,pi,0.2543158999760635,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,1.0789556938913067,25.103996520838574,0.2715481522771648,1.568999782552411,3.263864391509694,0.2715481522771648,yerkes_dodson
17,0.4911575565021422,0.4492390148970463,0.47101294090579837,0.38614943439892024,3.073676666613374,3.073676666613374,False,0.0,pi,0.35304630000609905,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,0.4617358771734845,25.56573239801206,0.2715481522771648,1.5038666116477681,3.263864391509694,0.2715481522771648,yerkes_dodson
18,0.48933110697210525,0.403004220539537,0.3642066903004848,0.46172375402483723,2.7434481059045552,2.7434481059045552,False,0.0,pi,0.32039379997877404,False,True,8,a7799263-fbbb-4afe-8582-44b8fb4ea59e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.263864391509694,0.7919644378823034,26.357696835894362,0.2715481522771648,1.4643164908830202,3.263864391509694,0.2715481522771648,yerkes_dodson
