iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.19187349441529528,True,-0.29863853583236905,pi,0.0,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.711286257124744,True,0.21113689515385103,pi,0.0,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.5031264886981186,True,0.2181610730198762,pi,0.0,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.6606229566414773,True,-0.08055573823266005,pi,0.0,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.4990917807970288,True,-0.02147429381277477,pi,0.0,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,0.82140247044119,0.5694755907180871,0.6190105881335877,0.5336388043051743,1.700878539776589,1.8217716247615228,True,0.12089308498493367,pi,0.3554512000409886,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.700878539776589,1.8345340040102696,18.718043573096264,1.8345340040102696,3.119673928849377,1.700878539776589,1.8345340040102696,yerkes_dodson
7,0.8732105687578782,0.5711837791637656,0.7092334324686389,0.5647789189604502,1.0264410460540192,1.1114974870196972,True,0.08505644096567799,pi,0.30924380000215024,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.700878539776589,2.5089714977328397,21.227015070829104,1.8345340040102696,3.0324307244041577,1.700878539776589,1.8345340040102696,yerkes_dodson
8,0.41715705617890175,0.6104144076445517,0.8567091939081727,0.5157593446223104,1.6594587934289717,1.866795730850226,True,0.20733693742125436,pi,0.2713163999724202,False,True,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.700878539776589,1.875953750357887,23.10296882118699,1.8345340040102696,2.887871102648374,1.6594587934289717,1.875953750357887,yerkes_dodson
9,0.588342820137674,0.5804019331581508,0.7444385953268764,0.5177576300655552,2.070236834117478,2.1416209100753396,True,0.07138407595786145,pi,0.3877578999963589,False,False,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,2.070236834117478,1.4651757096693805,24.568144530856372,1.4651757096693805,2.7297938367618193,2.070236834117478,1.4651757096693805,yerkes_dodson
10,0.5066927032958177,0.5756198462646291,0.5948550060759604,0.5038141776495433,3.1080544009798765,3.3279405954508086,True,0.21988619447093205,pi,0.40280690003419295,False,True,11,6cf1248d-8e5d-4bea-9a8f-e1cb3a0ac294,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,3.1080544009798765,0.42735814280698214,24.995502673663353,0.42735814280698214,2.4995502673663355,3.1080544009798765,0.42735814280698214,yerkes_dodson
