iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-0.5152581958430371,True,1.1653603826631325,pi,0.0,False,False,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,1.1393915841381728,True,1.0362620829453706,pi,0.0,False,False,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,1.1421825578893121,True,1.0783124483751791,pi,0.0,False,False,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,0.06387010951413295,3.4715424342727257,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,-0.16436163868022938,True,0.2235131507086429,pi,0.0,False,False,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,0.06387010951413295,3.4715424342727257,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-1.9140768150528502,True,-0.3580114222839137,pi,0.0,False,False,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,0.06387010951413295,3.4715424342727257,yerkes_dodson
6,0.45815136009409696,0.9513187888102559,0.9323327894177178,0.3846589900338495,0.325225490663686,1.4832539178790471,True,1.1580284272153611,pi,0.25325069995597005,False,True,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.325225490663686,3.210187053123173,24.344808922014508,3.210187053123173,4.057468153669085,0.325225490663686,3.210187053123173,yerkes_dodson
7,0.3941376574384722,0.8498451026882978,0.9997295543156925,0.3769218548563845,0.0860921582659016,0.9275566372652025,True,0.841464478999301,pi,0.5765528000192717,False,True,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.325225490663686,3.449320385520957,27.794129307535464,3.210187053123173,3.9705899010764947,0.325225490663686,3.210187053123173,yerkes_dodson
8,0.6364831641624965,0.9487488345634174,0.9530571184554811,0.5907435787769129,0.018356337864696835,0.5024105376973387,True,0.48405419983264186,pi,0.3904192000045441,False,True,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.325225490663686,3.5170562059221617,31.311185513457627,3.210187053123173,3.9138981891822033,0.325225490663686,3.210187053123173,yerkes_dodson
9,0.4686751137772076,0.8301725176896801,0.9313952400067586,0.4413497658343243,0.7175286285713228,0.34667743428651554,True,-0.3708511942848073,pi,0.39020370005164295,False,True,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7175286285713228,2.817883915215536,34.12906942867316,2.817883915215536,3.7921188254081293,0.325225490663686,3.210187053123173,yerkes_dodson
10,0.27024263674604165,0.9852730213553822,0.896451645725931,0.432054649943714,-0.36103171880998214,-1.1390034197937406,True,-0.7779717009837586,pi,0.37041799997678027,False,True,10,2314f62f-c04c-4a25-84f2-e2a3038c9f6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,0.7175286285713228,3.896444262596841,38.02551369127001,2.817883915215536,3.8025513691270008,0.325225490663686,3.210187053123173,yerkes_dodson
