run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d3bc8b8e-af07-4e93-9aa1-43758cd4f142,ackley,value,ei,10,exact,False,misclick,0.01,0,50,0,1,2,54.851587976368485,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,13.07052482944166,5.138362456292718,640.4557166426413,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,13.07052482944166,5.138362456292718,640.4557166426413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7e169096-4d99-46b4-8a91-9ad01ad5dfbb,ackley,value,ei,10,exact,False,misclick,0.05,0,50,0,1,2,54.851587976368485,15.383863333258372,4.718583820595061,859.6731749939207,17.193463499878415,778.080336942161,15.87919054984002,4.718583820595061,778.080336942161,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,13.07052482944166,5.138362456292718,640.4557166426413,0.0,0.4197786356976554,-0.41977863569765717,68.4478640050811,1.3689572801016237,137.62462029951973,2.808665720398361,-0.41977863569765717,137.62462029951973
f60c8d9f-08cf-45e9-add7-3ec0e58f437f,ackley,value,ei,10,exact,False,misclick,0.15,0,50,0,1,2,54.851587976368485,1.937816744404265,18.164630409449167,1030.7180009931103,20.61436001986221,918.1952113445695,18.738677782542236,20.916166977962007,1020.1179753131153,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,13.07052482944166,5.138362456292718,640.4557166426413,0.0,-13.026267953156452,13.026267953156449,239.49269000427068,4.789853800085419,277.73949470192827,5.668152953100577,15.777804521669289,379.662258670474
ac9e9c55-c86c-4fe7-979f-1085494f084c,ackley,value,ei,10,exact,False,misclick,0.4,0,50,0,1,2,54.851587976368485,2.995774123226821,17.106673030626613,1027.1919458349828,20.543838916699656,939.6477020730259,19.17648371577604,20.902564650629277,1013.4966108643755,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,13.07052482944166,5.138362456292718,640.4557166426413,0.0,-11.968310574333895,11.968310574333895,235.96663484614317,4.719332696922864,299.19198543038465,6.105958886334381,15.764202194336558,373.0408942217342
5aea75d0-b963-4322-9ce1-0acb62451a81,ackley,value,ei,10,exact,False,misclick,0.01,20,50,0,21,22,5.102618850655851,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,8.196830163662618,5.138362456292718,640.4557166426413,"x0,x1,x2,x3",-0.679682151226384,3.5973632027639013,-0.8411872608632844,-3.453423415675275,5.102618850655851,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,8.196830163662618,5.138362456292718,640.4557166426413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219473ca-0e6c-472a-a017-9e287cf8dd0a,ackley,value,ei,10,exact,False,misclick,0.05,20,50,0,21,22,5.102618850655851,8.193578685759586,11.908868468093846,900.3495383151248,18.006990766302497,798.4510524174115,13.644945190378829,11.908868468093846,798.4510524174115,"x0,x1,x2,x3",-0.679682151226384,3.5973632027639013,-0.8411872608632844,-3.453423415675275,5.102618850655851,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,8.196830163662618,5.138362456292718,640.4557166426413,0.0,-6.77050601180113,6.770506011801128,109.12422732628522,2.1824845465257052,157.99533577477018,5.448115026716211,6.770506011801128,157.99533577477018
77995384-16d5-4d8b-abc8-100db603aea0,ackley,value,ei,10,exact,False,misclick,0.15,20,50,0,21,22,5.102618850655851,12.798560951345385,7.303886202508048,890.6007397579322,17.812014795158642,808.5338445351832,13.992627677198548,7.303886202508048,808.5338445351832,"x0,x1,x2,x3",-0.679682151226384,3.5973632027639013,-0.8411872608632844,-3.453423415675275,5.102618850655851,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,8.196830163662618,5.138362456292718,640.4557166426413,0.0,-2.1655237462153316,2.16552374621533,99.37542876909254,1.9875085753818507,168.07812789254194,5.7957975135359305,2.16552374621533,168.07812789254194
327b0e84-da10-44e6-b6b6-b4dcb7c47193,ackley,value,ei,10,exact,False,misclick,0.4,20,50,0,21,22,16.233178598382242,3.2862514142231287,16.816195739630302,981.0705310555884,19.62141062111177,922.7814433495666,17.917740611920756,16.816195739630302,922.7814433495666,"x0,x1,x2,x3",-0.03588331740286499,-0.15412580304146317,16.232250755151547,-0.07127729811271699,5.102618850655851,14.964084697560716,5.138362456292718,791.2253109888396,15.824506219776792,640.4557166426413,8.196830163662618,5.138362456292718,640.4557166426413,11.130559747726391,-11.677833283337588,11.677833283337584,189.84522006674877,3.796904401334979,282.32572670692537,9.720910448258138,11.677833283337584,282.32572670692537
7e2b03a5-7507-419a-9cec-bdf757fbb38e,ackley,value,ei,11,exact,False,misclick,0.01,0,50,0,1,2,45.244531859724034,16.333331793123623,3.76911536072981,714.8983670711899,14.297967341423798,559.2133764849948,11.412517887448873,3.76911536072981,559.2133764849948,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,16.333331793123623,3.76911536072981,714.8983670711899,14.297967341423798,559.2133764849948,11.412517887448873,3.76911536072981,559.2133764849948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a905754-ec91-4ef5-9302-01462c879a92,ackley,value,ei,11,exact,False,misclick,0.05,0,50,0,1,2,45.244531859724034,2.895586420134313,17.206860733719118,922.3538339285884,18.44707667857177,866.1717799194163,17.676975100396252,17.206860733719118,866.1717799194163,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,16.333331793123623,3.76911536072981,714.8983670711899,14.297967341423798,559.2133764849948,11.412517887448873,3.76911536072981,559.2133764849948,0.0,-13.43774537298931,13.437745372989308,207.4554668573985,4.149109337147971,306.9584034344215,6.264457212947379,13.437745372989308,306.9584034344215
