iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.23524996512935498,True,0.25247756536784455,logei,0.0,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.2227364345425287,True,-0.09244786161270868,logei,0.0,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.3359612561004399,True,0.3138760069179911,logei,0.0,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.4070227846299199,True,-0.011098184716102466,logei,0.0,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.6005885492943586,True,0.18455027304636773,logei,0.0,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7418694590478366,0.5547231917838831,0.55426100546795,0.612474327208755,1.9778015701188394,2.512769640713885,True,0.5349680705950457,logei,0.3325525999534875,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,1.9778015701188394,1.5576109736680193,17.36501800142765,1.5576109736680193,2.894169666904608,1.9778015701188394,1.5576109736680193,yerkes_dodson
7,0.9709635155048713,0.5679886648615624,0.6932873375483577,0.7521720912632746,0.12211533093355595,0.11378447021997057,True,-0.00833086071358538,logei,0.30754170002182946,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,1.9778015701188394,3.4132972128533026,20.77831521428095,1.5576109736680193,2.968330744897279,1.9778015701188394,1.5576109736680193,yerkes_dodson
8,0.7032979108568522,0.4954816874158891,0.46792211730470507,0.48442663652941603,2.6445260965306905,2.7657059470135876,True,0.12117985048289714,logei,0.4294067999580875,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,2.6445260965306905,0.8908864472561682,21.66920166153712,0.8908864472561682,2.70865020769214,2.6445260965306905,0.8908864472561682,yerkes_dodson
9,0.583518588924032,0.5483017355362155,0.5459862658334061,0.5883744521400512,2.970053106566103,3.029499972880803,True,0.059446866314699864,logei,0.30592309997882694,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,2.970053106566103,0.5653594372207555,22.234561098757876,0.5653594372207555,2.470506788750875,2.970053106566103,0.5653594372207555,yerkes_dodson
10,0.6052234401953027,0.592300268004039,0.45578724094328277,0.15120730401372748,1.6014065206088988,1.6167615614601483,True,0.015355040851249502,logei,0.40019610000308603,False,8,7c7a030d-995f-4489-99b9-1a00a6b17713,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",3.5354125437868587,2.970053106566103,1.9340060231779599,24.168567121935837,0.5653594372207555,2.416856712193584,2.970053106566103,0.5653594372207555,yerkes_dodson
