run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b0711e90-a9f7-41b9-aebc-1a2e69502922,hartmann_3,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.1061137750945342,2.9129690600470344,0.1419318821086932,39.81921173290152,0.7963842346580304,21.78480522420525,0.4445878617184745,0.4442985876870344,37.7792287776116,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0527525096312957,0.0021484325244323,58.96027839413499,1.1792055678826998,16.278784004873337,0.33222008173210893,0.0021484325244323,16.278784004873337,0.0,-0.13978344958426137,0.1397834495842609,-19.141066661233467,-0.3828213332246694,5.506021219331913,0.11236777998636555,0.4421501551626021,21.500444772738263
4b1cb422-f704-4436-9ad7-cf36fb7ab78f,hartmann_3,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.1061137750945342,1.6562044985234257,1.398696443632302,167.05924639371298,3.34118492787426,73.25775932532528,1.4950563127617404,3.8588132434671465,166.91705557066328,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0527525096312957,0.0021484325244323,58.96027839413499,1.1792055678826998,16.278784004873337,0.33222008173210893,0.0021484325244323,16.278784004873337,0.0,-1.39654801110787,1.3965480111078696,108.098967999578,2.1619793599915598,56.978975320451944,1.1628362310296314,3.856664810942714,150.63827156578995
63f5dab6-33ed-4749-8c05-723ed3b03a65,hartmann_3,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,2.825240921637492,0.2296600205182355,79.07481497092252,1.5814962994184505,51.80063564689599,1.0571558295284895,0.4317062270560092,76.56391517219659,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0439590462975854,0.0109418958581422,76.05092383465293,1.5210184766930588,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,0.0,-0.21871812466009333,0.2187181246600933,3.023891136269583,0.060477822725391706,25.53326715334493,0.5210870847621414,0.420764331197867,50.29654667864553
c9172544-5832-4da7-9bd1-a0ec8c36e098,hartmann_3,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,3.038858752381141,0.0160421897745868,124.46113517949289,2.4892227035898578,34.78027654700783,0.7098015621838333,3.692545434729485,135.47820122925464,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0439590462975854,0.0109418958581422,76.05092383465293,1.5210184766930588,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,0.0,-0.00510029391644462,0.0051002939164445996,48.41021134483995,0.968204226896799,8.51290805345677,0.17373281741748514,3.6816035388713426,109.21083273570358
4f405a77-ea5e-4de4-91f1-849ddcc67c44,hartmann_3,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.708799438708368,0.3461015034473602,89.28127286916863,1.7856254573833723,36.57499863858858,0.7464285436446649,0.3781948406197939,57.56329223665912,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.77107557704251,1.2954215115408505,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-0.34532338414674024,0.3453233841467407,24.510197292126122,0.4902039458425218,23.929524057655087,0.4883576338296956,0.3774167213191744,44.91781765572563
b566daea-1fed-47fa-b01f-81a7116a64df,hartmann_3,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,1.2356748835529905,1.8192260586027371,142.43045547351602,2.8486091094703205,90.0289366149144,1.8373252370390694,3.0429792984991235,121.70844170150966,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054122822855108,0.0007781193006195,64.77107557704251,1.2954215115408505,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,0.0,-1.8184479393021176,1.8184479393021176,77.65937989647351,1.55318759792947,77.3834620339809,1.5792543272241,3.042201179198504,109.06296712057616
94d56d82-7371-43e8-9274-89c82db3b99f,hartmann_3,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,0.2960946234157093,2.7588063187400182,171.77606116784824,3.435521223356965,138.98356512678166,2.8363992883016667,2.7588063187400182,161.32861114911583,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0543122128283064,0.0005887293274211,70.39974656926421,1.4079949313852842,35.74826265517527,0.7295563807178626,0.0005887293274211,35.74826265517527,0.0,-2.758217589412597,2.758217589412597,101.37631459858403,2.0275262919716805,103.23530247160639,2.106842907583804,2.758217589412597,125.58034849394056
9b6853f9-9fb3-40aa-a486-7bff761399ba,hartmann_3,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,2.785630536193972,0.2692704059617554,187.61069782163463,3.752213956432693,47.075221654230944,0.9607188092700193,4.009887008163945,191.19827896890416,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0543122128283064,0.0005887293274211,70.39974656926421,1.4079949313852842,35.74826265517527,0.7295563807178626,0.0005887293274211,35.74826265517527,0.0,-0.2686816766343343,0.2686816766343343,117.21095125237042,2.3442190250474084,11.326958999055677,0.23116242855215674,4.009298278836524,155.4500163137289
47fa3d9b-0729-4535-97f2-b5aac651612b,hartmann_3,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.868193458595523,0.1867074835602045,67.65590710652903,1.3531181421305805,34.003157893592345,0.6939419978284151,1.2666188175748652,78.11243792862494,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,79.8785826792986,1.597571653585972,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.18603799153675116,0.1860379915367512,-12.222675572769575,-0.24445351145539163,22.481769907229285,0.45881163075978126,1.2659493255514118,66.59104994226189
b386f83f-753e-4dbd-a91d-bd0f55cc60b8,hartmann_3,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.7588024020192434,0.2960985401364842,174.81492829542478,3.4962985659084955,32.42029735049688,0.6616387214387118,3.946703579637097,192.36211876802437,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542314501322743,0.0006694920234533,79.8785826792986,1.597571653585972,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,0.0,-0.29542904811303083,0.2954290481130309,94.93634561612618,1.8987269123225234,20.89890936413382,0.42650835437007795,3.9460340876136435,180.8407307816613
