iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,2.0974257721791947,True,1.210146291694246,logei,0.0,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.0539382319151993,True,-0.12142654404797903,logei,0.0,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9434400680892007,True,0.07836853378112785,logei,0.0,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,0.9013138851713798,True,-0.28196827112707057,logei,0.0,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.5238453032606424,True,0.16392697530278488,logei,0.0,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,1.5098309679961457,0.706205889951747,0.0,0.8321361606608806,0.7718051688130942,1.2295655043111875,True,0.45776033549809325,logei,0.38806009996915236,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.2759159978758845,46.19917262665996,6.864439010390528,7.699862104443326,0.8872794804849488,7.160441686204029,michalewicz
7,0.2775324696623967,1.7071189744860504,3.141592653589793,0.0,0.0,-0.20707896888729865,-1.0539382319151993,True,-0.8468592630279006,logei,0.3671347000054084,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.254800135576277,54.45397276223623,6.864439010390528,7.779138966033748,0.8872794804849488,7.160441686204029,michalewicz
8,0.011612220799415107,1.6159553687164945,1.555339355384073,0.0,0.6283343407296149,0.7339400126598651,0.9901769646779601,True,0.25623695201809504,logei,0.22280200000386685,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.3137811540291136,61.76775391626535,6.864439010390528,7.720969239533169,0.8872794804849488,7.160441686204029,michalewicz
9,0.0,1.4043551717579636,2.040977887185866,0.0,0.24086364859235723,-0.35258623837523045,-1.0539382319151993,True,-0.7013519935399688,logei,0.2793346999678761,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.40030740506421,70.16806132132956,6.864439010390528,7.796451257925507,0.8872794804849488,7.160441686204029,michalewicz
10,0.5221235154877474,1.6007442710861695,1.5761743959283125,0.1528677160687726,0.628392269136271,0.8184871555260076,0.9378720111187974,True,0.11938485559278977,logei,0.42864019999979064,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.229234011162971,77.39729533249253,6.864439010390528,7.739729533249253,0.8872794804849488,7.160441686204029,michalewicz
11,0.3261940126549056,1.4206163313573938,0.8526522573769028,0.0,0.49832037163152587,-0.21610444645568735,-0.3940702246344732,True,-0.17796577817878587,logei,0.5048352000303566,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.263825613144666,85.6611209456372,6.864439010390528,7.787374631421563,0.8872794804849488,7.160441686204029,michalewicz
12,0.0,1.7489254028788275,1.8278071311234454,0.0,0.5070811374898123,-0.6065951785316885,-0.9445831929372124,True,-0.33798801440552384,logei,0.5730947999982163,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.654316345220668,94.31543729085786,6.864439010390528,7.859619774238155,0.8872794804849488,7.160441686204029,michalewicz
13,0.4933817732929283,1.4926948979027703,1.9514591256945335,0.10084202548715757,0.4303672447441867,0.47956633657595377,0.738076534478024,True,0.25851019790207025,logei,0.6320961999590509,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.568154830113024,101.88359212097089,6.864439010390528,7.837199393920837,0.8872794804849488,7.160441686204029,michalewicz
14,0.36364937942381503,1.6257651750205946,1.7875733425572555,0.09416490988208978,0.5197224843375754,0.6562796264119864,1.2387243039586169,True,0.5824446775466304,logei,0.4956565999891609,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.3914415402769915,109.27503366124787,6.864439010390528,7.805359547231991,0.8872794804849488,7.160441686204029,michalewicz
15,0.39818143011088675,1.6348030107595581,2.327924103371197,0.11350116407868784,0.4316156683435342,0.7321034202314721,0.512403182397957,True,-0.2197002378335151,logei,0.36408999998820946,False,11,c67e3795-acb1-48b0-b897-978380f187ae,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.315617746457506,116.59065140770538,6.864439010390528,7.772710093847025,0.8872794804849488,7.160441686204029,michalewicz
