iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-0.914589258798861,True,0.08600086104654514,logei,0.0,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.0539382319151993,True,-0.1498315659284788,logei,0.0,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.5967714451948515,True,-0.11458412572548826,logei,0.0,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9549014084624596,True,0.02346635780839812,logei,0.0,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.19758940307812775,True,-0.008366366414652437,logei,0.0,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,1.9286887754471853,2.5146716945517946,0.0,3.141592653589793,0.3444733437405321,-0.6552352836957935,-0.5431401483954867,True,0.11209513530030679,logei,0.346569899993483,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.702956450384772,52.49603719206549,8.236944203352454,8.749339532010914,-0.1892230366634753,8.236944203352454,michalewicz
7,0.0,0.8440593048429387,0.7999166967524217,3.141592653589793,3.141592653589793,-1.0539173503449417,-1.0364196357161384,True,0.01749771462880334,logei,0.5733693999936804,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.10163851703392,61.597675709099406,8.236944203352454,8.799667958442772,-0.1892230366634753,8.236944203352454,michalewicz
8,0.6114287170697541,3.1288529388221353,1.1316656581814444,3.141592653589793,1.5771275472630868,-0.5394253814657194,-0.5964084162857087,True,-0.05698303481998934,logei,0.3869336000061594,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.587146548154697,70.1848222572541,8.236944203352454,8.773102782156762,-0.1892230366634753,8.236944203352454,michalewicz
9,0.44550512446930085,2.4620121384771116,0.9353971311614301,3.141592653589793,1.8962608594846282,-1.0496936155516436,-0.9832526316990885,True,0.06644098385255515,logei,0.5226472000358626,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.097414782240621,79.28223703949472,8.236944203352454,8.809137448832747,-0.1892230366634753,8.236944203352454,michalewicz
10,0.7833746668404427,2.4373825575061927,0.7818148843750199,3.070665802231314,1.59090489902754,-1.042050780637496,-1.0539382319151993,True,-0.01188745127770341,logei,0.530872699979227,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.089771947326474,88.37200898682119,8.236944203352454,8.837200898682118,-0.1892230366634753,8.236944203352454,michalewicz
11,1.54110709311632,2.6892820656562377,0.308566434259952,3.141592653589793,0.698278173679668,-0.2972475246796165,-0.326949678589252,True,-0.029702153909635487,logei,0.5394106999738142,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.344968691368594,96.71697767818978,8.236944203352454,8.79245251619907,-0.1892230366634753,8.236944203352454,michalewicz
12,0.0,2.7071594087367545,0.19061313508274658,3.141592653589793,2.3171306793360174,-0.24666836540179354,0.06198653277319216,True,0.3086548981749857,logei,0.9167465000064112,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.294389532090772,105.01136721028055,8.236944203352454,8.75094726752338,-0.24666836540179354,8.294389532090772,michalewicz
13,0.0,2.787113044188365,0.0,3.141592653589793,2.954393832154481,-0.46740037737597906,-0.3112734048118363,True,0.15612697256414276,logei,0.3880784999928437,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.515121544064957,113.52648875434551,8.236944203352454,8.732806827257347,-0.24666836540179354,8.294389532090772,michalewicz
14,0.0,2.662979266733911,0.0,3.141592653589793,2.2746156424758155,-0.1153125816736237,-0.0790807572677236,True,0.0362318244059001,logei,0.5124785000225529,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1153125816736237,8.163033748362603,121.68952250270812,8.163033748362603,8.692108750193437,-0.24666836540179354,8.294389532090772,michalewicz
15,0.0,2.7814043978580605,0.0,3.141592653589793,1.9321474011109951,-0.6200243759988064,-0.3303545816607312,True,0.28966979433807527,logei,0.533566000056453,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1153125816736237,8.667745542687785,130.3572680453959,8.163033748362603,8.690484536359726,-0.24666836540179354,8.294389532090772,michalewicz
16,0.0,2.69488304339452,0.4874370258769931,3.141592653589793,3.141592653589793,-0.27912161718642237,0.015475446710913943,True,0.2945970638973363,logei,0.49677209998480976,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1153125816736237,8.326842783875401,138.6841108292713,8.163033748362603,8.667756926829457,-0.24666836540179354,8.294389532090772,michalewicz
17,0.0,2.7103794014408518,0.0,2.3852089818574487,3.141592653589793,-0.227785190022649,-0.23674838700665427,True,-0.008963196984005273,logei,0.4974223999888636,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1153125816736237,8.275506356711627,146.95961718598292,8.163033748362603,8.644683363881349,-0.24666836540179354,8.294389532090772,michalewicz
18,3.141592653589793,1.2139812897688045,2.3804125160669996,1.820498032506289,2.6419748647160866,-0.0556329747878815,0.2717106037156856,True,0.3273435785035671,logei,1.0800496999872848,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.0556329747878815,8.10335414147686,155.0629713274598,8.10335414147686,8.61460951819221,-0.0556329747878815,8.10335414147686,michalewicz
19,3.141592653589793,1.2491053303150697,1.3566882520090504,1.9061756559913767,0.9915047159037769,3.661603278945366,3.75493546636673,True,0.09333218742136395,logei,0.5515647999709472,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,4.386117887743612,159.4490892152034,4.386117887743612,8.39205732711597,3.661603278945366,4.386117887743612,michalewicz
20,3.141592653589793,1.3189953390721842,1.2924944968985856,1.847572989836375,0.7370232803888741,1.4838575479714298,7.374495814943191,True,5.890638266971761,logei,0.3296136999852024,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.563863618717549,166.01295283392096,4.386117887743612,8.300647641696049,1.4838575479714298,6.563863618717549,michalewicz
21,3.141592653589793,1.351953664526593,1.1986620337218457,1.8273181532982459,0.5194076193118072,0.7126461029318347,0.7575286041299534,True,0.04488250119811865,logei,0.622209399996791,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.335075063757143,173.3480278976781,4.386117887743612,8.254667995127528,1.4838575479714298,6.563863618717549,michalewicz
22,3.141592653589793,1.2440357111521676,1.3566836079642832,1.7943819918140045,0.7893995628479356,0.40294270839216056,0.3290947758618318,True,-0.07384793253032879,logei,0.726654999947641,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.644778458296818,180.99280635597492,4.386117887743612,8.226945743453406,1.4838575479714298,6.563863618717549,michalewicz
23,3.141592653589793,0.9425710739379789,0.0,1.8881804733221543,0.44610594632871753,0.3115166369940185,0.07668344905889779,True,-0.2348331879351207,logei,0.3358928999514319,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.73620452969496,188.72901088566988,4.386117887743612,8.20560916894217,1.4838575479714298,6.563863618717549,michalewicz
24,3.141592653589793,2.016967535050257,1.490985668570334,2.5144054441714463,0.011121239041392469,-0.20142161141908035,-0.09546018623468937,True,0.10596142518439099,logei,0.2685073000029661,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,8.249142778108059,196.97815366377793,4.386117887743612,8.207423069324081,1.4838575479714298,6.563863618717549,michalewicz
25,3.141592653589793,1.3863376743074443,1.3924158765934194,1.8827201053789497,0.7814985545304988,1.6327975052230141,1.8280887966027477,True,0.19529129137973356,logei,0.5668485999922268,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.414923661465965,203.3930773252439,4.386117887743612,8.135723093009755,1.4838575479714298,6.563863618717549,michalewicz
26,3.141592653589793,2.841136476002671,1.2315849148719364,1.8191614093137614,0.0,0.749845760267566,0.5566096385047582,True,-0.1932361217628078,logei,0.38555690000066534,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.297875406421412,210.6909527316653,4.386117887743612,8.103498181987128,1.4838575479714298,6.563863618717549,michalewicz
27,3.141592653589793,0.5924899855566194,1.763773882225422,1.8320761270881092,1.1066057843267998,-0.3966520182025939,-0.22924073146792986,True,0.16741128673466402,logei,0.29264879995025694,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,8.444373184891573,219.13532591655687,4.386117887743612,8.116123182094698,1.4838575479714298,6.563863618717549,michalewicz
28,3.141592653589793,1.427711460423966,1.4317301160727274,0.9818523724982955,0.0,0.7485250827977209,0.7395004368352543,True,-0.009024645962466549,logei,0.4079007999971509,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.299196083891258,226.4345220004481,4.386117887743612,8.086947214301718,1.4838575479714298,6.563863618717549,michalewicz
29,3.141592653589793,1.4120312261115833,1.648352878347996,3.0047076429705375,1.096174650754188,0.2525225187796206,0.23192242232321528,True,-0.020600096456405342,logei,0.3449826000141911,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.795198647909357,234.22972064835747,4.386117887743612,8.076886918908878,1.4838575479714298,6.563863618717549,michalewicz
30,3.141592653589793,1.4962833101358761,0.80637898516555,1.7208040585737368,1.1426788644428247,0.6314403014237824,0.7925389156869544,True,0.16109861426317207,logei,0.3719773999764584,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.416280865265196,241.64600151362268,4.386117887743612,8.054866717120756,1.4838575479714298,6.563863618717549,michalewicz
31,3.141592653589793,1.2995762144726295,2.2077557185851813,1.9526278482733916,0.08627648460143898,2.0706025552398217,4.009430295548611,True,1.9388277403087897,logei,0.29827940004179254,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,5.977118611449157,247.62312012507184,4.386117887743612,7.987842584679736,1.4838575479714298,6.563863618717549,michalewicz
32,3.141592653589793,1.301907972821744,2.829957807723677,1.9790360779739462,0.0,0.3155760582317773,-0.08770042108118775,True,-0.40327647931296506,logei,0.20897179999155924,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.732145108457201,255.35526523352902,4.386117887743612,7.979852038547782,1.4838575479714298,6.563863618717549,michalewicz
33,3.141592653589793,1.288874799798304,1.5531534225184982,1.9604128980347597,0.0,0.36166347019066236,0.11840069613082915,True,-0.2432627740598332,logei,0.19117010000627488,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.686057696498316,263.0413229300273,4.386117887743612,7.970949179697797,1.4838575479714298,6.563863618717549,michalewicz
34,3.141592653589793,1.7284086513369856,1.558527576584823,1.6457019957188201,0.8025855391704112,-0.36164640228583894,-0.4921801348730257,True,-0.13053373258718676,logei,0.1706170000252314,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,8.409367568974817,271.4506904990021,4.386117887743612,7.983843838205945,1.4838575479714298,6.563863618717549,michalewicz
35,3.141592653589793,0.08178534771994957,1.3400859538586627,1.8690665196936214,0.0,1.3953600135967503,1.0481516467595648,True,-0.3472083668371855,logei,0.16953990003094077,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.652361153092228,278.10305165209434,4.386117887743612,7.9458014757741235,1.4838575479714298,6.563863618717549,michalewicz
36,3.141592653589793,0.0,1.3391370716061346,1.8367156389530386,0.0,0.8031385201342226,1.1427724181174796,True,0.33963389798325705,logei,0.17770400003064424,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.244582646554756,285.3476342986491,4.386117887743612,7.926323174962475,1.4838575479714298,6.563863618717549,michalewicz
37,3.141592653589793,0.0,1.3702446181714794,1.8222317952256577,0.0,0.2657749669656463,0.2828070146291548,True,0.01703204766350852,logei,0.26515230000950396,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.781946199723332,293.12958049837243,4.386117887743612,7.922421094550606,1.4838575479714298,6.563863618717549,michalewicz
38,3.141592653589793,1.6023893403317118,1.0582707306426067,1.721881479335413,0.0,0.9316778069287502,1.2325754288245507,True,0.3008976218958005,logei,0.3115602000034414,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.116043359760228,300.24562385813266,4.386117887743612,7.901200627845596,1.4838575479714298,6.563863618717549,michalewicz
39,3.141592653589793,1.5707455969623672,1.5434090242866463,1.7609680627980044,0.0,0.8990301055160493,0.9302616110942336,True,0.031231505578184215,logei,0.235236199980136,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.148691061172929,307.3943149193056,4.386117887743612,7.881905510751426,1.4838575479714298,6.563863618717549,michalewicz
40,3.141592653589793,1.9319583936594822,0.0,1.7093174147738193,1.119080701676749,-0.7752155211232391,-0.7501479949002685,True,0.025067526222970593,logei,0.18624370003817603,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,8.822936687812218,316.2172516071178,4.386117887743612,7.905431290177946,1.4838575479714298,6.563863618717549,michalewicz
41,3.141592653589793,1.1961534362656665,1.6863006987896425,1.8774543211150772,0.0,0.07607049098900143,0.33945341305130594,True,0.2633829220623045,logei,0.19622340000933036,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,7.971650675699977,324.1889022828178,4.386117887743612,7.907046397141898,1.4838575479714298,6.563863618717549,michalewicz
42,3.141592653589793,1.4126452138552639,1.7833294144505405,1.8203494627752934,0.0,-0.1383580985524565,-0.3171690387997029,True,-0.17881094024724636,logei,0.1721519999555312,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,8.186079265241435,332.3749815480593,4.386117887743612,7.913690036858554,1.4838575479714298,6.563863618717549,michalewicz
43,3.141592653589793,0.0,1.3913236746887265,1.940341341654535,0.7707364756212353,1.535584848216587,1.6070535556404764,True,0.07146870742388933,logei,0.1684203000040725,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.5121363184723915,338.8871178665317,4.386117887743612,7.881095764337946,1.4838575479714298,6.563863618717549,michalewicz
44,3.141592653589793,0.0,1.4768227763363673,1.9286024282896679,0.9284209747106916,1.922876915900956,2.2487010366632023,True,0.3258241207622463,logei,0.22534280002582818,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.124844250788023,345.01196211731974,4.386117887743612,7.8411809572118125,1.4838575479714298,6.563863618717549,michalewicz
45,3.141592653589793,0.0,1.6141069282189984,1.9477152641830138,0.9870585057168427,2.1307089502967353,2.2637955909167657,True,0.1330866406200304,logei,0.24305260000983253,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,5.9170122163922425,350.928974333712,4.386117887743612,7.7984216518602665,1.4838575479714298,6.563863618717549,michalewicz
46,3.141592653589793,0.0,1.7455292204816046,1.9747168912988637,0.9927980296850911,1.5088742200247716,1.312692719066117,True,-0.1961815009586545,logei,0.291746900009457,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.538846946664207,357.4678212803762,4.386117887743612,7.771039593051657,1.4838575479714298,6.563863618717549,michalewicz
47,3.141592653589793,0.0,1.6704793169618206,1.9566660396813425,0.9937356417593544,1.9541128846670965,1.7470566962955045,True,-0.207056188371592,logei,0.2927044999669306,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.093608282021882,363.5614295623981,4.386117887743612,7.735349565157406,1.4838575479714298,6.563863618717549,michalewicz
48,3.141592653589793,0.0,1.6958809807127366,1.961984693924788,0.9900245500147341,1.8214874381519526,0.5537583908628888,True,-1.2677290472890639,logei,0.26421779999509454,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,6.226233728537026,369.7876632909351,4.386117887743612,7.703909651894481,1.4838575479714298,6.563863618717549,michalewicz
49,3.141592653589793,0.0,1.508856030466646,1.9132499823998859,1.007712284192404,2.3749768892492957,2.2430346047598553,True,-0.13194228448944045,logei,0.1832295999629423,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,5.672744277439683,375.46040756837476,4.386117887743612,7.662457297313771,1.4838575479714298,6.563863618717549,michalewicz
50,3.141592653589793,0.0,1.5025302106731844,1.9160098877931153,1.028140375972827,2.2652516053343152,2.4084415285480314,True,0.14318992321371615,logei,0.18281269998988137,False,10,18b017d7-6ded-4d5d-b517-1e50490498d9,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.661603278945366,5.782469561354663,381.24287712972944,4.386117887743612,7.624857542594588,1.4838575479714298,6.563863618717549,michalewicz
