iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,8.047721166688978,True,7.147647548308369,qnei,0.0,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,0.08141743928631702,True,0.15872413432392155,qnei,0.0,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-0.885537493053681,True,0.16107201079132905,qnei,0.0,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.583560054226025,True,0.17375580079326913,qnei,0.0,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382319151993,True,-9.069598627675646e-09,qnei,0.0,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.1868904107569533,3.0604398932262176,2.585720926580541,0.3762604160973662,0.40656588820367784,0.4938725319384493,0.8089616452471295,True,0.3150891133086802,qnei,0.33410650002770126,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.553848634750529,48.660431018110266,7.147647548308369,8.110071836351711,0.90007361838061,7.147647548308369,michalewicz
7,2.141642716096923,3.141592653589793,3.0776331322009467,0.33523189734582487,1.026181096844073,1.8771215241583212,4.194223503907456,True,2.3171019797491352,qnei,0.5508269999991171,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.8771215241583212,6.170599642530657,54.83103066064092,6.170599642530657,7.83300438009156,0.90007361838061,7.147647548308369,michalewicz
8,1.8375963559570023,2.9226976049608395,2.1544223047173343,0.8948635422244848,1.025952202818061,1.3728772353794487,1.1157596493152473,True,-0.25711758606420143,qnei,0.449629399983678,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.8771215241583212,6.67484393130953,61.50587459195045,6.170599642530657,7.6882343239938065,0.90007361838061,7.147647548308369,michalewicz
9,2.006373726505857,2.781996636822548,2.5335584301466496,0.6442783817047708,0.9165157231048913,1.0150132512147776,1.0109914899764627,True,-0.00402176123831488,qnei,0.5948034999892116,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.8771215241583212,7.032707915474201,68.53858250742465,6.170599642530657,7.615398056380517,0.90007361838061,7.147647548308369,michalewicz
10,3.141592653589793,2.1884975045981943,2.7846020508929854,0.1264683501820416,1.2093500621024336,-0.9670919401522077,-0.9981777240768199,True,-0.031085783924612254,qnei,0.3230998000362888,False,7,d8fda0c0-a897-4560-8931-ef6b885285dc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.8771215241583212,9.014813106841187,77.55339561426584,6.170599642530657,7.755339561426584,0.90007361838061,7.147647548308369,michalewicz
