iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,1.0936352812456267,True,0.20635580076067794,qnei,0.0,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.0539382319151993,True,-0.12142654404797903,qnei,0.0,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.9890765908469357,True,0.12400505653886285,qnei,0.0,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1905955380245206,True,0.007313381726070212,qnei,0.0,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,1.509205151894035,True,2.196977430457462,qnei,0.0,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,-0.6877722785634273,8.735493445252406,michalewicz
6,3.141592653589793,0.0,1.8530461290718823,0.0,2.4568411139033874,-1.0539382319151975,-1.0209295518981194,True,0.03300868001707813,qnei,0.3051582999760285,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659398604175,48.02491602738825,6.864439010390528,8.004152671231376,-0.6877722785634273,8.735493445252406,michalewicz
7,1.9223488694635527,1.4681671028060947,2.273973713101538,0.0,1.1283437740108837,1.704395942954158,2.0673480909158894,True,0.3629521479617315,qnei,0.357798199984245,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.704395942954158,6.34332522373482,54.368241251123074,6.34332522373482,7.766891607303296,1.704395942954158,6.34332522373482,michalewicz
8,3.141592653589793,2.485810738281224,1.5315415184839678,0.0,1.1376711088101805,-0.8920837993556732,-1.0539382319151993,True,-0.16185443255952614,qnei,0.4710590000031516,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.704395942954158,8.939804966044651,63.30804621716773,6.34332522373482,7.913505777145966,1.704395942954158,6.34332522373482,michalewicz
9,1.5996553632716033,1.3210567397038961,2.0476447735914194,2.5709327338041996,1.3804620097113005,-0.796362136661302,-0.9483976345119404,True,-0.1520354978506384,qnei,0.3925517000025138,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.704395942954158,8.84408330335028,72.152129520518,6.34332522373482,8.016903280057555,1.704395942954158,6.34332522373482,michalewicz
10,2.6709056166359217,1.2911328617519795,2.2104082036920305,0.0,0.7285900365932089,0.6015753013882047,0.7583775743547443,True,0.1568022729665396,qnei,0.5062903999933042,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.704395942954158,7.446145865300774,79.59827538581878,6.34332522373482,7.959827538581878,1.704395942954158,6.34332522373482,michalewicz
11,2.1914945115349047,1.5646726455925948,2.509887825289522,0.0,1.683511686954332,3.7178815762060844,4.019826385232504,True,0.3019448090264194,qnei,0.4847893000114709,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.7178815762060844,4.329839590482894,83.92811497630167,4.329839590482894,7.629828634209243,3.7178815762060844,4.329839590482894,michalewicz
12,2.363726366050902,1.6635165454310386,2.65417457542232,0.0,1.9468904013364938,1.1683151075139089,-0.5659086491050681,True,-1.7342237566189769,qnei,0.3116437999997288,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.7178815762060844,6.87940605917507,90.80752103547674,4.329839590482894,7.567293419623062,3.7178815762060844,4.329839590482894,michalewicz
13,2.149870183488404,1.545031569946436,2.4742556260319812,2.212154279724925e-06,1.6093494091499891,2.3559904343868983,2.442121372475898,True,0.08613093808899963,qnei,0.6866507999948226,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.7178815762060844,5.69173073230208,96.49925176777882,4.329839590482894,7.423019366752216,3.7178815762060844,4.329839590482894,michalewicz
14,2.2199396615090987,1.571675743057271,2.535385189911797,2.4342217941161024e-06,1.7500787159473166,3.9012459644505415,3.608339947061042,True,-0.2929060173894995,qnei,0.7312273999559693,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.9012459644505415,4.146475202238436,100.64572697001725,4.146475202238436,7.188980497858375,3.7178815762060844,4.329839590482894,michalewicz
15,2.204100286478972,2.852798386865949,2.2915149605693728,0.0,0.0,1.1360572303893561,1.2684588491565365,True,0.13240161876718037,qnei,0.6080941000254825,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.9012459644505415,6.911663936299622,107.55739090631687,4.146475202238436,7.170492727087791,3.7178815762060844,4.329839590482894,michalewicz
16,2.2014479899654993,0.13736682968768907,2.7743708823896274,0.0,1.7997419139572144,0.7997985322155295,0.31985654521706,True,-0.47994198699846957,qnei,0.7981060000020079,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.9012459644505415,7.247922634473449,114.80531354079032,4.146475202238436,7.175332096299395,3.7178815762060844,4.329839590482894,michalewicz
17,2.203851262530919,1.8235631515825175,2.4734307453685234,0.00036423671658246593,1.2476507069965248,0.5829587159905132,0.6851810867561645,True,0.10222237076565133,qnei,0.6262196999741718,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.9012459644505415,7.464762450698466,122.2700759914888,4.146475202238436,7.192357411264047,3.7178815762060844,4.329839590482894,michalewicz
18,2.2219781106851983,1.6885042079710872,2.515202988619477,0.0029454143268077466,1.6438373400535466,1.884022698188868,1.791981993719848,True,-0.09204070446901991,qnei,0.7590633999789134,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.9012459644505415,6.16369846850011,128.4337744599889,4.146475202238436,7.135209692221606,3.7178815762060844,4.329839590482894,michalewicz
19,2.209686510465136,1.531416692004144,2.537118630839745,0.0,1.1974505162072875,2.3335681941453403,1.9602647044916173,True,-0.37330348965372306,qnei,0.6277153000119142,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,3.9012459644505415,5.714152972543638,134.14792743253255,4.146475202238436,7.060417233291187,3.7178815762060844,4.329839590482894,michalewicz
20,2.2014161748840912,1.5581531597393103,1.9021269082668915,0.0,1.736695669714182,4.203404348938187,3.8256418714969125,True,-0.3777624774412742,qnei,0.5799814999918453,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,4.203404348938187,3.8443168177507916,137.99224425028333,3.8443168177507916,6.899612212514167,3.7178815762060844,4.329839590482894,michalewicz
21,2.1983536568741444,1.5595327601104616,3.141592653589793,0.6920870080157333,1.743460352383413,4.066865326469091,4.1732307127967605,True,0.10636538632766968,qnei,0.9561941999709234,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,4.203404348938187,3.9808558402198875,141.9731000905032,3.8443168177507916,6.760623813833486,4.066865326469091,3.9808558402198875,michalewicz
22,1.8680874348099494,1.4636020393898084,1.7614268140398224,0.6149385604178339,0.5160749842384434,0.40623740145469134,0.3955904227184712,True,-0.010646978736220114,qnei,0.6879866999806836,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,4.203404348938187,7.641483765234287,149.6145838557375,3.8443168177507916,6.800662902533523,4.066865326469091,3.9808558402198875,michalewicz
23,2.153936603980574,1.4884348323969974,3.141592653589793,1.286714451139317,1.7081096396158004,3.847654964176676,3.8782038008988207,True,0.03054883672214448,qnei,0.6807849999750033,False,11,3b082945-fbd9-40de-9b29-d278672fa2f7,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,4.203404348938187,4.200066202512302,153.81465005824978,3.8443168177507916,6.687593480793469,4.066865326469091,3.9808558402198875,michalewicz
