iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.44576303047473076,True,-0.15008501727883228,qnei,0.0,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-1.0539382319151993,True,-1.2469693729326545,qnei,0.0,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,2.2808801770112668,True,3.3335928216847015,qnei,0.0,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,-1.0527126446734347,9.100433811362413,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.2652749165511066,True,0.2587701077353606,qnei,0.0,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,-1.0527126446734347,9.100433811362413,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0539382319151993,True,-0.00021671231679065706,qnei,0.0,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,-1.0527126446734347,9.100433811362413,michalewicz
6,0.0216334908041595,0.0,0.0,1.4703936911478783,3.141592653589793,-1.053938224670374,-0.7123037869932736,True,0.34163443767710033,qnei,0.46483120002085343,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659391359352,49.65131539148932,7.041216357873232,8.275219231914887,-1.0527126446734347,9.100433811362413,michalewicz
7,1.7932004784582674,0.445077472666295,0.8244921568695306,1.3904836781859844,2.8766758682732365,-0.973142002268679,-1.0539382319151993,True,-0.08079622964652033,qnei,0.33276720001595095,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.020863168957657,58.67217856044698,7.041216357873232,8.381739794349569,-1.0527126446734347,9.100433811362413,michalewicz
8,0.0,0.0,0.0,2.609316473947482,2.6578681321179243,-0.567242768584807,-0.8169191224121991,True,-0.24967635382739206,qnei,0.5747633000137284,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.614963935273785,67.28714249572076,7.041216357873232,8.410892811965095,-1.0527126446734347,9.100433811362413,michalewicz
9,1.8426048265934576,0.0,0.0,3.141592653589793,3.141592653589793,-0.9011002621497837,-0.6489667802671992,True,0.25213348188258444,qnei,0.5119530000374652,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.948821428838762,76.23596392455951,7.041216357873232,8.47066265828439,-1.0527126446734347,9.100433811362413,michalewicz
10,1.7695091047542166,0.33121401637274156,0.2920446974430925,2.528233851773068,2.9811485778075433,-0.19424628424251264,-1.0539382319151993,True,-0.8596919476726866,qnei,0.349900399975013,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.24196745093149,84.47793137549101,7.041216357873232,8.447793137549102,-1.0527126446734347,9.100433811362413,michalewicz
11,1.4609978169695141,0.1561677467136325,0.0,2.714300065687236,3.127629193153882,-1.0537605487694752,2.746699535219195,True,3.8004600839886704,qnei,0.7024893999914639,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101481715458453,93.57941309094946,7.041216357873232,8.507219371904496,-1.0537605487694752,9.101481715458453,michalewicz
12,1.4378074848618754,0.0,0.0,0.0,1.6779095091249456,0.06989923592996689,0.31776493753579593,True,0.24786570160582905,qnei,0.5593016000348143,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.977821930759012,101.55723502170846,7.041216357873232,8.463102918475705,-1.0537605487694752,9.101481715458453,michalewicz
13,1.4361742258655537,0.8989855542104703,0.0,3.141592653589793,3.141592653589793,-1.0538380320090215,-1.0390870479372982,True,0.014750984071723261,qnei,0.5709527999861166,False,9,1cef9c59-3adb-4d2c-9025-d4b6cbec4d0d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101559198698,110.65879422040646,7.041216357873232,8.512214940031267,-1.0537605487694752,9.101481715458453,michalewicz
