iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.44576303047473076,True,-0.15008501727883228,qnei,0.0,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-1.0539382319151993,True,-1.2469693729326545,qnei,0.0,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,8.047721166688978,True,9.100433811362413,qnei,0.0,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,-1.0527126446734347,9.100433811362413,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.2652749165511066,True,0.2587701077353606,qnei,0.0,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,-1.0527126446734347,9.100433811362413,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0539382319151993,True,-0.00021671231679065706,qnei,0.0,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,-1.0527126446734347,9.100433811362413,michalewicz
6,0.0,0.0,0.0,0.9560630964936322,3.141592653589793,-0.7653883701623583,-0.423753932485258,True,0.3416344376771003,qnei,0.3685635000001639,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.813109536851336,49.36276553698131,7.041216357873232,8.227127589496884,-1.0527126446734347,9.100433811362413,michalewicz
7,1.7376195515536346,0.0,0.0,0.8301854502681495,3.141592653589793,-1.0104067263266563,-1.0539382319151993,True,-0.04353150558854302,qnei,0.46262170001864433,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.058127893015634,58.42089342999694,7.041216357873232,8.345841918570992,-1.0527126446734347,9.100433811362413,michalewicz
8,0.0,0.0,0.0,2.955988978690094,3.141592653589793,-0.7513540955539189,-1.001030449381311,True,-0.24967635382739206,qnei,0.4726251999964006,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.799075262242898,67.21996869223983,7.041216357873232,8.402496086529979,-1.0527126446734347,9.100433811362413,michalewicz
9,1.6960008293656235,0.10635290724507294,0.0,2.8384290700026336,3.141592653589793,-1.0339324856619134,-0.781799003779329,True,0.25213348188258444,qnei,0.3917891000164673,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.08165365235089,76.30162234459073,7.041216357873232,8.47795803828786,-1.0527126446734347,9.100433811362413,michalewicz
10,1.3197969342982732,0.14500670144032202,0.0,2.5554196595423084,3.141592653589793,-0.9349203220005142,-1.0539382319151993,True,-0.11901790991468508,qnei,0.45180609996896237,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.982641488689492,85.28426383328022,7.041216357873232,8.528426383328021,-1.0527126446734347,9.100433811362413,michalewicz
11,1.767726279436077,0.24867872692164092,0.03278907261557955,2.708750094702885,3.044276897127229,-0.9942265166753623,8.047721166688978,True,9.041947683364342,qnei,0.6070572000462562,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.041947683364342,94.32621151664456,7.041216357873232,8.575110137876779,-1.0527126446734347,9.100433811362413,michalewicz
12,1.5908133062432754,0.23623807827974372,0.026107900409805408,2.6132222803093828,3.064107088402472,-1.0507315899045877,-0.8028658882987587,True,0.247865701605829,qnei,0.6358744999743067,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.098452756593566,103.42466427323814,7.041216357873232,8.618722022769845,-1.0527126446734347,9.100433811362413,michalewicz
13,2.310216234322013,0.36505511868165863,0.07276005652072298,2.9206890186610117,2.8828305827620997,0.5181851052468597,0.532936089318583,True,0.014750984071723372,qnei,0.6118099999730475,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.529536061442118,110.95420033468025,7.041216357873232,8.534938487283096,-1.0527126446734347,9.100433811362413,michalewicz
14,1.4444299990056362,0.9908539038691342,0.0,3.141592653589793,1.0481927703776879,0.17038672518226855,-0.26033328535654726,True,-0.4307200105388158,qnei,0.22788970003603026,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.87733444150671,118.83153477618696,7.041216357873232,8.48796676972764,-1.0527126446734347,9.100433811362413,michalewicz
15,2.8887666965430783,2.2914775599900574,0.0,2.7167761063787603,3.141592653589793,-1.0539381163092933,-0.7978195324700676,True,0.2561185838392257,qnei,0.20809729996835813,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659282998272,127.93319405918523,7.041216357873232,8.528879603945681,-1.0527126446734347,9.100433811362413,michalewicz
16,2.3060202873755506,0.0,3.141592653589793,3.141592653589793,3.141592653589793,0.18685011800741572,0.2732967405406128,True,0.0864466225331971,qnei,0.19743150001158938,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.860871048681562,135.7940651078668,7.041216357873232,8.487129069241675,-1.0527126446734347,9.100433811362413,michalewicz
17,3.141592653589793,0.0,0.0,1.4263767671653615,0.0,-1.0539336151605434,3.92259000208562,True,4.976523617246164,qnei,0.21287730004405603,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101654781849522,144.89571988971633,7.041216357873232,8.52327764057155,-1.0527126446734347,9.100433811362413,michalewicz
18,3.141592653589793,0.0,0.0,3.141592653589793,0.0,-1.0539382319151993,-0.7259688497031538,True,0.3279693822120455,qnei,0.30743769998662174,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604177,153.9973792883205,7.041216357873232,8.55540996046225,-1.0527126446734347,9.100433811362413,michalewicz
19,3.141592653589793,0.0,0.0,1.9792432768529782,3.141592653589793,-0.22746079837829758,0.14488139791663746,True,0.37234219629493504,qnei,0.36475599999539554,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.275181965067276,162.27256125338778,7.041216357873232,8.540661118599356,-1.0527126446734347,9.100433811362413,michalewicz
20,1.602313986696692,0.0,3.141592653589793,1.670624832998035,0.0,-1.0504263831024208,-1.0539382319151993,True,-0.0035118488127785508,qnei,0.3156639999942854,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.098147549791399,171.37070880317918,7.041216357873232,8.568535440158959,-1.0527126446734347,9.100433811362413,michalewicz
21,0.0860700256340423,3.141592653589793,0.0,0.0,3.141592653589793,-1.0539382319151993,-1.0539382319151993,True,0.0,qnei,0.20904550002887845,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604177,180.47236820178335,7.041216357873232,8.593922295323017,-1.0527126446734347,9.100433811362413,michalewicz
22,3.141592653589793,0.0,0.0,0.0,0.0,-1.0539382319151993,-1.0019778683307852,True,0.05196036358441414,qnei,0.2521568000083789,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604177,189.57402760038752,7.041216357873232,8.61700125456307,-1.0527126446734347,9.100433811362413,michalewicz
23,0.3923532391644829,0.0,0.0,0.0,0.0,-1.0539382319151993,-1.0539382319151993,True,0.0,qnei,0.4032297999947332,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604177,198.6756869989917,7.041216357873232,8.638073347782248,-1.0527126446734347,9.100433811362413,michalewicz
24,0.0,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,True,0.0,qnei,0.2124253999791108,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604177,207.77734639759586,7.041216357873232,8.657389433233162,-1.0527126446734347,9.100433811362413,michalewicz
25,3.141592653589793,0.0,3.141592653589793,0.0,3.141592653589793,-1.0539382319151993,-1.0539382319151993,True,0.0,qnei,0.3199045999790542,False,9,ec60d9ff-7b89-4483-a8a9-6ba739cb98bc,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101659398604177,216.87900579620003,7.041216357873232,8.675160231848002,-1.0527126446734347,9.100433811362413,michalewicz
