iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,0.7437013486457682,True,-0.595401120350648,qnei,0.0,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,6.039933928965353,True,7.240051867471917,qnei,0.0,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,-1.2001179385065637,4.8390570119446155,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,1.2829276340211786,True,1.972864286284732,qnei,0.0,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,-1.2001179385065637,4.8390570119446155,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,3.6449496063247495,True,4.439431696974097,qnei,0.0,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,-1.2001179385065637,4.8390570119446155,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,-0.1999331119481924,True,-1.7247588244091174,qnei,0.0,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,-1.2001179385065637,4.8390570119446155,rastrigin
6,5.05558308739001,5.12,4.712670024596417,5.12,-2.182535810986725,-2.5630708365409376,True,-0.3805350255542126,qnei,0.3739342000335455,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.821474884424777,23.83677875157716,2.114113360977127,3.9727964585961932,-1.2001179385065637,4.8390570119446155,rastrigin
7,1.5428421371242298,5.030862886551438,4.019631705830614,4.3667343608662685,-1.247928681018887,1.873609456466728,True,3.121538137485615,qnei,0.36878830002387986,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.886867754456938,28.7236465060341,2.114113360977127,4.103378072290586,-1.2001179385065637,4.8390570119446155,rastrigin
8,1.9600552544053698,3.543765851915593,3.2535745597335266,4.029520960509681,0.026753434760664958,2.064204615085648,True,2.037451180324983,qnei,0.24682239996036515,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.6121856386773867,32.33583214471149,2.114113360977127,4.041979018088936,-1.2001179385065637,4.8390570119446155,rastrigin
9,2.3451333558461043,4.6404442235566625,3.927795703360433,4.419763160447761,-1.9467136732148067,-1.6509310291467283,True,0.2957826440680784,qnei,0.43489060003776103,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.585652746652858,37.921484891364344,2.114113360977127,4.213498321262705,-1.2001179385065637,4.8390570119446155,rastrigin
10,2.1523293466224436,4.082975342164184,3.5855364119896045,4.2219950840736855,-0.5054414533783345,-9.572552985481463,True,-9.067111532103128,qnei,0.39578600000822917,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.144380526816386,42.06586541818073,2.114113360977127,4.206586541818073,-1.2001179385065637,4.8390570119446155,rastrigin
11,-5.12,-5.12,5.12,5.12,-2.042751973169554,2.505991589153589,True,4.548743562323143,qnei,0.2553501999936998,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.681691046607606,47.74755646478833,2.114113360977127,4.340686951344394,-1.2001179385065637,4.8390570119446155,rastrigin
12,5.12,-5.12,-5.12,-5.12,-2.042751973169554,-2.619982447418557,True,-0.5772304742490033,qnei,0.22716870001750067,False,1.6667,9,b2b97369-2f29-4530-8016-77e9f67459a5,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,5.681691046607606,53.429247511395936,2.114113360977127,4.452437292616328,-1.2001179385065637,4.8390570119446155,rastrigin
