iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.8810948102889626,True,-0.37560113929495365,logei,0.0,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-0.20396958196222614,True,-0.636834619611831,logei,0.0,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-2.7687583622392955,True,-1.9751608638750775,logei,0.0,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.377304726963903,True,-0.10238410179607271,logei,0.0,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-0.551168475568182,True,0.9839693103831237,logei,0.0,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,-1.971664682019116,-3.8195224786616246,-1.6351911964968677,4.232965527339944,0.17531554916584965,-0.6145712984428027,True,-0.7898868476086524,logei,0.288964000006672,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.463623524272202,26.334603434290216,3.206074035788447,4.389100572381703,0.4328650376496048,3.206074035788447,rastrigin
7,-2.1000409708490158,-5.12,5.011836890074657,2.769341024539455,-0.1349486104029961,0.3427419755204127,True,0.4776905859234088,logei,0.32802000001538545,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.773887683841048,30.108491118131262,3.206074035788447,4.301213016875894,-0.1349486104029961,3.773887683841048,rastrigin
8,-4.774902429931399,-5.12,-3.936891464872667,2.5615981301734094,-1.3829620608671445,-2.381491010213814,True,-0.9985289493466694,logei,0.3977633999893442,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.021901134305196,35.13039225243646,3.206074035788447,4.391299031554557,-0.1349486104029961,3.773887683841048,rastrigin
9,-2.1943543701999806,-4.932524284939159,5.12,4.560158300991234,-1.5477381418234435,-2.2440380838884493,True,-0.6962999420650058,logei,0.25489939999533817,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.186677215261495,40.317069467697955,3.206074035788447,4.479674385299773,-0.1349486104029961,3.773887683841048,rastrigin
10,2.1081740454478655,2.322756899190703,5.12,2.7794356911772873,0.13822019444754036,0.7407169511666352,True,0.6024967567190949,logei,0.3864331000368111,False,1.6667,10,f910d39d-6bbc-4092-b73b-eb3f3ba80a7f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.5007188789905115,43.81778834668847,3.206074035788447,4.381778834668847,0.13822019444754036,3.5007188789905115,rastrigin
