iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.6718682176019081,True,-0.09150940050400735,qnei,0.0,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,0.5769580624781923,True,0.5952141080055593,qnei,0.0,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.3958721618469674,True,-0.03850051803137999,qnei,0.0,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,0.6666312185560407,True,0.27454311543753324,qnei,0.0,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.4332342257473924,True,0.3546777054477387,qnei,0.0,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,3.850327561423052,-1.2533577062010859,-3.0278324465997044,-3.0690959391885118,1.1649127811775695,1.1885353886813546,True,0.023622607503785087,qnei,0.24346309999236837,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.4740262922604823,18.018582783575685,2.2045663935597046,3.0030971305959473,1.4343726798783474,2.2045663935597046,rastrigin
7,2.856756792666893,1.3160649596631522,-2.724597828377953,-1.7022499617172357,0.5659941607134448,-0.07826503487382053,True,-0.6442591955872653,qnei,0.3787455999990925,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.072944912724607,21.091527696300293,2.2045663935597046,3.0130753851857563,1.4343726798783474,2.2045663935597046,rastrigin
8,3.983321017136237,-0.6357300175758113,-0.46442756224347326,-2.6730149176809657,-0.027783900173725815,1.9716079324196025,True,1.9993918325933284,qnei,0.43150369997601956,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.6667229736117775,24.75825066991207,2.2045663935597046,3.0947813337390087,-0.027783900173725815,3.6667229736117775,rastrigin
9,3.599117817969839,-0.7846540629652242,0.3245029026650152,-4.4419559864076374,-0.9389863485238562,-0.6175858955960949,True,0.3214004529277613,qnei,0.31947119999676943,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.577925421961908,29.336176091873977,2.2045663935597046,3.259575121319331,-0.027783900173725815,3.6667229736117775,rastrigin
10,3.4975126254394633,-1.675041062558799,1.6857286595268766,-2.576751996171932,-0.8713490044145967,-1.1165322095338266,True,-0.24518320511922986,qnei,0.3422724999836646,False,1.6667,7,a452eed9-2fc0-40fa-bd22-c2420870e070,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.510288077852649,33.84646416972662,2.2045663935597046,3.384646416972662,-0.027783900173725815,3.6667229736117775,rastrigin
