iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,1.0807886111220437,True,0.3174109930161283,logei,0.0,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,0.9144351178363346,True,0.9326911633637016,logei,0.0,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.024539955369698,True,-0.40983272450864927,logei,0.0,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,0.7633776181059154,2.8755614553321363,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,1.46886802640658,True,1.0767799232880726,logei,0.0,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,0.39208810311850745,3.2468509703195445,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.6287344363059987,True,0.5501779160063449,logei,0.0,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,0.39208810311850745,3.2468509703195445,rastrigin
6,-3.107083907868117,-1.0031263086377304,1.5223566000984963,-0.9877519998029684,1.867831835130487,0.4307303345714444,True,-1.4371015005590426,logei,0.29667119996156543,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.867831835130487,1.7711072383075648,17.315663729622766,1.7711072383075648,2.8859439549371277,0.39208810311850745,3.2468509703195445,rastrigin
7,-2.350850875248151,-0.444976502937361,-0.3470501310149794,0.9574192877606956,0.7821744238318629,0.8426224770438215,True,0.060448053211958674,logei,0.3848856000113301,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.867831835130487,2.856764649606189,20.172428379228954,1.7711072383075648,2.8817754827469932,0.39208810311850745,3.2468509703195445,rastrigin
8,-2.574091176431692,-0.6094194086661672,0.20488160255275,0.38307046955812074,0.2763677118951408,1.7049595933750845,True,1.4285918814799436,logei,0.33636509999632835,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.867831835130487,3.362571361542911,23.534999740771866,1.7711072383075648,2.9418749675964833,0.2763677118951408,3.362571361542911,rastrigin
9,-2.6517848231249816,-0.6664758380375095,0.3970592845395599,0.1830628662049801,0.5765036071184255,-0.4650977542318069,True,-1.0416013613502324,logei,0.3254455999704078,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.867831835130487,3.0624354663196263,26.597435207091493,1.7711072383075648,2.9552705785657216,0.2763677118951408,3.362571361542911,rastrigin
10,5.12,5.12,-5.12,-5.12,-2.042751973169554,-2.178317422487009,True,-0.1355654493174554,logei,0.21905830001924187,False,1.6667,7,fc0b822a-69c6-4a4f-b358-d70a6e8b1193,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.638939073438052,1.867831835130487,5.681691046607606,32.2791262536991,1.7711072383075648,3.2279126253699095,0.2763677118951408,3.362571361542911,rastrigin
