iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,-5.582785579099847,True,-6.346163197205762,qnei,0.0,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,1.3975699691120744,True,1.4158260146394415,qnei,0.0,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,-0.018256045527367024,3.6571951189654186,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,-3.312093270513069,True,-4.746465950391416,qnei,0.0,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,-0.018256045527367024,3.6571951189654186,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,3.5451287582622704,True,3.153040655143763,qnei,0.0,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,0.39208810311850745,3.2468509703195445,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,4.0454267298973825,True,3.9668702095977286,qnei,0.0,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,0.07855652029965372,3.560382553138398,rastrigin
6,3.2438745303148755,-0.7613564001942503,4.2036611557857055,2.721556257614179,0.005499282552830311,5.916528390520465,True,5.911029107967635,qnei,0.28238980000605807,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.6334397908852214,19.177996282200425,2.2045663935597046,3.196332713700071,0.005499282552830311,3.6334397908852214,rastrigin
7,-4.342252371253113,-4.44158554493144,3.516486543361879,2.8564166127073127,-2.139356820882311,-3.9311680727236356,True,-1.7918112518413247,qnei,0.24632029997883365,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,5.778295894320363,24.956292176520787,2.2045663935597046,3.565184596645827,0.005499282552830311,3.6334397908852214,rastrigin
8,3.3287119610255456,2.8882949092615284,-0.4713180072402605,2.720084805193064,-0.08637505422570957,-3.2439611176265877,True,-3.157586063400878,qnei,0.3747952000121586,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.7253141276637614,28.681606304184548,2.2045663935597046,3.5852007880230685,0.005499282552830311,3.6334397908852214,rastrigin
9,4.295921236506074,0.02537895148134706,3.909861311650227,4.343816785285922,-0.42246645850741577,0.48150739524081126,True,0.903973853748227,qnei,0.37524319998919964,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.061405531945468,32.743011836130016,2.2045663935597046,3.6381124262366686,0.005499282552830311,3.6334397908852214,rastrigin
10,3.47408604308308,-1.1250012216354732,4.878372570626859,2.156413775016417,0.11233634428553474,-4.197598614437451,True,-4.309934958722986,qnei,0.2811218000133522,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.526602729152517,36.26961456528253,2.2045663935597046,3.626961456528253,0.005499282552830311,3.6334397908852214,rastrigin
11,2.16799185009025,-1.3442240942811305,4.201646753885236,0.9439740788972213,1.0202086269756616,5.3595011999425415,True,4.33929257296688,qnei,0.5049273999757133,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.61873044646239,38.88834501174492,2.2045663935597046,3.5353040919768106,0.005499282552830311,3.6334397908852214,rastrigin
12,1.197246050387403,1.9854751719116899,4.278942738469324,5.12,0.14221192583370956,-0.853864613238471,True,-0.9960765390721805,qnei,0.7071660999790765,False,1.6667,7,e3592a23-e5ae-47da-9c53-2dcf9e460642,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.496727147604342,42.38507215934926,2.2045663935597046,3.532089346612438,0.005499282552830311,3.6334397908852214,rastrigin
