iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.6274118364897088,-0.6274118364897088,0.0,False,False,0.0,logei,0.0,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.4684463649798491,0.4684463649798491,0.0,False,False,0.0,logei,0.0,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.4712547357050703,-1.4712547357050703,0.0,False,False,0.0,logei,0.0,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,0.7237365503852935,0.7237365503852935,0.0,False,False,0.0,logei,0.0,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.13761389946634386,0.13761389946634386,0.0,False,False,0.0,logei,0.0,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5406018980337388,0.20899680968262727,0.910861451638173,0.5306194853331702,0.8414077591968933,0.8414077591968933,0.8414077591968933,0.0,False,False,0.0,logei,0.35037449999072123,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.8414077591968933,0.44896741860213074,7.669713064960544,0.44896741860213074,1.2782855108267575,0.8414077591968933,0.44896741860213074,steering_law
7,0.10634935520525277,0.0,1.0,1.0,1.2862736128120078,1.2862736128120078,1.2862736128120078,0.0,False,False,0.0,logei,0.31914859999960754,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2862736128120078,0.004101564987016193,7.673814629947561,0.004101564987016193,1.0962592328496517,1.2862736128120078,0.004101564987016193,steering_law
8,0.0,1.0,1.0,1.0,0.0060446586680576375,0.0060446586680576375,0.0060446586680576375,0.0,False,False,0.0,logei,0.3093526999873575,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2862736128120078,1.2843305191309664,8.958145149078527,0.004101564987016193,1.119768143634816,1.2862736128120078,0.004101564987016193,steering_law
9,0.33296288413145525,0.0,0.8572527018332446,1.0,1.289662955300645,1.289662955300645,1.289662955300645,0.0,False,False,0.0,logei,0.32465150000643916,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.0007122224983791003,8.958857371576906,0.0007122224983791003,0.9954285968418785,1.289662955300645,0.0007122224983791003,steering_law
10,1.0,0.0,0.6945271618793988,1.0,1.2656552771575176,1.2656552771575176,1.2656552771575176,0.0,False,False,0.0,logei,0.32576149998931214,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.02471990064150642,8.983577272218412,0.0007122224983791003,0.8983577272218412,1.289662955300645,0.0007122224983791003,steering_law
11,1.0,0.5138478798584246,0.6833152054762036,1.0,0.6030662006556106,0.6030662006556106,0.6030662006556106,0.0,False,False,0.0,logei,0.2689678000024287,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.6873089771434134,9.670886249361825,0.0007122224983791003,0.8791714772147113,1.289662955300645,0.0007122224983791003,steering_law
12,1.0,0.0,0.501133347487946,1.0,1.2816485536225233,1.2816485536225233,1.2816485536225233,0.0,False,False,0.0,logei,0.38326339999912307,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.008726624176500719,9.679612873538325,0.0007122224983791003,0.8066344061281937,1.289662955300645,0.0007122224983791003,steering_law
13,0.7159543178277985,0.0,0.6712383651237308,1.0,1.287640416495056,1.287640416495056,1.287640416495056,0.0,False,False,0.0,logei,0.3622562999953516,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.002734761303968103,9.682347634842293,0.0007122224983791003,0.7447959719109456,1.289662955300645,0.0007122224983791003,steering_law
14,1.0,0.0,0.6143805987253402,0.7002381659004563,1.1993631764788866,1.1993631764788866,1.1993631764788866,0.0,False,False,0.0,logei,0.3928354999952717,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.09101200132013743,9.77335963616243,0.0007122224983791003,0.698097116868745,1.289662955300645,0.0007122224983791003,steering_law
15,0.0,0.0,0.9204801717835471,1.0,1.2655977696791647,1.2655977696791647,1.2655977696791647,0.0,False,False,0.0,logei,0.2894205000047805,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289662955300645,0.02477740811985929,9.79813704428229,0.0007122224983791003,0.653209136285486,1.289662955300645,0.0007122224983791003,steering_law
16,0.3734267456995538,0.0,0.8755358114409529,1.0,1.290370880998558,1.290370880998558,1.290370880998558,0.0,False,False,0.0,logei,0.2221196000027703,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,4.296800466097039e-06,9.798141341082756,4.296800466097039e-06,0.6123838338176723,1.290370880998558,4.296800466097039e-06,steering_law
17,1.0,0.0,0.5826163989004338,1.0,1.2757000292190603,1.2757000292190603,1.2757000292190603,0.0,False,False,0.0,logei,0.3639779999939492,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.01467514857996366,9.812816489662719,4.296800466097039e-06,0.5772244993919247,1.290370880998558,4.296800466097039e-06,steering_law
18,0.3258920402646922,0.0,0.8860612862589836,1.0,1.290072076948536,1.290072076948536,1.290072076948536,0.0,False,False,0.0,logei,0.2970761000033235,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.0003031008504879029,9.813119590513207,4.296800466097039e-06,0.545173310584067,1.290370880998558,4.296800466097039e-06,steering_law
19,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,False,0.0,logei,0.2973416000022553,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.013329030477636783,9.826448620990844,4.296800466097039e-06,0.5171815063679391,1.290370880998558,4.296800466097039e-06,steering_law
20,0.2650650954879752,0.0,0.9269832890205656,1.0,1.2897044167052643,1.2897044167052643,1.2897044167052643,0.0,False,False,0.0,logei,0.5092962000053376,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.0006707610937597419,9.827119382084604,4.296800466097039e-06,0.4913559691042302,1.290370880998558,4.296800466097039e-06,steering_law
21,1.0,0.0,0.0,1.0,1.2746574815106781,1.2746574815106781,1.2770461473213872,0.006245104006445512,True,True,0.0,logei,0.3265040999976918,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.01571769628834585,9.84283707837295,4.296800466097039e-06,0.46870652754156905,1.290370880998558,4.296800466097039e-06,steering_law
22,0.44582306234709634,0.03338120356327473,0.452168162448164,0.886605379593588,1.1670909534350529,1.1670909534350529,1.1670705832271215,0.021351616658844573,True,True,0.0,logei,0.5922218000050634,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.12328422436397113,9.966121302736921,4.296800466097039e-06,0.45300551376076914,1.290370880998558,4.296800466097039e-06,steering_law
23,0.8973515574752654,0.30715728447331764,0.6396800616324106,0.44722574063505266,0.6545504018255013,0.6545504018255013,0.6603958968444203,0.030667375495047666,True,True,0.0,logei,0.6683824000065215,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.6358247759735227,10.601946078710444,4.296800466097039e-06,0.4609541773352367,1.290370880998558,4.296800466097039e-06,steering_law
24,0.23234102995758896,0.0,0.0,0.8657306360704605,0.3864083842245167,0.3864083842245167,0.41493150063321216,0.00898013131815959,True,True,0.0,logei,0.6001447000016924,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.9039667935745073,11.505912872284952,4.296800466097039e-06,0.4794130363452063,1.290370880998558,4.296800466097039e-06,steering_law
25,0.0,0.0,1.0,0.755838855258212,1.159603360397641,1.159603360397641,1.1836578901928547,0.023886454354937244,True,True,0.0,logei,0.3991533999942476,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.130771817401383,11.636684689686335,4.296800466097039e-06,0.46546738758745343,1.290370880998558,4.296800466097039e-06,steering_law
26,1.0,0.0,0.16075276617578085,0.7750351220898595,1.204685319953948,1.204685319953948,1.2136930105496833,0.02564314905475796,True,True,0.0,logei,0.3823480999999447,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.08568985784507599,11.72237454753141,4.296800466097039e-06,0.45086055952043885,1.290370880998558,4.296800466097039e-06,steering_law
27,0.051305228327574025,0.19978821104885683,1.0,1.0,1.0317980441360937,1.0317980441360937,1.0304241107109855,0.022470242613512718,True,True,0.0,logei,0.43042759998934343,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.25857713366293034,11.980951681194341,4.296800466097039e-06,0.44373895115534595,1.290370880998558,4.296800466097039e-06,steering_law
28,0.8230073203321648,0.0,0.2859878611336315,1.0,1.2867463944521953,1.2867463944521953,1.286428205716894,0.004414541456293217,True,True,0.0,logei,0.4150158999982523,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.003628783346828701,11.98458046454117,4.296800466097039e-06,0.42802073087647036,1.290370880998558,4.296800466097039e-06,steering_law
29,0.6569510428292415,0.0,0.621871608446964,0.8759750759500251,1.247372980492308,1.247372980492308,1.252388555790661,0.02140502230358802,True,True,0.0,logei,0.4753982999973232,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.04300219730671606,12.027582661847886,4.296800466097039e-06,0.41474422971889263,1.290370880998558,4.296800466097039e-06,steering_law
30,0.3231357970457134,0.0,0.6855380352617036,1.0,1.2764014984028489,1.2764014984028489,1.2780388353360514,0.010007369599419797,True,True,0.0,logei,0.285376300002099,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.01397367939617511,12.04155634124406,4.296800466097039e-06,0.40138521137480204,1.290370880998558,4.296800466097039e-06,steering_law
31,1.0,0.0,1.0,1.0,1.2166794119212794,1.2166794119212794,1.2298091073428479,0.021807613581338755,True,True,0.0,logei,0.2956218000035733,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.07369576587774462,12.115252107121805,4.296800466097039e-06,0.39081458410070335,1.290370880998558,4.296800466097039e-06,steering_law
32,1.0,0.2277608443123767,0.05377854807950631,1.0,0.9754963598492403,0.9754963598492403,0.9954742182711427,0.01877201099042211,True,True,0.0,logei,0.4352671999949962,False,8,2df898a9-85b0-4160-9d5f-68d141d205a3,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290370880998558,0.3148788179497837,12.430130925071587,4.296800466097039e-06,0.3884415914084871,1.290370880998558,4.296800466097039e-06,steering_law
