iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,10.618642136156026,True,10.036548594398617,qnei,0.0,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,2.6333179215412432,True,4.3866321819727,qnei,0.0,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,-17.303713558586676,True,-17.095806501002137,qnei,0.0,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,1.3719754343747756,True,2.6098146093236716,qnei,0.0,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,-1.3205946047265287,True,-1.8253795721794392,qnei,0.0,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.11071663415733585,0.9374022163487671,0.8774848867090903,-1.4116323148630523,4.821427915405327,True,6.233060230268379,qnei,0.29057999997166917,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.36913209644497,21.268812988109126,2.3754062398245077,3.5448021646848544,0.5820935417574096,2.3754062398245077,moving_peaks
7,1.0,0.0,0.6905992161220956,0.6702636536053959,-0.34795639718103516,-8.339855851097617,True,-7.991899453916582,qnei,0.38234749998082407,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.3054561787629524,24.574269166872078,2.3754062398245077,3.5106098809817254,0.5820935417574096,2.3754062398245077,moving_peaks
8,0.9298695620923568,0.30497304017637644,0.8552048053050546,0.9388806610257463,-0.2874118382308586,7.5379395057336,True,7.825351343964458,qnei,0.38528769998811185,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.244911619812776,27.819180786684854,2.3754062398245077,3.4773975983356067,0.5820935417574096,2.3754062398245077,moving_peaks
9,0.4722767721031672,0.2534851828700698,0.08029192964832156,0.8563505783473057,-1.1271311838323488,-0.6577312611903391,True,0.4693999226420097,qnei,0.3592635000240989,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.0846309654142665,31.90381175209912,2.3754062398245077,3.544867972455458,0.5820935417574096,2.3754062398245077,moving_peaks
10,1.0,0.2880821185839444,0.913465638288877,0.7333503296733567,-0.6784046364208076,-8.589290127958844,True,-7.9108854915380356,qnei,0.3794262000010349,False,9,3b7d5a7b-8044-4220-8b38-b9e8fb9e5caa,bias,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.635904418002725,35.53971617010185,2.3754062398245077,3.553971617010185,0.5820935417574096,2.3754062398245077,moving_peaks
