iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,0.6605333652320403,True,-0.17247038353319155,logei,0.0,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-0.5814288619052197,True,0.09115673970680815,logei,0.0,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,0.3661838602444298,True,0.03330781401660626,logei,0.0,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,2.498332142381202,True,-0.019031891023102876,logei,0.0,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-0.27016239768691,True,0.009806978745220185,logei,0.0,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-21.432305975191003,-6.816827103923097,7.344273171153928,-0.9329905597504118,0.957431121166575,0.9960511243628506,True,0.038620003196275565,logei,0.24244289999478497,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,19.145016032686858,116.92656295160081,17.585083120449127,19.487760491933468,2.517364033404305,17.585083120449127,ackley
7,-19.00857599988301,-2.7789857574165566,-3.0291621989827053,6.8935236114294325,2.6836273891577176,2.734251474235765,True,0.050624085078047276,logei,0.37904480000725016,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.6836273891577176,17.418819764695716,134.34538271629654,17.418819764695716,19.192197530899506,2.6836273891577176,17.418819764695716,ackley
8,-9.193425601064723,-8.035682771014038,-3.7171364613365765,14.61707757269114,2.0494115965407773,2.1627794210669147,True,0.11336782452613736,logei,0.31533179999678396,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.6836273891577176,18.053035557312654,152.3984182736092,17.418819764695716,19.04980228420115,2.6836273891577176,17.418819764695716,ackley
9,-20.41452219618991,10.78578460888381,-3.181686638170799,-0.003812960955356679,1.267972835889069,1.3190160342762298,True,0.05104319838716087,logei,0.29755189997376874,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.6836273891577176,18.834474317964364,171.23289259157355,17.418819764695716,19.02587695461928,2.6836273891577176,17.418819764695716,ackley
10,-26.042011451865466,-4.607035654073945,-4.265666935693461,-7.361282291917715,0.25968138502645605,0.36258822498112653,True,0.10290683995467048,logei,0.28316680001444183,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,2.6836273891577176,19.842765768826975,191.07565836040052,17.418819764695716,19.107565836040052,2.6836273891577176,17.418819764695716,ackley
11,0.3600263728764909,-9.798445642690846,-2.1366287758975555,7.178915362658326,4.993829269036113,4.981575264392865,True,-0.012254004643247995,logei,0.3054937999986578,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,4.993829269036113,15.10861788481732,206.18427624521786,15.10861788481732,18.744025113201623,4.993829269036113,15.10861788481732,ackley
12,10.628599622150594,-12.798792161267786,-2.94080807700491,7.424767719976176,2.150217689316967,2.136135575711738,True,-0.01408211360522893,logei,0.39761660000658594,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,4.993829269036113,17.952229464536465,224.13650570975432,15.10861788481732,18.678042142479526,4.993829269036113,15.10861788481732,ackley
13,-2.5730567726670253,-29.323304332072723,-15.058252654588314,6.71731571268087,-0.288565777857596,-0.29471235056362466,True,-0.006146572706028641,logei,0.4695891000155825,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,4.993829269036113,20.39101293171103,244.52751864146535,15.10861788481732,18.809809126266565,4.993829269036113,15.10861788481732,ackley
14,-1.125737697923904,-7.100048139161394,-3.806194318879527,5.886453032549174,7.132975666485415,7.1294925078155025,True,-0.003483158669912889,logei,0.30852419999428093,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.132975666485415,12.969471487368018,257.4969901288334,12.969471487368018,18.392642152059526,7.132975666485415,12.969471487368018,ackley
15,3.0968972063115534,-5.97275352868071,-7.8840754361774295,5.975903326069006,6.380631055714433,6.4164134816959235,True,0.035782425981490285,logei,0.35681679999106564,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.132975666485415,13.721816098139,271.2188062269724,12.969471487368018,18.081253748464825,7.132975666485415,12.969471487368018,ackley
16,0.32321842597527894,-6.5420142825289895,6.464492676778393,5.835506117338168,5.30544530871151,5.459857756722377,True,0.1544124480108664,logei,0.366329600015888,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.132975666485415,14.797001845141923,286.01580807211434,12.969471487368018,17.875988004507146,7.132975666485415,12.969471487368018,ackley
17,-15.420588242295818,-7.2150721439775145,-6.867303987746236,6.586665338878658,1.7441513661476673,1.679890963380435,True,-0.06426040276723222,logei,0.36238189999130554,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.132975666485415,18.358295787705764,304.3741038598201,12.969471487368018,17.904359050577654,7.132975666485415,12.969471487368018,ackley
18,-1.611115263595272,-5.650497536504756,-8.923949601899544,2.940684214209,5.666373830847914,5.747121584379212,True,0.08074775353129748,logei,0.27768400000059046,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.132975666485415,14.43607332300552,318.8101771828256,12.969471487368018,17.711676510156977,7.132975666485415,12.969471487368018,ackley
19,2.256064210733342,-7.149067125613332,-2.9239998980916666,3.2823684673813087,7.61492511817014,7.658630860394843,True,0.04370574222470314,logei,0.3958596000156831,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.61492511817014,12.487522035683293,331.2976992185089,12.487522035683293,17.43672101150047,7.61492511817014,12.487522035683293,ackley
20,2.626380427998695,-6.081495464947865,-5.1633685581849535,0.1945261289993957,7.78457901039367,7.762403754387957,True,-0.022175256005712463,logei,0.29948269997839816,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,7.78457901039367,12.317868143459762,343.61556736196866,12.317868143459762,17.180778368098434,7.78457901039367,12.317868143459762,ackley
21,3.177012733732326,-5.831732947586355,-1.5857586320804706,0.5660614650396882,8.71337342199604,8.720948928469308,True,0.007575506473267879,logei,0.3879396000120323,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,8.71337342199604,11.389073731857392,355.004641093826,11.389073731857392,16.904982909229812,8.71337342199604,11.389073731857392,ackley
22,3.563430799005244,-3.6201979556136354,-1.1552414615946123,3.2873509423142564,9.319398332594895,9.433085281028953,True,0.11368694843405791,logei,0.36016800001380034,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,9.319398332594895,10.783048821258538,365.78768991508457,10.783048821258538,16.62671317795839,9.319398332594895,10.783048821258538,ackley
23,2.060263415399492,-2.141127144746273,-1.5026321440437125,2.0807490436517107,12.609305208356355,12.71155438191847,True,0.10224917356211449,logei,0.39290979999350384,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,12.609305208356355,7.493141945497078,373.28083186058166,7.493141945497078,16.22960138524268,12.609305208356355,7.493141945497078,ackley
24,0.05837854672530559,1.786256911043724,-1.4241474255080824,-3.7330457729579485,11.661046866072141,11.48025915217406,True,-0.18078771389808068,logei,0.3463301000010688,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,12.609305208356355,8.441400287781292,381.72223214836293,7.493141945497078,15.905093006181788,12.609305208356355,7.493141945497078,ackley
25,2.6355022518023734,1.742060252691812,-1.4421130634638775,7.2053212955498696,7.564653937941046,7.517241335513518,True,-0.04741260242752787,logei,0.328175700007705,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,12.609305208356355,12.537793215912387,394.2600253642753,7.493141945497078,15.770401014571013,12.609305208356355,7.493141945497078,ackley
26,0.2299498478844013,-0.8418642519499575,-0.696430829288668,-1.816561880304855,14.94719928858042,14.938431093363153,True,-0.00876819521726624,logei,0.29734520000056364,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,14.94719928858042,5.155247865273013,399.4152732295483,5.155247865273013,15.362125893444166,14.94719928858042,5.155247865273013,ackley
27,1.1592186791866452,-0.28116754283061823,-0.8659941049780896,-4.219993904619322,11.84200377926815,11.801286282812493,True,-0.04071749645565781,logei,0.2523125000006985,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,14.94719928858042,8.260443374585282,407.6757166041336,5.155247865273013,15.099100614967911,14.94719928858042,5.155247865273013,ackley
28,-1.6463918030756586,-0.9487161897231713,1.1548529858981529,-0.12362127628229994,15.082964690557592,15.138311168218896,True,0.055346477661304405,logei,0.3680973000009544,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,15.082964690557592,5.019482463295841,412.6951990674294,5.019482463295841,14.739114252408195,15.082964690557592,5.019482463295841,ackley
29,-1.466454148033109,-1.0749440795310896,-0.2594190312222163,-0.16580935290210702,15.294691595751752,15.298844118929953,True,0.0041525231782006955,logei,0.4463971999939531,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,15.294691595751752,4.807755558101681,417.5029546255311,4.807755558101681,14.396653607776935,15.294691595751752,4.807755558101681,ackley
30,0.29904729777678307,0.33568034407378744,-0.7031564962634981,0.1333510796845486,16.787206430867446,16.90725489322626,True,0.12004846235881317,logei,0.393477100005839,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,16.787206430867446,3.315240722985987,420.8181953485171,3.315240722985987,14.027273178283904,16.787206430867446,3.315240722985987,ackley
31,4.539737696182983,0.7003190738580212,1.6201652798080997,0.25857593255703043,10.62616016508285,10.563115246668247,True,-0.06304491841460269,logei,0.3473875999916345,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,16.787206430867446,9.476286988770584,430.2944823372877,3.315240722985987,13.880467172170572,16.787206430867446,3.315240722985987,ackley
32,-0.25838692328280166,1.83109050421116,1.3301990732886815,0.8499986905069624,14.430033941877438,14.416777441877242,True,-0.01325650000019607,logei,0.37854730000253767,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,16.787206430867446,5.672413211975995,435.9668955492637,3.315240722985987,13.623965485914491,16.787206430867446,3.315240722985987,ackley
33,-0.977293421863175,0.6269335926770768,-1.8360821514677406,0.7221107565001686,14.671791960670996,14.63067468880478,True,-0.0411172718662165,logei,0.37309710000408813,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,16.787206430867446,5.430655193182437,441.39755074244613,3.315240722985987,13.3756833558317,16.787206430867446,3.315240722985987,ackley
34,-0.4697168011428478,-0.34920183377404757,0.741101558470168,0.0524283255520276,16.560073117648376,16.571911803575055,True,0.011838685926679915,logei,0.3542779999843333,False,7,351c78f6-c8b2-4f56-b787-e75a5ca2cd05,bias,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",20.102447153853433,16.787206430867446,3.5423740362050573,444.9399247786512,3.315240722985987,13.086468375842681,16.787206430867446,3.315240722985987,ackley
