iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.4916111350886778,True,0.28475258037960527,qnei,0.0,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.4009802624007468,True,0.43193499767211796,qnei,0.0,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,0.17901494190018666,True,0.18538959254597395,qnei,0.0,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.411483661205667,True,-0.264006591489079,qnei,0.0,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,-0.22164812012983748,True,-0.8134778304798554,qnei,0.0,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.20685855470907252,19.89558859914436,ackley
6,17.092315754099783,-19.171933165920663,-3.0083384724477504,-3.006800126896359,1.850987115027533,1.8181192584765484,True,-0.032867856550984564,qnei,0.19194980000611395,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.850987115027533,18.2514600388259,119.95177452346921,18.2514600388259,19.9919624205782,1.850987115027533,18.2514600388259,ackley
7,28.440980901069114,-26.61904900299301,-27.630877091307458,-7.452103965355077,-1.1996427664348748,-1.8868792434204285,True,-0.6872364769855537,qnei,0.29352529998868704,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.850987115027533,21.302089920288307,141.25386444375752,18.2514600388259,20.17912349196536,1.850987115027533,18.2514600388259,ackley
8,27.94246800156038,-22.444528225098793,-1.246872585032976,-19.789833439318286,-0.42599626791433665,-0.6863275558642842,True,-0.26033128794994753,qnei,0.3644917999918107,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.850987115027533,20.52844342176777,161.7823078655253,18.2514600388259,20.222788483190662,1.850987115027533,18.2514600388259,ackley
9,15.801066428273284,-19.082316189993893,8.987462007476465,1.6930035828813896,1.1202772672808432,0.8393409970982719,True,-0.2809362701825713,qnei,0.3520382000133395,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.850987115027533,18.98216988657259,180.7644777520979,18.2514600388259,20.084941972455322,1.850987115027533,18.2514600388259,ackley
10,16.944208972321398,-14.821233077645504,-8.799389898030526,22.201639643516337,0.5268620351547826,0.030550117973832724,True,-0.49631191718094986,qnei,0.41042890000971965,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.850987115027533,19.57558511869865,200.34006287079654,18.2514600388259,20.034006287079656,1.850987115027533,18.2514600388259,ackley
11,16.109777278194294,-16.56113484007412,-2.848185154944605,2.6062132947037893,0.9553981090822872,1.9065269363354869,True,0.9511288272531997,qnei,0.3798071999917738,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,1.850987115027533,19.147049044771144,219.48711191556768,18.2514600388259,19.953373810506154,0.9553981090822872,19.147049044771144,ackley
12,10.192509544897888,-14.069406476189178,-3.3914099786831016,-2.8034479127973437,2.613791931572595,2.800548748318906,True,0.18675681674631095,qnei,0.2523282000038307,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.613791931572595,17.488655222280837,236.97576713784852,17.488655222280837,19.74798059482071,2.613791931572595,17.488655222280837,ackley
13,5.121365241963268,-18.731412778729208,-3.1676158898262643,-7.745685640863114,1.8092743921712962,1.6657267068009234,True,-0.14354768537037277,qnei,0.37251640000613406,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,2.613791931572595,18.293172761682136,255.26893989953066,17.488655222280837,19.636072299963896,2.613791931572595,17.488655222280837,ackley
14,11.49691914780293,-0.8514240139229305,-4.40320983721996,-8.700659431523041,3.1368404286962366,3.2919043925068943,True,0.15506396381065768,qnei,0.30092450001393445,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1368404286962366,16.965606725157198,272.2345466246879,16.965606725157198,19.445324758906278,3.1368404286962366,16.965606725157198,ackley
15,11.316980680415774,22.419700989645627,-3.23735541671113,-8.484361814737946,0.11383386832570469,-0.06747471301737429,True,-0.18130858134307898,qnei,0.2328834000218194,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1368404286962366,19.988613285527727,292.2231599102156,16.965606725157198,19.481543994014373,3.1368404286962366,16.965606725157198,ackley
16,11.808131575935967,-6.520069019242098,-6.014732333051896,-11.060693015471337,2.5973433529507406,2.831615321464404,True,0.2342719685136636,qnei,0.2099210000014864,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,3.1368404286962366,17.505103800902692,309.7282637111183,16.965606725157198,19.358016481944894,3.1368404286962366,16.965606725157198,ackley
17,2.477349914463087,-4.092289913175965,-2.9716863112463927,-4.083555738030849,9.302638150945912,9.25842723825766,True,-0.044210912688251724,qnei,0.2945247999741696,False,9,08d3abce-de2e-4b87-a158-273131b91433,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.302638150945912,10.799809002907521,320.5280727140258,10.799809002907521,18.854592512589754,9.302638150945912,10.799809002907521,ackley
