iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.141592653589793,2.564256104677625,2.727740652354246,1.3364096068596307,0.3126833799654999,-0.9861935892164628,-0.9861935892164628,-0.9861935892164628,1.526220215505944,True,True,0.0,pi,0.0,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9861935892164628,9.03391475590544,9.03391475590544,9.03391475590544,9.03391475590544,-0.9861935892164628,9.03391475590544,michalewicz
2,1.6964659433163698,1.4708021040103585,3.141592653589793,1.0415642898963122,0.11719031805396507,1.4573373076330385,1.4573373076330385,1.4573373076330385,2.7381623813628555,True,True,0.0,pi,0.0,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4573373076330385,6.59038385905594,15.624298614961381,6.59038385905594,7.8121493074806905,1.4573373076330385,6.59038385905594,michalewicz
3,0.209851192333673,2.7418428649279445,0.20296849144614593,0.12322220591661126,3.141592653589793,-0.3380872975126815,-0.3380872975126815,-0.3380872975126815,2.9056326035009596,True,True,0.0,pi,0.0,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4573373076330385,8.38580846420166,24.010107079163042,6.59038385905594,8.00336902638768,1.4573373076330385,6.59038385905594,michalewicz
4,1.4123366525775292,3.141592653589793,0.8894391093064813,2.949974428755641,3.141592653589793,-0.7088812531360136,-0.7088812531360136,-0.7088812531360136,1.9134334885440654,True,True,0.0,pi,0.0,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4573373076330385,8.756602419824992,32.766709498988035,6.59038385905594,8.191677374747009,1.4573373076330385,6.59038385905594,michalewicz
5,0.0,1.166933157387686,2.247287563312968,1.0448911361977289,0.5735973814184515,1.5035771198251882,1.5035771198251882,1.5035771198251882,1.4274293122041324,True,True,0.0,pi,0.0,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5035771198251882,6.54414404686379,39.31085354585183,6.54414404686379,7.862170709170366,1.5035771198251882,6.54414404686379,michalewicz
6,0.5102913030399189,1.0825211759736866,3.141592653589793,0.844103507971818,0.0,-1.0409030526242156,-1.0409030526242156,-1.0409030526242156,0.6737862856947725,True,True,0.0,pi,0.5017724999925122,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5035771198251882,9.088624219313195,48.399477765165024,6.54414404686379,8.066579627527505,1.5035771198251882,6.54414404686379,michalewicz
7,0.0,0.7028759105432923,3.141592653589793,0.953243134049859,0.0,-0.7826415728174854,-0.7826415728174854,-0.7826415728174854,1.218012162672541,True,True,0.0,pi,0.38102660002186894,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5035771198251882,8.830362739506464,57.229840504671486,6.54414404686379,8.175691500667355,1.5035771198251882,6.54414404686379,michalewicz
8,0.376787129216863,0.8997623072454966,0.5667969910784028,2.4134736639813905,0.5078659592675367,-0.8753366190861164,-0.8753366190861164,-0.8753366190861164,2.1848831924697634,True,True,0.0,pi,0.359278800082393,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5035771198251882,8.923057785775095,66.15289829044659,6.54414404686379,8.269112286305823,1.5035771198251882,6.54414404686379,michalewicz
9,0.0,2.4936190594479752,2.5530654356713254,0.0,0.0,-1.0518269250626215,-1.0518269250626215,-1.0518269250626215,1.8238867382166901,True,True,0.0,pi,0.3447266999864951,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5035771198251882,9.0995480917516,75.25244638219819,6.54414404686379,8.361382931355354,1.5035771198251882,6.54414404686379,michalewicz
10,0.0,0.9646818031005843,1.9727752050146876,0.0,1.5658770761950371,-1.0527691539605735,-1.0527691539605735,-1.0527691539605735,1.4765405388240713,True,True,0.0,pi,0.39652599999681115,False,7,fd522624-696f-43cf-9a88-d78d0f0d4346,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5035771198251882,9.100490320649552,84.35293670284774,6.54414404686379,8.435293670284775,1.5035771198251882,6.54414404686379,michalewicz
