iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,2.24915385565048,1.489924030617833,0.13907610305726872,2.3013380873683604,-0.9300586415061626,-0.9300586415061626,-0.9300586415061626,2.040034202395048,True,True,0.0,ei,0.0,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9300586415061626,8.977779808195141,8.977779808195141,8.977779808195141,8.977779808195141,-0.9300586415061626,8.977779808195141,michalewicz
2,3.141592653589793,0.9904743569442429,0.0,2.364239431842539,2.6369038027514913,-0.15776390874762275,-0.15776390874762275,-0.15776390874762275,1.286012065843301,True,True,0.0,ei,0.0,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.15776390874762275,8.2054850754366,17.183264883631743,8.2054850754366,8.591632441815872,-0.15776390874762275,8.2054850754366,michalewicz
3,0.0,1.2527026182947414,1.9120702107769416,0.0,0.0,-0.9962419216103602,-0.9962419216103602,-0.9962419216103602,1.5601204768421575,True,True,0.0,ei,0.0,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.15776390874762275,9.04396308829934,26.227227971931082,8.2054850754366,8.742409323977027,-0.15776390874762275,8.2054850754366,michalewicz
4,3.141592653589793,2.424603887562554,3.1038305622268867,3.141592653589793,1.36756399805714,-1.0539240159180554,-1.0539240159180554,-1.0539240159180554,1.799048212680894,True,True,0.0,ei,0.0,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.15776390874762275,9.101645182607033,35.328873154538115,8.2054850754366,8.832218288634529,-0.15776390874762275,8.2054850754366,michalewicz
5,2.6909067110565372,0.8278157030285718,1.1228275552088012,1.3530432755556763,2.3922659339034045,-0.6072601375791936,-0.6072601375791936,-0.6072601375791936,1.4965545203837465,True,True,0.0,ei,0.0,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.15776390874762275,8.654981304268173,43.98385445880629,8.2054850754366,8.796770891761259,-0.15776390874762275,8.2054850754366,michalewicz
6,3.141592653589793,1.507606944188679,0.6404587744710882,3.141592653589793,0.0,0.6076546544463595,0.6076546544463595,0.6076546544463595,1.6384473888403654,True,True,0.0,ei,0.47604259999934584,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076546544463595,7.440066512242619,51.42392097104891,7.440066512242619,8.570653495174819,0.6076546544463595,7.440066512242619,michalewicz
7,2.0103877603797065,3.141592653589793,2.5808477458225703,3.141592653589793,1.3201432681131642,-0.27960359578210753,-0.27960359578210753,-0.27960359578210753,2.763812899767688,True,True,0.0,ei,0.5098122999770567,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6076546544463595,8.327324762471086,59.751245733519994,7.440066512242619,8.535892247645714,0.6076546544463595,7.440066512242619,michalewicz
8,0.286237241002846,3.0511050671987134,0.0,1.9200821899035676,0.0,0.7643322904909566,0.7643322904909566,0.7643322904909566,2.883710946570063,True,True,0.0,ei,0.5212709000334144,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7643322904909566,7.283388876198021,67.03463460971801,7.283388876198021,8.379329326214751,0.7643322904909566,7.283388876198021,michalewicz
9,0.5999491770363341,3.141592653589793,0.0,2.6559695162214703,0.16439813628865663,-1.0539381919546744,-1.0539381919546744,-1.0539381919546744,0.9553086081578228,True,True,0.0,ei,0.4559153999434784,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7643322904909566,9.101659358643653,76.13629396836167,7.283388876198021,8.459588218706852,0.7643322904909566,7.283388876198021,michalewicz
10,1.456782036972116,2.057320512203372,0.0,2.7396520434778915,0.0,-1.0537770162252422,-1.0537770162252422,-1.0537770162252422,1.9366697468962384,True,True,0.0,ei,0.4744652999797836,False,11,3cc8fb09-26df-4c03-8a77-1efe0b88f534,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7643322904909566,9.10149818291422,85.2377921512759,7.283388876198021,8.52377921512759,0.7643322904909566,7.283388876198021,michalewicz
