iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9387938178641846,2.8483520747811664,2.40424853291782,0.6836541460553,0.9150125054210847,0.31298346781648884,0.31298346781648884,0.31298346781648884,0.06263571374687821,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,7.73473769887249,7.73473769887249,7.73473769887249,7.73473769887249,0.31298346781648884,7.73473769887249,michalewicz
2,2.7162899605745783,0.018462076235286375,2.529246775555889,2.516390291180418,1.4888666102165444,-0.31949059768603255,-0.31949059768603255,-0.31949059768603255,0.062200170770899066,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,8.36721176437501,16.1019494632475,7.73473769887249,8.05097473162375,0.31298346781648884,7.73473769887249,michalewicz
3,0.9142593493496226,0.8900651417840785,0.757813814088233,1.3781039997520679,1.5399970101685205,-1.0533831544392505,-1.0533831544392505,-1.0533831544392505,0.0770612593569795,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,9.10110432112823,25.20305378437573,7.73473769887249,8.401017928125244,0.31298346781648884,7.73473769887249,michalewicz
4,1.7478320752950178,3.141592653589793,2.4622926635307985,1.997875898027521,3.0662468031532955,-0.5758600212120664,-0.5758600212120664,-0.5758600212120664,0.06770256501486635,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,8.623581187901046,33.82663497227678,7.73473769887249,8.456658743069195,0.31298346781648884,7.73473769887249,michalewicz
5,0.714925131993912,0.4675516051310258,1.8835318635524176,0.13152656775938898,0.10655147003629589,-1.0539382319141886,-1.0539382319141886,-1.0539382319141886,0.06709723439873261,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.31298346781648884,9.101659398603166,42.92829437087995,7.73473769887249,8.585658874175989,0.31298346781648884,7.73473769887249,michalewicz
6,1.6248957422972365,1.40861008928765,2.8935967043919426,1.9645657668550232,1.5812258515772282,1.2691960028659077,1.2691960028659077,1.2691960028659077,0.06812565324204158,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,6.778525163823071,49.706819534703016,6.778525163823071,8.284469922450503,1.2691960028659077,6.778525163823071,michalewicz
7,1.4884078815605237,0.8272493342169821,0.010126833135490013,0.6343201947486226,2.199488978052413,0.18227106418112585,0.18227106418112585,0.18227106418112585,0.09997241118197986,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,7.865450102507852,57.572269637210866,6.778525163823071,8.224609948172981,1.2691960028659077,6.778525163823071,michalewicz
8,0.5856725498093305,1.14725329486608,0.03382734528723168,2.575124052982602,0.47433650714159653,-1.0233193376962697,-1.0233193376962697,-1.0233193376962697,0.06195790909077028,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,9.071040504385248,66.64331014159612,6.778525163823071,8.330413767699515,1.2691960028659077,6.778525163823071,michalewicz
9,0.8683260367764594,2.78024013928983,1.6065043581134015,2.6911165840045004,1.9555672125514754,-0.610776848772665,-0.610776848772665,-0.610776848772665,0.06941238271896821,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,8.658498015461642,75.30180815705776,6.778525163823071,8.366867573006418,1.2691960028659077,6.778525163823071,michalewicz
10,2.3085874559628574,0.2839067919517612,1.6667104267016817,1.54958497798779,2.7483896404684693,0.1724067148110051,0.1724067148110051,0.1724067148110051,0.06164741551773792,True,True,0.0,random,0.0,False,7,0d86f367-d0d8-45a5-b01a-5870d6d7bbcd,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2691960028659077,7.875314451877973,83.17712260893573,6.778525163823071,8.317712260893574,1.2691960028659077,6.778525163823071,michalewicz
