iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4367718309680596,1.6058112449728286,1.8896414512385307,0.0535274751123376,0.45449536005473745,0.7915196764397769,0.7915196764397769,0.7915196764397769,0.06256135567247247,True,True,0.0,qucb,0.0,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7915196764397769,7.256201490249201,7.256201490249201,7.256201490249201,7.256201490249201,0.7915196764397769,7.256201490249201,michalewicz
2,2.8779809699881578,0.22881586433206844,0.42857016185900865,2.9994907985773445,1.9629876929603656,-1.0232268288552153,-1.0232268288552153,-1.0232268288552153,0.049382856847385366,True,True,0.0,qucb,0.0,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7915196764397769,9.070947995544193,16.327149485793395,7.256201490249201,8.163574742896698,0.7915196764397769,7.256201490249201,michalewicz
3,1.1514217095191366,1.6272546311327487,2.120047971380669,0.8991885170824608,0.49390326904266996,0.9814955127880007,0.9814955127880007,0.9814955127880007,0.08208581496816349,True,True,0.0,qucb,0.0,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9814955127880007,7.066225653900977,23.39337513969437,7.066225653900977,7.797791713231457,0.9814955127880007,7.066225653900977,michalewicz
4,2.5008332117428873,2.132379779448963,1.6181709213583426,2.59495150692182,1.698096557003369,0.7923618007662793,0.7923618007662793,0.7923618007662793,0.05448267288016661,True,True,0.0,qucb,0.0,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9814955127880007,7.255359365922699,30.64873450561707,7.066225653900977,7.662183626404268,0.9814955127880007,7.066225653900977,michalewicz
5,3.100415892672089,0.6198631993214181,1.7575043227790885,1.4933379151556903,1.076544626223107,-0.25362786355047906,-0.25362786355047906,-0.25362786355047906,0.05450735723726801,True,True,0.0,qucb,0.0,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9814955127880007,8.301349030239457,38.95008353585653,7.066225653900977,7.790016707171306,0.9814955127880007,7.066225653900977,michalewicz
6,3.1162738975101316,2.297459144668496,3.1356648429125578,0.0,0.0,-1.053938231915122,-1.053938231915122,-1.053938231915122,0.02666463600257593,True,True,0.0,qucb,0.44401510001625866,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9814955127880007,9.1016593986041,48.05174293446063,7.066225653900977,8.008623822410105,0.9814955127880007,7.066225653900977,michalewicz
7,0.1072192836443369,1.6977446337091469,2.002305027412642,3.1092487403335363,1.88048286775244,-0.10300268058596122,-0.10300268058596122,-0.10300268058596122,0.07554265641226023,True,True,0.0,qucb,0.45514380000531673,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9814955127880007,8.15072384727494,56.202466781735566,7.066225653900977,8.028923825962224,0.9814955127880007,7.066225653900977,michalewicz
8,1.656622890991785,2.067228767099497,1.4834020158105266,1.405250979231366,0.038995039726793836,-0.9438770924351603,-0.9438770924351603,-0.9438770924351603,0.11220297471290216,True,True,0.0,qucb,0.3364651999436319,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9814955127880007,8.991598259124139,65.1940650408597,7.066225653900977,8.149258130107462,0.9814955127880007,7.066225653900977,michalewicz
9,0.0,2.684359183704305,1.4255395143167995,1.1991083741930075,0.6855282084935359,1.0666253293074288,1.0666253293074288,1.0666253293074288,0.06250305576692386,True,True,0.0,qucb,0.6801109000807628,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0666253293074288,6.98109583738155,72.17516087824124,6.98109583738155,8.019462319804582,1.0666253293074288,6.98109583738155,michalewicz
10,0.0,3.141592653589793,3.141592653589793,0.03827172710054608,1.4641016629049886,-1.053938231908765,-1.053938231908765,-1.053938231908765,0.0598926228641945,True,True,0.0,qucb,0.6506402000086382,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0666253293074288,9.101659398597743,81.27682027683899,6.98109583738155,8.1276820276839,1.0666253293074288,6.98109583738155,michalewicz
11,0.0,1.2407027497891248,0.0,0.9628074005917956,0.6611560108384229,-0.6759355288051441,-0.6759355288051441,-0.6759355288051441,0.026011604499732537,True,True,0.0,qucb,0.6969523000298068,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0666253293074288,8.723656695494123,90.00047697233312,6.98109583738155,8.181861542939375,1.0666253293074288,6.98109583738155,michalewicz
12,0.0,2.4711006747184627,2.4007445294216203,0.1338667614198138,0.7014369705027066,-1.0511198563062287,-1.0511198563062287,-1.0511198563062287,0.019795632383228682,True,True,0.0,qucb,0.5377777999965474,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0666253293074288,9.098841022995208,99.09931799532832,6.98109583738155,8.258276499610693,1.0666253293074288,6.98109583738155,michalewicz
13,0.6351293098797604,2.237739576619623,1.6831660146179992,1.5229782675397183,0.900277088567195,-0.3699443807357692,-0.3699443807357692,-0.3699443807357692,0.09988795113623712,True,True,0.0,qucb,0.45542130002286285,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0666253293074288,8.417665547424747,107.51698354275307,6.98109583738155,8.27053719559639,1.0666253293074288,6.98109583738155,michalewicz
14,0.27207450419779394,2.8079750530671785,0.9106020317086921,1.9405694713728596,0.8716358129515446,1.2731513252061013,1.2731513252061013,1.2731513252061013,0.032057910292770074,True,True,0.0,qucb,0.643287600018084,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,6.774569841482877,114.29155338423594,6.774569841482877,8.16368238458828,1.2731513252061013,6.774569841482877,michalewicz
15,1.7731812094928592,2.5886852990427505,1.0840858580596426,2.672195817677972,1.5443440869865757,-0.6493542481983418,-0.6493542481983418,-0.6493542481983418,0.08158012491001691,True,True,0.0,qucb,0.559994800016284,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,8.69707541488732,122.98862879912326,6.774569841482877,8.199241919941551,1.2731513252061013,6.774569841482877,michalewicz
16,0.0,2.8178917110637443,0.7352849295865624,1.3119035452557664,0.15983032673917597,-0.83730314366889,-0.83730314366889,-0.83730314366889,0.04359631269740555,True,True,0.0,qucb,0.7042446000268683,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,8.885024310357869,131.87365310948113,6.774569841482877,8.24210331934257,1.2731513252061013,6.774569841482877,michalewicz
17,0.0,2.872589315563622,1.478421629705488,3.119689547558346,0.8036565704409657,-0.8493295986959449,-0.8493295986959449,-0.8493295986959449,0.051618035118890675,True,True,0.0,qucb,0.678039800026454,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,8.897050765384924,140.77070387486606,6.774569841482877,8.280629639698004,1.2731513252061013,6.774569841482877,michalewicz
18,0.013525850241378142,2.739037918888629,0.8124183672806082,1.2298488328651442,0.8929974675946346,0.781683505726382,0.781683505726382,0.781683505726382,0.0964533167042564,True,True,0.0,qucb,0.5272937000263482,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,7.2660376609625965,148.03674153582867,6.774569841482877,8.224263418657149,1.2731513252061013,6.774569841482877,michalewicz
19,1.4823040530131768,2.822896668746119,1.2809008993066011,1.5273339167938098,0.8167942132462553,1.0616241657321408,1.0616241657321408,1.0616241657321408,0.05262196622353087,True,True,0.0,qucb,0.5734303999925032,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,6.986097000956837,155.0228385367855,6.774569841482877,8.159096765093974,1.2731513252061013,6.774569841482877,michalewicz
20,0.5517474554274213,2.620113132410304,0.7348427551732885,1.8790900527722794,0.7144892348223874,0.3944500073421176,0.3944500073421176,0.3944500073421176,0.04810129292335615,True,True,0.0,qucb,0.6412059001158923,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,7.65327115934686,162.6761096961324,6.774569841482877,8.133805484806619,1.2731513252061013,6.774569841482877,michalewicz
21,0.010268207854916396,2.9357292402648785,1.0305814195435672,1.4425560256147476,0.7748594411583201,-0.9666642984461719,-0.9666642984461719,-0.9666642984461719,0.0725863738026446,True,True,0.0,qucb,0.6720790999243036,False,11,1ee50d37-7284-42ee-ae45-6ca1ceb00604,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2731513252061013,9.01438546513515,171.69049516126753,6.774569841482877,8.175737864822263,1.2731513252061013,6.774569841482877,michalewicz
