iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,1.3809076578355568,2.0644681222474066,0.19911296765359413,0.38860865465115746,-0.514891016690582,-0.514891016690582,-0.514891016690582,0.49656478810552823,True,True,0.0,logei,0.0,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.514891016690582,8.56261218337956,8.56261218337956,8.56261218337956,8.56261218337956,-0.514891016690582,8.56261218337956,michalewicz
2,3.117473535624043,0.32258667398592455,0.527521093769374,3.141592653589793,2.098417969976721,-1.0534848157173216,-1.0534848157173216,-1.0534848157173216,0.3353963265610871,True,True,0.0,logei,0.0,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.514891016690582,9.1012059824063,17.663818165785862,8.56261218337956,8.831909082892931,-0.514891016690582,8.56261218337956,michalewicz
3,1.1030269485609758,1.5020880514313621,1.9283218650870202,1.009199311822351,0.5882008053178036,1.3302562471816017,1.3302562471816017,1.3302562471816017,0.28737158784651107,True,True,0.0,logei,0.0,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3302562471816017,6.717464919507377,24.38128308529324,6.717464919507377,8.127094361764414,1.3302562471816017,6.717464919507377,michalewicz
4,2.5580090728915863,2.2607737867843247,1.6191447153575804,2.635250463509993,1.6596766140679342,-0.34047203049216523,-0.34047203049216523,-0.34047203049216523,0.1997459077585094,True,True,0.0,logei,0.0,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3302562471816017,8.388193197181144,32.769476282474386,6.717464919507377,8.192369070618597,1.3302562471816017,6.717464919507377,michalewicz
5,3.1405526081084507,0.48689473644707826,1.3870645960010362,1.5385388847414696,1.0703800747898702,0.7701975153337568,0.7701975153337568,0.7701975153337568,0.39228018235946405,True,True,0.0,logei,0.0,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3302562471816017,7.277523651355222,40.04699993382961,6.717464919507377,8.009399986765922,1.3302562471816017,6.717464919507377,michalewicz
6,1.0551550877745983,1.8906358098912646,2.1559969544771924,1.4967113254784208,0.6307128882438999,-0.28741866668245397,-0.28741866668245397,-0.28741866668245397,0.24856581304740283,True,True,0.0,logei,0.48354349995497614,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3302562471816017,8.335139833371432,48.38213976720104,6.717464919507377,8.063689961200174,1.3302562471816017,6.717464919507377,michalewicz
7,1.7260004370147766,1.2604046576273507,1.6971754063119813,1.0286747120856676,0.7403733940905983,0.055179299737384446,0.055179299737384446,0.055179299737384446,0.23186771883157642,True,True,0.0,logei,0.5352328999433666,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3302562471816017,7.992541866951594,56.37468163415264,6.717464919507377,8.053525947736091,1.3302562471816017,6.717464919507377,michalewicz
8,0.8850123742354068,1.4735016529954261,1.8108068295316726,1.1807465206001995,0.6149084372492015,1.4769198995733102,1.4769198995733102,1.4769198995733102,0.333878327284129,True,True,0.0,logei,0.4377221999457106,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4769198995733102,6.570801267115668,62.945482901268306,6.570801267115668,7.868185362658538,1.4769198995733102,6.570801267115668,michalewicz
9,0.5169810554351784,1.6628336711754552,1.8920701110429892,1.2298513772231072,0.768716835247507,0.8171327004492995,0.8171327004492995,0.8171327004492995,0.4818223528394724,True,True,0.0,logei,0.4841867000795901,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4769198995733102,7.230588466239679,70.17607136750799,6.570801267115668,7.797341263056443,1.4769198995733102,6.570801267115668,michalewicz
10,1.1054936451218977,1.4585279080512474,2.1321525740322715,1.476939033657928,0.0,0.5499061657196199,0.5499061657196199,0.5499061657196199,0.26207949516774154,True,True,0.0,logei,0.658979499945417,False,11,0d937240-2358-40a4-964c-560edc5d693e,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4769198995733102,7.497815000969358,77.67388636847734,6.570801267115668,7.767388636847734,1.4769198995733102,6.570801267115668,michalewicz
