iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,2.209188120834705,2.0330489045984073,1.885873738995345,1.945329977500538,1.3023038418049588,2.11547831919328,2.11547831919328,2.11547831919328,0.07293846210594165,True,True,0.0,pi,0.7294821999967098,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2700161069422053,5.932242847495698,200.98570311276126,5.777705059746773,6.9305414866469395,2.2700161069422053,5.777705059746773,michalewicz
30,2.178263437777719,1.9682315678865103,1.8675052496604343,1.923665437715165,1.260980344184821,2.305198258182126,2.305198258182126,2.305198258182126,0.04136827163420606,True,True,0.0,pi,0.8314839999657124,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,5.742522908506852,206.7282260212681,5.742522908506852,6.890940867375604,2.305198258182126,5.742522908506852,michalewicz
31,2.2381431694865617,1.8979284275249817,1.8133715107961497,1.9551206082761845,1.315417131554753,1.884573237756568,1.884573237756568,1.884573237756568,0.0699606198863531,True,True,0.0,pi,0.9565679999068379,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,6.1631479289324105,212.89137395020052,5.742522908506852,6.86746367581292,2.305198258182126,5.742522908506852,michalewicz
32,2.1856403180639483,1.9904265021922545,2.010263471577407,1.9067892794257186,1.2822828666510304,2.203658652896583,2.203658652896583,2.203658652896583,0.04947399403625472,True,True,0.0,pi,0.8120488000568002,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,5.844062513792395,218.73543646399293,5.742522908506852,6.835482389499779,2.305198258182126,5.742522908506852,michalewicz
33,2.213364059747759,1.9561208112278945,1.8999335301831017,1.8788491079295164,1.2965686773939524,1.645931906691171,1.645931906691171,1.645931906691171,0.05011499587761353,True,True,0.0,pi,0.914374899934046,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,6.401789259997807,225.13722572399072,5.742522908506852,6.822340173454265,2.305198258182126,5.742522908506852,michalewicz
34,2.2156431110778847,1.9792556903864407,1.8939673845984042,1.945224742208222,1.2925398302735196,2.113512487433588,2.113512487433588,2.113512487433588,0.039792236610930315,True,True,0.0,pi,0.7951426999643445,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,5.93420867925539,231.07143440324612,5.742522908506852,6.7962186589190035,2.305198258182126,5.742522908506852,michalewicz
35,2.1800094306061664,1.9648749045766674,1.9201287013895643,2.0087910970434857,1.2180839954305513,0.7590913828748485,0.7590913828748485,0.7590913828748485,0.08663325807129195,True,True,0.0,pi,0.5246121999807656,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,7.28862978381413,238.36006418706023,5.742522908506852,6.810287548201721,2.305198258182126,5.742522908506852,michalewicz
36,2.2322620695164805,1.9571010330070464,1.8848912131746496,1.9286632910695647,1.2929524257303318,2.283270843529489,2.283270843529489,2.283270843529489,0.047721040526539506,True,True,0.0,pi,0.7831389999482781,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,5.7644503231594895,244.1245145102197,5.742522908506852,6.78123651417277,2.305198258182126,5.742522908506852,michalewicz
37,2.4002743161093916,2.5712903475292825,0.9851680580427901,1.7139806417919958,1.3585939931716446,-0.3103385395593938,-0.3103385395593938,-0.3103385395593938,0.03897963081617762,True,True,0.0,pi,0.8785111999604851,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,8.358059706248373,252.4825742164681,5.742522908506852,6.82385335720184,2.305198258182126,5.742522908506852,michalewicz
38,2.2104348050530622,1.768081097136636,2.0727598657514568,1.979265961288879,1.3852870898093392,1.6688258602695452,1.6688258602695452,1.6688258602695452,0.048589062900331575,True,True,0.0,pi,0.494444299954921,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,6.378895306419433,258.86146952288755,5.742522908506852,6.8121439348128305,2.305198258182126,5.742522908506852,michalewicz
39,2.249071107018954,1.9485119792060779,2.0127639599467524,1.969159057106399,1.3063631388431647,1.5111495465861833,1.5111495465861833,1.5111495465861833,0.07762780661475573,True,True,0.0,pi,0.99014809995424,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,6.536571620102795,265.39804114299034,5.742522908506852,6.805077978025393,2.305198258182126,5.742522908506852,michalewicz
40,2.2145390408803745,1.844657091948069,1.9583779717225853,1.8598627304102426,1.3348282851320814,1.2494619765414852,1.2494619765414852,1.2494619765414852,0.08120983639981598,True,True,0.0,pi,0.973166499985382,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.305198258182126,6.798259190147493,272.19630033313786,5.742522908506852,6.804907508328446,2.305198258182126,5.742522908506852,michalewicz
41,2.204798125792861,1.461811612836209,2.065610479648556,1.8643924791290465,1.5021536260307882,2.566560737092064,2.566560737092064,2.566560737092064,0.09779913873100177,True,True,0.0,pi,0.824448800063692,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.566560737092064,5.4811604295969145,277.67746076273477,5.4811604295969145,6.772620994213043,2.566560737092064,5.4811604295969145,michalewicz
42,2.207845908518465,1.481678850959167,2.179079034730491,1.8807937325694757,1.5398461748873427,4.284086170375236,4.284086170375236,4.284086170375236,0.04478477718014004,True,True,0.0,pi,0.9950579000869766,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.284086170375236,3.7636349963137423,281.4410957590485,3.7636349963137423,6.700978470453536,4.284086170375236,3.7636349963137423,michalewicz
43,2.243309425974422,1.427726176775438,2.122523603590716,1.858150750684034,1.5716486035871866,2.320824413686441,2.320824413686441,2.320824413686441,0.09211771854723921,True,True,0.0,pi,0.9072836999548599,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.284086170375236,5.726896753002537,287.16799251205106,3.7636349963137423,6.6783254072570015,4.284086170375236,3.7636349963137423,michalewicz
44,2.137387570517329,1.5707838611421552,2.1991693293990284,2.001846658960174,1.3323613767476012,4.125111485804541,4.125111485804541,4.125111485804541,0.1179199693226891,True,True,0.0,pi,0.9316051999339834,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.284086170375236,3.9226096808844373,291.0906021929355,3.7636349963137423,6.615695504384897,4.284086170375236,3.7636349963137423,michalewicz
45,2.196003545999957,1.4854138523739426,2.1960906342293463,1.9124726588539072,1.453561062585907,5.144303320526585,5.144303320526585,5.144303320526585,0.03571508160006704,True,True,0.0,pi,0.8520503001054749,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.144303320526585,2.9034178461623936,293.99402003909785,2.9034178461623936,6.533200445313286,5.144303320526585,2.9034178461623936,michalewicz
46,2.2688312334943386,1.5527748951002631,2.2142279629318087,1.923556444893192,1.4583951108356303,5.644300365060188,5.644300365060188,5.644300365060188,0.10433637801426418,True,True,0.0,pi,0.9561378000071272,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.644300365060188,2.4034208016287906,296.39744084072663,2.4034208016287906,6.4434226269723185,5.644300365060188,2.4034208016287906,michalewicz
47,2.287981625522657,1.554005344083368,2.2357412708718924,1.940615126604717,1.4884156409663454,5.364563430199625,5.364563430199625,5.364563430199625,0.057862185429347054,True,True,0.0,pi,1.0673257999587804,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.644300365060188,2.6831577364893535,299.080598577216,2.4034208016287906,6.363416991004596,5.644300365060188,2.4034208016287906,michalewicz
48,2.275157634128747,1.5323526533675815,2.1867537430801542,1.9651371218573166,1.442531028233081,4.627642750063866,4.627642750063866,4.627642750063866,0.05693708634498082,True,True,0.0,pi,0.8633619999745861,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.644300365060188,3.4200784166251124,302.5006769938411,2.4034208016287906,6.30209743737169,5.644300365060188,2.4034208016287906,michalewicz
49,2.2060192055699486,1.5208565430371914,2.337126700044961,1.9511420036974423,1.4789396900832503,3.8632187521679096,3.8632187521679096,3.8632187521679096,0.08231284369751364,True,True,0.0,pi,0.3377501000650227,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.644300365060188,4.184502414521068,306.6851794083622,2.4034208016287906,6.258881212415555,5.644300365060188,2.4034208016287906,michalewicz
50,2.202082324504648,1.5649125719074108,2.2076054637371194,1.903926975235989,1.4440674941986908,5.61919968424631,5.61919968424631,5.61919968424631,0.06549083457241914,True,True,0.0,pi,0.6735485999379307,False,11,9338c6cd-2bcc-47fa-b090-38b4f85baf81,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.644300365060188,2.428521482442668,309.11370089080486,2.4034208016287906,6.1822740178160975,5.644300365060188,2.4034208016287906,michalewicz
