iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9426608443411839,0.9684226158563873,0.0,2.525732296921247,3.104109500721829,-0.5130593669916804,-0.5130593669916804,-0.5130593669916804,2.7460548805397775,True,True,0.0,ei,0.0,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5130593669916804,8.560780533680658,8.560780533680658,8.560780533680658,8.560780533680658,-0.5130593669916804,8.560780533680658,michalewicz
2,2.182773899592574,1.33912367833566,3.141592653589793,0.0,2.486894542140057,0.7715105651377723,0.7715105651377723,0.7715105651377723,1.9111912467703636,True,True,0.0,ei,0.0,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,7.276210601551206,15.836991135231864,7.276210601551206,7.918495567615932,0.7715105651377723,7.276210601551206,michalewicz
3,2.0610366535625837,0.0,0.0,3.141592653589793,0.8081452922937244,0.07613751361392232,0.07613751361392232,0.07613751361392232,2.4118918788983956,True,True,0.0,ei,0.0,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,7.971583653075056,23.80857478830692,7.276210601551206,7.936191596102307,0.7715105651377723,7.276210601551206,michalewicz
4,3.141592653589793,0.8159565868118408,1.3922382035048564,1.234578972731133,3.141592653589793,0.2603893116325155,0.2603893116325155,0.2603893116325155,1.3846471758641166,True,True,0.0,ei,0.0,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,7.787331855056463,31.595906643363385,7.276210601551206,7.898976660840846,0.7715105651377723,7.276210601551206,michalewicz
5,2.2975553474999666,1.7670847466922945,3.141592653589793,2.5671758691614253,3.141592653589793,0.6006374994991137,0.6006374994991137,0.6006374994991137,1.7058576268625878,True,True,0.0,ei,0.0,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,7.447083667189864,39.04299031055325,7.276210601551206,7.80859806211065,0.7715105651377723,7.276210601551206,michalewicz
6,1.5628028538297505,1.1858000126637505,3.141592653589793,0.0,1.3986987625406369,-1.0397194261177927,-1.0397194261177927,-1.0397194261177927,1.5829296548595788,True,True,0.0,ei,0.25777519994881004,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,9.087440592806772,48.13043090336002,7.276210601551206,8.021738483893337,0.7715105651377723,7.276210601551206,michalewicz
7,3.141592653589793,1.074832476887495,3.141592653589793,0.0,2.3198020156194517,-1.047813576955961,-1.047813576955961,-1.047813576955961,0.8638627038097297,True,True,0.0,ei,0.2305270000360906,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,9.09553474364494,57.22596564700496,7.276210601551206,8.175137949572138,0.7715105651377723,7.276210601551206,michalewicz
8,2.943105317614452,0.21899895934699126,2.477711634678339,0.0,3.141592653589793,-1.0539382107151503,-1.0539382107151503,-1.0539382107151503,0.8871049924352964,True,True,0.0,ei,0.47040130000095814,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,9.101659377404129,66.32762502440909,7.276210601551206,8.290953128051136,0.7715105651377723,7.276210601551206,michalewicz
9,2.842452273216189,2.432222452548803,3.141592653589793,0.839159739398749,1.3795750684273305,-1.0435534629299092,-1.0435534629299092,-1.0435534629299092,1.0550131199307355,True,True,0.0,ei,0.5738473000237718,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,9.091274629618887,75.41889965402797,7.276210601551206,8.379877739336441,0.7715105651377723,7.276210601551206,michalewicz
10,2.389257943124409,1.173745546536193,2.0382452260697033,0.0,3.122985092200366,-0.32206501498335116,-0.32206501498335116,-0.32206501498335116,2.100137796898997,True,True,0.0,ei,0.5855278000235558,False,9,b6d1f54d-0f05-44e4-b775-ff8142f461aa,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7715105651377723,8.36978618167233,83.78868583570029,7.276210601551206,8.378868583570029,0.7715105651377723,7.276210601551206,michalewicz
