iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.7823850733291398,2.6613187979436987,2.5863462429536086,0.751078650145648,0.851855774945446,-0.1470372957324457,-0.1470372957324457,-0.1470372957324457,0.30035902241355733,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,8.194758462421424,8.194758462421424,8.194758462421424,8.194758462421424,-0.1470372957324457,8.194758462421424,michalewicz
2,2.553383657203494,0.025459773956874994,2.561008877950879,2.8946887982941347,1.3363538128267178,-0.8187506587898621,-0.8187506587898621,-0.8187506587898621,0.4553782119292074,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,8.86647182547884,17.061230287900266,8.194758462421424,8.530615143950133,-0.1470372957324457,8.194758462421424,michalewicz
3,0.6130795651563492,0.664803760458106,0.8654410521971125,1.5639818124379363,1.5617653049895117,-1.052879353670155,-1.052879353670155,-1.052879353670155,0.43718379739616225,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,9.100600520359134,26.1618308082594,8.194758462421424,8.720610269419799,-0.1470372957324457,8.194758462421424,michalewicz
4,1.8428135625543023,3.141592653589793,2.5770013703248553,1.6686041601901171,3.1341857692410353,-0.9007094470301376,-0.9007094470301376,-0.9007094470301376,0.3179516195976364,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,8.948430613719117,35.110261421978514,8.194758462421424,8.777565355494628,-0.1470372957324457,8.194758462421424,michalewicz
5,0.6179681797947203,0.3190724058593536,2.0342498849088373,0.22807385026314447,0.3341685618367603,-1.051193149227687,-1.051193149227687,-1.051193149227687,0.3268998416148206,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,9.098914315916666,44.20917573789518,8.194758462421424,8.841835147579037,-0.1470372957324457,8.194758462421424,michalewicz
6,1.6137023853233787,1.298406102798833,2.898833616807513,1.7876317421984587,1.8298368406064145,-0.5062371281679638,-0.5062371281679638,-0.5062371281679638,0.33138449156648225,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,8.553958294856942,52.76313403275212,8.194758462421424,8.793855672125353,-0.1470372957324457,8.194758462421424,michalewicz
7,1.6653531416823832,1.1253221616924713,0.14223918829765675,0.4703366010432001,2.3491708512290934,-1.0402421578157872,-1.0402421578157872,-1.0402421578157872,0.43762792674228024,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,9.087963324504766,61.85109735725689,8.194758462421424,8.8358710510367,-0.1470372957324457,8.194758462421424,michalewicz
8,0.40221896935750195,1.1952327166873538,0.3850240224861929,2.6705962279943303,0.44206404533623833,-1.0380803754552872,-1.0380803754552872,-1.0380803754552872,0.4453484443421723,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1470372957324457,9.085801542144265,70.93689889940116,8.194758462421424,8.867112362425145,-0.1470372957324457,8.194758462421424,michalewicz
9,0.838632728009758,2.7205951348544715,1.5810261605992064,2.4512505224989733,1.910174180185333,0.5551779115924848,0.5551779115924848,0.5551779115924848,0.23776013764225423,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5551779115924848,7.492543255096494,78.42944215449765,7.492543255096494,8.71438246161085,0.5551779115924848,7.492543255096494,michalewicz
10,2.4372380999646643,0.23130531521388178,1.4463277737476468,1.588322410803795,2.6919220391307617,-0.2759674809646781,-0.2759674809646781,-0.2759674809646781,0.2847277860433306,True,True,0.0,random,0.0,False,7,76b10f57-c244-4703-ab8f-3727878e40f7,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5551779115924848,8.323688647653656,86.7531308021513,7.492543255096494,8.67531308021513,0.5551779115924848,7.492543255096494,michalewicz
