iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.1118351737816052,3.141592653589793,1.818287457624721,1.2759031774544194,1.0148365673852855,1.9765740998316499,1.9765740998316499,1.9765740998316499,0.9149248703531204,True,True,0.0,ucb,0.0,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,6.071147066857328,6.071147066857328,6.071147066857328,6.071147066857328,1.9765740998316499,6.071147066857328,michalewicz
2,3.0283116728936825,0.5087409899710859,2.8464560944790662,1.974699389028506,1.6193775899627256,0.4671083846988049,0.4671083846988049,0.4671083846988049,0.8345289435601093,True,True,0.0,ucb,0.0,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,7.580612781990173,13.651759848847501,6.071147066857328,6.8258799244237505,1.9765740998316499,6.071147066857328,michalewicz
3,0.34319457805308695,0.5154788293462039,0.5663772883843141,1.3050484614649205,1.652431455707358,-0.5232370134551749,-0.5232370134551749,-0.5232370134551749,0.7535359508417431,True,True,0.0,ucb,0.0,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,8.570958180144153,22.222718028991654,6.071147066857328,7.407572676330552,1.9765740998316499,6.071147066857328,michalewicz
4,1.8281976487837268,2.7713283310800936,2.2063345884107277,2.1384432839528733,3.04160782842518,1.0915435611833344,1.0915435611833344,1.0915435611833344,0.5034377540260837,True,True,0.0,ucb,0.0,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,6.956177605505644,29.178895634497298,6.071147066857328,7.2947239086243245,1.9765740998316499,6.071147066857328,michalewicz
5,0.0,0.2615679278539692,1.281857501777151,0.0,0.4675448078666911,0.8071436181519829,0.8071436181519829,0.8071436181519829,1.0364254949436909,True,True,0.0,ucb,0.0,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,7.240577548536995,36.41947318303429,6.071147066857328,7.283894636606858,1.9765740998316499,6.071147066857328,michalewicz
6,2.8579226578288854,3.141592653589793,3.141592653589793,0.34997792846490855,1.385549042541451,-1.05393727326628,-1.05393727326628,-1.05393727326628,0.5358556497637995,True,True,0.0,ucb,0.6511833000695333,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,9.101658439955258,45.52113162298955,6.071147066857328,7.586855270498258,1.9765740998316499,6.071147066857328,michalewicz
7,0.765790535953637,1.9460829457672144,1.4298210094140824,1.3300841404577388,0.0,-0.6089289151061681,-0.6089289151061681,-0.6089289151061681,1.0679543026915073,True,True,0.0,ucb,0.4998666000319645,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,8.656650081795146,54.17778170478469,6.071147066857328,7.739683100683528,1.9765740998316499,6.071147066857328,michalewicz
8,3.141592653589793,3.141592653589793,0.7783379770098826,1.4807619880913574,0.8541835003966284,-0.7934554108009426,-0.7934554108009426,-0.7934554108009426,1.1000385953580116,True,True,0.0,ucb,0.4374952999642119,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,8.841176577489922,63.01895828227461,6.071147066857328,7.877369785284326,1.9765740998316499,6.071147066857328,michalewicz
9,2.0306239267606143,3.141592653589793,0.14737937289960037,1.61723044258623,1.2849362189261206,-0.16764939155692318,-0.16764939155692318,-0.16764939155692318,1.436158737580578,True,True,0.0,ucb,0.6075036999536678,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,8.215370558245901,71.2343288405205,6.071147066857328,7.9149254267245,1.9765740998316499,6.071147066857328,michalewicz
10,2.6393511306893775,2.6049044117439966,1.807066239610931,2.5915805837006713,0.12030544325154198,-0.8347265922389931,-0.8347265922389931,-0.8347265922389931,0.8486647985704106,True,True,0.0,ucb,0.5347629999741912,False,7,0b966723-8ba1-4ce7-8ec1-f7d21ef21507,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9765740998316499,8.882447758927972,80.11677659944847,6.071147066857328,8.011677659944848,1.9765740998316499,6.071147066857328,michalewicz
