iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.1358756066202735,2.558397006678525,3.141592653589793,0.44282914382782124,2.4828983199958885,-1.0074586573833888,-1.0074586573833888,-1.0074586573833888,1.9212361210683737,True,True,0.0,ucb,0.0,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0074586573833888,9.055179824072367,9.055179824072367,9.055179824072367,9.055179824072367,-1.0074586573833888,9.055179824072367,michalewicz
2,2.8004929195590207,1.1221098285958844,2.7705920383776097,2.497564464299993,2.637361780288205,0.953366908475967,0.953366908475967,0.953366908475967,1.6200017186212192,True,True,0.0,ucb,0.0,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.953366908475967,7.094354258213011,16.149534082285378,7.094354258213011,8.074767041142689,0.953366908475967,7.094354258213011,michalewicz
3,0.3201561711027191,0.0,0.0,2.218588639872417,2.9034166634042187,-1.0524320094325172,-1.0524320094325172,-1.0524320094325172,2.0533881685084907,True,True,0.0,ucb,0.0,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.953366908475967,9.100153176121495,25.249687258406873,7.094354258213011,8.416562419468958,0.953366908475967,7.094354258213011,michalewicz
4,2.573095779765852,3.141592653589793,2.2096908790152057,3.141592653589793,2.618185368646271,1.4188610343538421,1.4188610343538421,1.4188610343538421,1.556458847894339,True,True,0.0,ucb,0.0,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,6.628860132335136,31.878547390742007,6.628860132335136,7.969636847685502,1.4188610343538421,6.628860132335136,michalewicz
5,0.9708378994464324,0.8514615532951892,2.0607635968251325,0.0,0.3694953415781494,-1.0378641458195532,-1.0378641458195532,-1.0378641458195532,0.5583997541873927,True,True,0.0,ucb,0.0,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,9.085585312508531,40.96413270325054,6.628860132335136,8.192826540650108,1.4188610343538421,6.628860132335136,michalewicz
6,2.943827790641817,3.141592653589793,0.0,2.282352936414766,0.0,-1.05393823012002,-1.05393823012002,-1.05393823012002,0.8817050712045679,True,True,0.0,ucb,0.34941310004796833,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,9.101659396808998,50.06579210005954,6.628860132335136,8.344298683343256,1.4188610343538421,6.628860132335136,michalewicz
7,2.605498123420499,2.696673078355323,1.6264375351181755,3.141592653589793,2.7058910584666496,-0.2417427355802207,-0.2417427355802207,-0.2417427355802207,0.9295704577660314,True,True,0.0,ucb,0.4376801000908017,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,8.2894639022692,58.35525600232874,6.628860132335136,8.33646514318982,1.4188610343538421,6.628860132335136,michalewicz
8,3.0992404573257426,2.640311712011379,1.0902979197171916,3.141592653589793,1.4099609144813918,-0.37630843296936245,-0.37630843296936245,-0.37630843296936245,1.5231491365891077,True,True,0.0,ucb,0.38695539999753237,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,8.42402959965834,66.77928560198708,6.628860132335136,8.347410700248385,1.4188610343538421,6.628860132335136,michalewicz
9,3.141592653589793,3.141592653589793,0.7051190138532193,3.141592653589793,2.3705407785474994,-1.05393775733505,-1.05393775733505,-1.05393775733505,1.9802996091190623,True,True,0.0,ucb,0.3791616999078542,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,9.101658924024028,75.8809445260111,6.628860132335136,8.431216058445678,1.4188610343538421,6.628860132335136,michalewicz
10,2.214826655055444,0.9058052301697308,1.829330067302815,3.141592653589793,0.0,0.4973897132348572,0.4973897132348572,0.4973897132348572,3.0047305733625143,True,True,0.0,ucb,0.4003397000487894,False,7,23b91d79-8639-4e43-967d-fe794d265396,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4188610343538421,7.550331453454121,83.43127597946523,6.628860132335136,8.343127597946523,1.4188610343538421,6.628860132335136,michalewicz
