iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7867846946655486,0.9319889017256046,2.0204290937838207,2.6431304454700584,2.2970467292597143,-0.9884822677063251,-0.9884822677063251,-0.9884822677063251,0.24887978284994597,True,True,0.0,ei,0.0,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9884822677063251,9.036203434395304,9.036203434395304,9.036203434395304,9.036203434395304,-0.9884822677063251,9.036203434395304,michalewicz
2,3.09830136289823,2.67887895780817,2.978322272164627,0.10019147557260481,1.2698869877728787,-0.3441645360154525,-0.3441645360154525,-0.3441645360154525,0.2644160868491562,True,True,0.0,ei,0.0,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,8.39188570270443,17.428089137099732,8.39188570270443,8.714044568549866,-0.3441645360154525,8.39188570270443,michalewicz
3,1.4118911272924928,0.2906811499545798,0.07692294732045914,2.706579330191687,3.117125831868673,-1.053883174590814,-1.053883174590814,-1.053883174590814,0.18323224329664112,True,True,0.0,ei,0.0,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,9.101604341279792,26.529693478379524,8.39188570270443,8.843231159459842,-0.3441645360154525,8.39188570270443,michalewicz
4,2.593573068968431,1.3158939482080279,2.3294278647855338,0.7816556519470133,2.4145241867278195,-0.6853499482066551,-0.6853499482066551,-0.6853499482066551,0.40909555037777234,True,True,0.0,ei,0.0,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,8.733071114895633,35.26276459327516,8.39188570270443,8.81569114831879,-0.3441645360154525,8.39188570270443,michalewicz
5,1.0819088875502598,2.0707232073095154,3.1017178529038962,3.141592653589793,2.8682169835499645,-1.0539376521193093,-1.0539376521193093,-1.0539376521193093,0.4499898413530415,True,True,0.0,ei,0.0,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,9.101658818808287,44.36442341208345,8.39188570270443,8.87288468241669,-0.3441645360154525,8.39188570270443,michalewicz
6,3.141592653589793,2.993930684753715,3.141592653589793,0.0,0.0,-1.05393668726152,-1.05393668726152,-1.05393668726152,0.1476619688360783,True,True,0.0,ei,0.29922319995239377,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,9.101657853950499,53.466081266033946,8.39188570270443,8.91101354433899,-0.3441645360154525,8.39188570270443,michalewicz
7,3.0562967058217314,2.913651156896429,3.141592653589793,0.0,1.4859629892027058,-1.0515889236062699,-1.0515889236062699,-1.0515889236062699,0.2944924454983447,True,True,0.0,ei,0.4053682000376284,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,9.099310090295248,62.565391356329194,8.39188570270443,8.93791305090417,-0.3441645360154525,8.39188570270443,michalewicz
8,3.073550607449887,2.7977093570046843,2.902420579281156,0.0,1.4544277981101197,-0.4225412081807724,-0.4225412081807724,-0.4225412081807724,0.32647350443866974,True,True,0.0,ei,0.45433479989878833,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3441645360154525,8.470262374869751,71.03565373119895,8.39188570270443,8.879456716399869,-0.3441645360154525,8.39188570270443,michalewicz
9,3.141592653589793,1.6514494750476947,3.141592653589793,0.19001512685209376,1.0410643690768249,1.7359821580232715,1.7359821580232715,1.7359821580232715,0.2754277416430349,True,True,0.0,ei,0.5691553000360727,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7359821580232715,6.311739008665707,77.34739273986466,6.311739008665707,8.594154748873851,1.7359821580232715,6.311739008665707,michalewicz
10,3.141592653589793,1.325279082741423,3.141592653589793,0.0,0.0,-0.8285622468883945,-0.8285622468883945,-0.8285622468883945,0.08196048568863179,True,True,0.0,ei,0.4047931000823155,False,9,d01ef5c9-7217-4fcf-88bd-4ec4963462a8,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7359821580232715,8.876283413577372,86.22367615344203,6.311739008665707,8.622367615344203,1.7359821580232715,6.311739008665707,michalewicz
