iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.868954989449332,0.8996478979013219,2.455895984640289,0.7032645538632293,1.5643352530211292,-1.052929789182075,-1.052929789182075,-1.052929789182075,0.39720635640949903,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.052929789182075,9.100650955871053,9.100650955871053,9.100650955871053,9.100650955871053,-1.052929789182075,9.100650955871053,michalewicz
2,0.17537465890002296,2.2541179410192136,2.6507829722810716,1.1112912632533631,2.8871034506179196,0.686311644720532,0.686311644720532,0.686311644720532,0.36932738630152967,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.686311644720532,7.361409521968446,16.4620604778395,7.361409521968446,8.23103023891975,0.686311644720532,7.361409521968446,michalewicz
3,2.4996453668196876,0.6400880535379163,1.6261969476795235,2.3730653153714107,2.7089201732396377,-0.8486902230328437,-0.8486902230328437,-0.8486902230328437,0.48243919298191773,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.686311644720532,8.896411389721822,25.35847186756132,7.361409521968446,8.452823955853773,0.686311644720532,7.361409521968446,michalewicz
4,2.8475039233360637,0.5235709195678606,2.2607655059615235,0.28488929700083243,3.0705284715507553,0.07263130352467462,0.07263130352467462,0.07263130352467462,0.30236339491309305,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.686311644720532,7.975089863164303,33.33356173072562,7.361409521968446,8.333390432681405,0.686311644720532,7.361409521968446,michalewicz
5,0.8721491930058904,2.772243312444903,0.826833697055879,3.071825561261127,1.7072703718434226,1.2743675663592355,1.2743675663592355,1.2743675663592355,0.24503543132901817,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2743675663592355,6.7733536003297425,40.10691533105536,6.7733536003297425,8.021383066211072,1.2743675663592355,6.7733536003297425,michalewicz
6,1.2481818352434684,1.10943937422926,1.7992658365031482,1.1197235316710763,2.2946825659560184,0.7630118779677342,0.7630118779677342,0.7630118779677342,0.3833792130568508,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2743675663592355,7.284709288721244,47.39162461977661,6.7733536003297425,7.898604103296101,1.2743675663592355,6.7733536003297425,michalewicz
7,0.37422308133656546,0.7374191336695417,2.8458058861211235,2.1251626924378666,1.0746048171828306,0.26496867869807184,0.26496867869807184,0.26496867869807184,0.3843491428899657,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2743675663592355,7.782752487990907,55.17437710776751,6.7733536003297425,7.882053872538216,1.2743675663592355,6.7733536003297425,michalewicz
8,0.5793923500794712,0.4678734263312546,0.6922402421850476,1.1842282121624703,2.034097021365618,0.0757337173606162,0.0757337173606162,0.0757337173606162,0.14824575620069055,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2743675663592355,7.9719874493283625,63.14636455709587,6.7733536003297425,7.893295569636984,1.2743675663592355,6.7733536003297425,michalewicz
9,2.6159259180376013,2.467702748847804,1.1786286250307414,0.25396520730518035,1.3084851989026158,-0.05244321471782166,-0.05244321471782166,-0.05244321471782166,0.2741182454201467,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2743675663592355,8.1001643814068,71.24652893850268,6.7733536003297425,7.916280993166964,1.2743675663592355,6.7733536003297425,michalewicz
10,1.353292926312956,2.110882815177036,1.1026661894137366,1.9961410439139025,0.3498535512554092,-0.279297175522383,-0.279297175522383,-0.279297175522383,0.3158003867590765,True,True,0.0,random,0.0,False,10,80638b81-5f7c-42e3-bccb-5c9f7ced1497,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.2743675663592355,8.32701834221136,79.57354728071404,6.7733536003297425,7.957354728071404,1.2743675663592355,6.7733536003297425,michalewicz
