iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.141592653589793,0.43325200908722045,2.295312794397568,2.7604974587987714,0.0,-0.5363524825462888,-0.5363524825462888,-0.5363524825462888,2.3889627736448578,True,True,0.0,logei,0.0,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.5363524825462888,8.584073649235267,8.584073649235267,8.584073649235267,8.584073649235267,-0.5363524825462888,8.584073649235267,michalewicz
2,3.141592653589793,2.347323781362012,2.586490586211707,1.143238542309216,0.4104409238767792,0.5653362269596852,0.5653362269596852,0.5653362269596852,1.5286909098399222,True,True,0.0,logei,0.0,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5653362269596852,7.482384939729293,16.066458588964558,7.482384939729293,8.033229294482279,0.5653362269596852,7.482384939729293,michalewicz
3,3.141592653589793,0.0,0.11115476736162605,3.0021578285435546,1.56786075555796,-1.0280269465838852,-1.0280269465838852,-1.0280269465838852,2.2665708816124464,True,True,0.0,logei,0.0,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5653362269596852,9.075748113272864,25.142206702237424,7.482384939729293,8.380735567412474,0.5653362269596852,7.482384939729293,michalewicz
4,3.141592653589793,2.284493758525154,3.141592653589793,0.11565256533489798,0.0,-1.0539382319151973,-1.0539382319151973,-1.0539382319151973,3.013570173467333,True,True,0.0,logei,0.0,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5653362269596852,9.101659398604175,34.2438661008416,7.482384939729293,8.5609665252104,0.5653362269596852,7.482384939729293,michalewicz
5,2.192142941570579,1.8225311629035423,3.141592653589793,2.4058822346879034,3.141592653589793,0.6950484829673494,0.6950484829673494,0.6950484829673494,1.6570229770769667,True,True,0.0,logei,0.0,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6950484829673494,7.352672683721629,41.59653878456323,7.352672683721629,8.319307756912647,0.6950484829673494,7.352672683721629,michalewicz
6,1.210662224084644,0.5114287620999489,3.141592653589793,2.0996362190239566,1.9097861312172797,-1.053815343213726,-1.053815343213726,-1.053815343213726,2.051664124274981,True,True,0.0,logei,0.2551580999279395,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6950484829673494,9.101536509902704,50.69807529446594,7.352672683721629,8.449679215744323,0.6950484829673494,7.352672683721629,michalewicz
7,3.141592653589793,2.910106286065714,1.9535226992673296,1.0493556555955823,2.4727735223919893,0.2135780440817524,0.2135780440817524,0.2135780440817524,1.8664691813802452,True,True,0.0,logei,0.38873420003801584,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6950484829673494,7.834143122607226,58.53221841707316,7.352672683721629,8.361745488153309,0.6950484829673494,7.352672683721629,michalewicz
8,1.3348242050208812,0.08624921621836434,3.141592653589793,3.141592653589793,2.6637449506267727,-0.6899464689190827,-0.6899464689190827,-0.6899464689190827,2.4967649499661144,True,True,0.0,logei,0.5409054999472573,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6950484829673494,8.73766763560806,67.26988605268122,7.352672683721629,8.408735756585152,0.6950484829673494,7.352672683721629,michalewicz
9,3.141592653589793,1.6047082108088957,0.6893982744109266,2.2877051323050366,1.3391920597337932,0.7974070964379566,0.7974070964379566,0.7974070964379566,2.3519443040034593,True,True,0.0,logei,0.37342349998652935,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7974070964379566,7.250314070251021,74.52020012293224,7.250314070251021,8.28002223588136,0.7974070964379566,7.250314070251021,michalewicz
10,3.141592653589793,1.816553467365942,2.7628808804319656,2.8824169880182797,2.366189477417551,-0.8479393513674824,-0.8479393513674824,-0.8479393513674824,2.017566622299394,True,True,0.0,logei,0.3525989999761805,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7974070964379566,8.895660518056461,83.4158606409887,7.250314070251021,8.34158606409887,0.7974070964379566,7.250314070251021,michalewicz
11,0.8583443865942,0.0,0.7046807818986397,2.8393273605557616,0.0,-1.0523556318624936,-1.0523556318624936,-1.0523556318624936,3.419309450255534,True,True,0.0,logei,0.412127299932763,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7974070964379566,9.100076798551472,92.51593743954017,7.250314070251021,8.410539767230924,0.7974070964379566,7.250314070251021,michalewicz
12,3.141592653589793,3.1084080965541396,0.0,3.141592653589793,2.662627844644274,-0.6677525404054753,-0.6677525404054753,-0.6677525404054753,1.5590200027656564,True,True,0.0,logei,0.5434028999879956,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7974070964379566,8.715473707094453,101.23141114663463,7.250314070251021,8.43595092888622,0.7974070964379566,7.250314070251021,michalewicz
13,3.141592653589793,2.731383462562684,0.8389088032372505,2.7877602249875597,2.161710421656394,-0.020599390277912934,-0.020599390277912934,-0.020599390277912934,0.6326535764773693,True,True,0.0,logei,0.5229916999815032,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7974070964379566,8.068320556966892,109.29973170360152,7.250314070251021,8.40767166950781,0.7974070964379566,7.250314070251021,michalewicz
14,3.141592653589793,2.3272710818495113,0.0,1.7291310716773425,0.10992809627974554,-1.0538146083031368,-1.0538146083031368,-1.0538146083031368,2.019864497401726,True,True,0.0,logei,0.6621831000084057,False,9,e61ffeba-c457-4060-a992-9f5ce6d744b7,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7974070964379566,9.101535774992115,118.40126747859364,7.250314070251021,8.457233391328117,0.7974070964379566,7.250314070251021,michalewicz
