iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9158811502996633,2.858696589291088,2.40894313001595,0.6712415515513965,0.9874908299709917,0.9513422995770495,0.9513422995770495,0.9513422995770495,0.08929040996706583,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9513422995770495,7.096378867111929,7.096378867111929,7.096378867111929,7.096378867111929,0.9513422995770495,7.096378867111929,michalewicz
2,2.735842442350532,0.016940510694404123,2.5841411712371523,2.471408420374169,1.4685687959353786,0.08263165912447004,0.08263165912447004,0.08263165912447004,0.034041165648779605,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9513422995770495,7.9650895075645085,15.061468374676437,7.096378867111929,7.5307341873382185,0.9513422995770495,7.096378867111929,michalewicz
3,0.9441626024364945,0.818175061852241,0.8612347841322442,1.4220733593694461,1.5466172590296745,-1.0535334426591645,-1.0535334426591645,-1.0535334426591645,0.0947039666904927,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9513422995770495,9.101254609348143,24.16272298402458,7.096378867111929,8.05424099467486,0.9513422995770495,7.096378867111929,michalewicz
4,1.7276343212550453,3.0720862991385447,2.497986869554704,2.0013605794169744,3.141592653589793,-0.6450915166453577,-0.6450915166453577,-0.6450915166453577,0.08147721795134574,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9513422995770495,8.692812683334337,32.855535667358915,7.096378867111929,8.213883916839729,0.9513422995770495,7.096378867111929,michalewicz
5,0.6746470037816442,0.5051077765493457,1.907231554516978,0.1404029972721494,0.12434885773172112,-1.0539382315797854,-1.0539382315797854,-1.0539382315797854,0.021333124844311144,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9513422995770495,9.101659398268763,41.95719506562768,7.096378867111929,8.391439013125536,0.9513422995770495,7.096378867111929,michalewicz
6,0.6418225426202475,0.5501133511782587,2.3270463246566955,0.5954788313865738,1.7281870277575686,0.9910445258895086,0.9910445258895086,0.9910445258895086,0.037546598905376156,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9910445258895086,7.05667664079947,49.01387170642715,7.05667664079947,8.168978617737858,0.9910445258895086,7.05667664079947,michalewicz
7,2.243749461031571,2.7093383802491298,0.6620468540572118,2.504497889877802,0.48693398981459146,2.218837751880879,2.218837751880879,2.218837751880879,0.06700697235189282,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.218837751880879,5.828883414808099,54.84275512123525,5.828883414808099,7.8346793030336075,2.218837751880879,5.828883414808099,michalewicz
8,2.7599319039580488,1.2484163114967193,2.845998185513112,1.1841554225282709,0.9890187497426696,2.2390715082036072,2.2390715082036072,2.2390715082036072,0.11745823942335573,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2390715082036072,5.808649658485371,60.65140477972062,5.808649658485371,7.581425597465078,2.2390715082036072,5.808649658485371,michalewicz
9,0.9671548835603928,1.8938676146602358,1.37370841584326,2.283898610094236,3.068175135538904,0.06320442786771693,0.06320442786771693,0.06320442786771693,0.07529259771356962,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2390715082036072,7.984516738821261,68.63592151854188,5.808649658485371,7.626213502060208,2.2390715082036072,5.808649658485371,michalewicz
10,1.201938106595047,0.8503824914421113,0.08605085196771112,1.7653362750820767,2.5157126805043095,-1.0498072893728094,-1.0498072893728094,-1.0498072893728094,0.05594731796737704,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2390715082036072,9.097528456061788,77.73344997460367,5.808649658485371,7.7733449974603674,2.2390715082036072,5.808649658485371,michalewicz
11,2.8293108043457504,2.168333167474313,1.802090713357422,1.405190409878806,1.250686114738628,-1.0538030069849595,-1.0538030069849595,-1.0538030069849595,0.08736260715665524,True,True,0.0,sobol,0.0,False,7,907d1df7-16c8-4f0e-9e54-519f72d0a92e,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2390715082036072,9.101524173673937,86.83497414827761,5.808649658485371,7.894088558934328,2.2390715082036072,5.808649658485371,michalewicz
