iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,1.1930742518438013,1.3732380607493613,0.18009826266842494,0.496210556874289,0.07759339462390587,0.07759339462390587,0.07759339462390587,0.7615071648164305,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.07759339462390587,7.970127772065072,7.970127772065072,7.970127772065072,7.970127772065072,0.07759339462390587,7.970127772065072,michalewicz
2,3.069402511331992,0.0,0.0,2.433868475233897,1.227596806246579,-0.58301923803847,-0.58301923803847,-0.58301923803847,1.0311940174435796,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.07759339462390587,8.630740404727447,16.60086817679252,7.970127772065072,8.30043408839626,0.07759339462390587,7.970127772065072,michalewicz
3,1.9387245554734798,2.002210577749693,2.5414742768652996,0.1919982417999999,0.7045567197629694,-0.621457533128264,-0.621457533128264,-0.621457533128264,1.2252426773783947,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.07759339462390587,8.669178699817243,25.27004687660976,7.970127772065072,8.423348958869921,0.07759339462390587,7.970127772065072,michalewicz
4,2.190495161647837,2.6271904928205054,2.1090614156611722,1.5763109018699335,1.4763902727411198,1.0148113198804831,1.0148113198804831,1.0148113198804831,1.2819253651604714,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0148113198804831,7.032909846808495,32.302956723418255,7.032909846808495,8.075739180854564,1.0148113198804831,7.032909846808495,michalewicz
5,2.694378384978612,1.1652821641402062,1.8796424388132071,1.9272914827669552,1.9789424502452104,0.7698265573332133,0.7698265573332133,0.7698265573332133,1.1681773294452193,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0148113198804831,7.277894609355765,39.58085133277402,7.032909846808495,7.916170266554803,1.0148113198804831,7.032909846808495,michalewicz
6,2.263379592967185,0.6073148781060642,1.3129155753187924,0.712841726720371,0.0,2.1616778849179954,2.1616778849179954,2.1616778849179954,1.2992308937967207,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,5.8860432817709825,45.466894614545,5.8860432817709825,7.577815769090833,2.1616778849179954,5.8860432817709825,michalewicz
7,0.6537967712703661,1.9603423944991363,0.8481681450864088,2.763486343729592,2.3606643412800237,-1.0535308983047924,-1.0535308983047924,-1.0535308983047924,0.6258992118900136,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,9.101252064993771,54.56814667953877,5.8860432817709825,7.7954495256483956,2.1616778849179954,5.8860432817709825,michalewicz
8,1.4237506953249484,1.1462026528048672,2.182637716171144,0.0,2.1258266152841214,0.1814671553864262,0.1814671553864262,0.1814671553864262,0.8331325034378723,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,7.866254011302552,62.43440069084132,5.8860432817709825,7.804300086355165,2.1616778849179954,5.8860432817709825,michalewicz
9,3.139507088484148,2.795210574660732,0.7162017866628612,1.9292493419868935,0.909720151678809,1.8810008527839466,1.8810008527839466,1.8810008527839466,0.691162598269097,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,6.1667203139050315,68.60112100474635,5.8860432817709825,7.6223467783051495,2.1616778849179954,5.8860432817709825,michalewicz
10,3.141592653589793,0.6950835278560419,1.2194206239300511,1.6770768986133917,1.2393721295289801,0.3971226873049193,0.3971226873049193,0.3971226873049193,0.2932017201922474,True,True,0.0,sobol,0.0,False,11,90a108f0-cbba-49ad-8ac7-cd40cfb3f29d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.1616778849179954,7.650598479384059,76.2517194841304,5.8860432817709825,7.6251719484130405,2.1616778849179954,5.8860432817709825,michalewicz
