iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0223395098139951,3.12584823008797,1.0076550287894737,2.5231480323751025,2.7547719182789256,-0.4261699434368827,-0.4261699434368827,-0.4261699434368827,0.056866328234180384,True,True,0.0,ei,0.0,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.4261699434368827,8.47389111012586,8.47389111012586,8.47389111012586,8.47389111012586,-0.4261699434368827,8.47389111012586,michalewicz
2,1.2468716860130091,1.3637502455762696,1.2143604537329162,0.3695194772141111,1.5235733885645282,0.7507208225363227,0.7507208225363227,0.7507208225363227,0.06189637413874504,True,True,0.0,ei,0.0,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7507208225363227,7.297000344152655,15.770891454278516,7.297000344152655,7.885445727139258,0.7507208225363227,7.297000344152655,michalewicz
3,0.7899439329387633,0.8117745051230583,0.6110753302579641,0.6160784948027886,2.5433791543283517,-1.0488233701067553,-1.0488233701067553,-1.0488233701067553,0.04682419376114539,True,True,0.0,ei,0.0,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7507208225363227,9.096544536795733,24.86743599107425,7.297000344152655,8.289145330358084,0.7507208225363227,7.297000344152655,michalewicz
4,1.3436291024741633,0.7745954548518933,1.7998565578234393,1.9061409281213726,2.0331420153023365,0.6479841626144058,0.6479841626144058,0.6479841626144058,0.06586948465484066,True,True,0.0,ei,0.0,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7507208225363227,7.399737004074573,32.26717299514882,7.297000344152655,8.066793248787205,0.7507208225363227,7.297000344152655,michalewicz
5,2.863493510675696,0.5174234858090869,1.087166067942511,0.867833991860975,0.04740438045341751,-0.7993539409647905,-0.7993539409647905,-0.7993539409647905,0.0955424426468644,True,True,0.0,ei,0.0,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7507208225363227,8.847075107653769,41.11424810280259,7.297000344152655,8.222849620560519,0.7507208225363227,7.297000344152655,michalewicz
6,1.419681945421049,1.7367033714846167,1.3428012591395133,0.07883698747621215,1.069801144210369,1.9035064057675133,1.9035064057675133,1.9035064057675133,0.047146548490335026,True,True,0.0,ei,0.5559257999993861,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9035064057675133,6.144214760921465,47.258462863724056,6.144214760921465,7.876410477287343,1.9035064057675133,6.144214760921465,michalewicz
7,1.4697164006837427,2.045852717095365,1.9639747435723731,0.12400214853610428,0.694699426908505,-1.052864089084891,-1.052864089084891,-1.052864089084891,0.017235682752167285,True,True,0.0,ei,0.4292061000596732,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9035064057675133,9.100585255773868,56.35904811949793,6.144214760921465,8.051292588499704,1.9035064057675133,6.144214760921465,michalewicz
8,1.429897850567106,2.0996438192224933,1.2840524575730181,0.0,0.7804161363448533,0.8370383610969301,0.8370383610969301,0.8370383610969301,0.07377687267592802,True,True,0.0,ei,0.36649809998925775,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9035064057675133,7.210682805592048,63.56973092508998,6.144214760921465,7.946216365636247,1.9035064057675133,6.144214760921465,michalewicz
9,2.002441492478144,1.232065059155716,1.3441078918950282,0.021317679379003078,1.1034416063962005,1.6406496840985951,1.6406496840985951,1.6406496840985951,0.05977439973695453,True,True,0.0,ei,0.42755300004500896,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9035064057675133,6.407071482590383,69.97680240768037,6.144214760921465,7.775200267520041,1.9035064057675133,6.144214760921465,michalewicz
10,0.20892215045390614,1.7109451386714187,1.3722063539752405,0.0,1.1252862068062577,1.1087525999028265,1.1087525999028265,1.1087525999028265,0.0712317996098941,True,True,0.0,ei,0.46502959995996207,False,8,489769fe-8d40-4212-a2ce-cb9a6974e74a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9035064057675133,6.938968566786151,76.91577097446651,6.144214760921465,7.691577097446651,1.9035064057675133,6.144214760921465,michalewicz
