iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3996205567616018,1.5152937996422393,1.9941349690548829,0.13339818464658126,0.618608003137936,0.6670549185859436,0.6670549185859436,0.6670549185859436,0.19829111196548466,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6670549185859436,7.380666248103035,7.380666248103035,7.380666248103035,7.380666248103035,0.6670549185859436,7.380666248103035,michalewicz
2,2.969160197472208,0.16008083580580268,0.3637013462307055,2.850993411744258,2.031821172294734,-1.0478049265517548,-1.0478049265517548,-1.0478049265517548,0.17620896746867906,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6670549185859436,9.095526093240734,16.47619234134377,7.380666248103035,8.238096170671884,0.6670549185859436,7.380666248103035,michalewicz
3,1.4062147054548748,1.6211071645681134,1.9629631278216573,0.7605012375672697,0.5356911352728929,0.6929833524993587,0.6929833524993587,0.6929833524993587,0.31117783337416405,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6929833524993587,7.35473781418962,23.830930155533387,7.35473781418962,7.943643385177796,0.6929833524993587,7.35473781418962,michalewicz
4,2.3463765087800525,2.354764350311024,1.6279296344550793,2.6276180209544195,1.541334846279035,-0.058943333490195385,-0.058943333490195385,-0.058943333490195385,0.34128827301233383,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6929833524993587,8.106664500179173,31.93759465571256,7.35473781418962,7.98439866392814,0.6929833524993587,7.35473781418962,michalewicz
5,3.053283980010047,0.6783300033742146,1.4806862564490721,1.5053452005890913,1.2894988197720225,-0.9440611692943047,-0.9440611692943047,-0.9440611692943047,0.31873764455202486,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6929833524993587,8.991782335983283,40.92937699169584,7.35473781418962,8.185875398339167,0.6929833524993587,7.35473781418962,michalewicz
6,1.9531090934211566,0.8797458218936625,2.4183211171494396,2.8485376762257912,0.33581932324866637,-0.5577244651288744,-0.5577244651288744,-0.5577244651288744,0.24309236759996442,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6929833524993587,8.605445631817853,49.53482262351369,7.35473781418962,8.255803770585615,0.6929833524993587,7.35473781418962,michalewicz
7,1.499842059431449,0.7078358141952689,0.03497907020876856,3.0022223121765697,1.3539850962183149,-1.0291445987648398,-1.0291445987648398,-1.0291445987648398,0.33747647808106596,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6929833524993587,9.076865765453817,58.61168838896751,7.35473781418962,8.373098341281073,0.6929833524993587,7.35473781418962,michalewicz
8,0.6579875367615209,2.0639206131621664,0.5958016856538385,2.755365511264101,0.7247056670355254,-1.0506544489688199,-1.0506544489688199,-1.0506544489688199,0.22252621225665542,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.6929833524993587,9.098375615657798,67.71006400462531,7.35473781418962,8.463758000578164,0.6929833524993587,7.35473781418962,michalewicz
9,0.0,0.5995674863305457,1.1056763264130118,1.0825309581546652,2.955586778536099,1.0897032466462844,1.0897032466462844,1.0897032466462844,0.4201919422189564,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0897032466462844,6.958017920042694,74.668081924668,6.958017920042694,8.296453547185333,1.0897032466462844,6.958017920042694,michalewicz
10,2.1227340614849224,1.2023087496427876,0.252679799491588,0.6091077810911123,3.117548850632946,0.33632946437719374,0.33632946437719374,0.33632946437719374,0.2733009260145918,True,True,0.0,random,0.0,False,11,ec3c2382-8c40-49eb-a2df-3154a5d05775,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0897032466462844,7.711391702311785,82.37947362697979,6.958017920042694,8.237947362697978,1.0897032466462844,6.958017920042694,michalewicz
