iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0049165575571184,0.671610406663835,2.587219655901225,0.48540138384324455,1.9099795651467082,-1.0539379126273358,-1.0539379126273358,-1.0539379126273358,0.3004189956029322,True,True,0.0,qucb,0.0,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539379126273358,9.101659079316313,9.101659079316313,9.101659079316313,9.101659079316313,-1.0539379126273358,9.101659079316313,michalewicz
2,0.521631756192236,2.2164811339303885,2.7174156686675155,1.7320989147475963,2.8918956684000188,-1.053017889096463,-1.053017889096463,-1.053017889096463,0.431657111457649,True,True,0.0,qucb,0.0,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.053017889096463,9.100739055785441,18.202398135101753,9.100739055785441,9.101199067550876,-1.053017889096463,9.100739055785441,michalewicz
3,2.4724743573006087,1.1143540967397338,1.9164577556909437,2.46301217494276,2.358404629543489,0.26183265440798775,0.26183265440798775,0.26183265440798775,0.30931808630853563,True,True,0.0,qucb,0.0,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.26183265440798775,7.785888512280991,25.988286647382743,7.785888512280991,8.662762215794247,0.26183265440798775,7.785888512280991,michalewicz
4,2.837279417487116,0.20391606064877799,2.314029184455331,0.45512492463753024,2.8965613193272133,-0.7797509179922697,-0.7797509179922697,-0.7797509179922697,0.27537161841712327,True,True,0.0,qucb,0.0,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.26183265440798775,8.827472084681247,34.81575873206399,7.785888512280991,8.703939683015998,0.26183265440798775,7.785888512280991,michalewicz
5,0.602370265420714,2.466485119593,0.9395694435778312,2.84843171658935,1.381785510877497,-1.0443688084126117,-1.0443688084126117,-1.0443688084126117,0.3967292957338226,True,True,0.0,qucb,0.0,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.26183265440798775,9.09208997510159,43.907848707165584,7.785888512280991,8.781569741433117,0.26183265440798775,7.785888512280991,michalewicz
6,2.3848714114009675,0.016775564665819635,0.4686457346731734,2.3315997760759446,2.7832610775255704,-0.3073903154418151,-0.3073903154418151,-0.3073903154418151,0.503631832403319,True,True,0.0,qucb,0.5219326000660658,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.26183265440798775,8.355111482130793,52.26296018929638,7.785888512280991,8.71049336488273,0.26183265440798775,7.785888512280991,michalewicz
7,2.4208646044513342,1.3916530584767859,2.337384220430489,3.0523643884530736,3.141592653589793,0.1709701635295953,0.1709701635295953,0.1709701635295953,0.34505640195039766,True,True,0.0,qucb,0.49555829993914813,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.26183265440798775,7.876751003159383,60.13971119245576,7.785888512280991,8.591387313207965,0.26183265440798775,7.785888512280991,michalewicz
8,2.409777608956175,1.891187616297727,2.549431487665462,1.494189655151547,0.0,-0.45195227921181313,-0.45195227921181313,-0.45195227921181313,0.29662984619002525,True,True,0.0,qucb,0.4418161000357941,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.26183265440798775,8.499673445900791,68.63938463835656,7.785888512280991,8.57992307979457,0.26183265440798775,7.785888512280991,michalewicz
9,2.541019666485605,2.896983286421047,1.3127744599762006,2.4649090928231883,2.926735255499957,1.9089229975520934,1.9089229975520934,1.9089229975520934,0.2497121567867328,True,True,0.0,qucb,0.4357702999841422,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9089229975520934,6.138798169136885,74.77818280749345,6.138798169136885,8.308686978610384,1.9089229975520934,6.138798169136885,michalewicz
10,3.141592653589793,3.1190037101856873,0.8383499848227234,3.141592653589793,3.141592653589793,-1.0538301529909617,-1.0538301529909617,-1.0538301529909617,0.21926073036918461,True,True,0.0,qucb,0.34072269999887794,False,10,d18df5af-bb93-4360-894b-7037395ce2c4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.9089229975520934,9.10155131967994,83.87973412717339,6.138798169136885,8.38797341271734,1.9089229975520934,6.138798169136885,michalewicz
