iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,logei,0.0,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,logei,0.0,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,logei,0.0,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,logei,0.0,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,logei,0.0,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.6998745974180345,3.0348785717662254,2.8437785728662486,0.0,0.0,-0.5731596848869187,-0.5731596848869187,-0.5731596848869187,0.0,False,False,0.0,logei,0.3833137000910938,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.620880851575897,49.727463234935634,7.147647548308369,8.28791053915594,0.90007361838061,7.147647548308369,michalewicz
7,1.773879550333431,3.141592653589793,2.963984898842023,0.0,0.0,-0.9755854699266714,-0.9755854699266714,-0.9755854699266714,0.0,False,False,0.0,logei,0.5684403000632301,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.023306636615649,58.750769871551284,7.147647548308369,8.392967124507326,0.90007361838061,7.147647548308369,michalewicz
8,3.0632892664360623,2.757431354006623,3.141592653589793,1.1745932715633667,0.92776659778752,1.8639486419799365,1.8639486419799365,1.8639486419799365,0.0,False,False,0.0,logei,0.5014568000333384,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,6.183772524709042,64.93454239626033,6.183772524709042,8.11681779953254,1.8639486419799365,6.183772524709042,michalewicz
9,3.141592653589793,2.500373792418079,2.801356579948445,1.3871311874101944,1.0808425143935068,-0.1418473463875541,-0.1418473463875541,-0.1418473463875541,0.0,False,False,0.0,logei,0.38181149994488806,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,8.189568513076532,73.12411090933686,6.183772524709042,8.12490121214854,1.8639486419799365,6.183772524709042,michalewicz
10,3.141592653589793,3.0156177315722674,3.141592653589793,1.0813311953811946,0.834484973434236,0.7043384865299359,0.7043384865299359,0.7043384865299359,0.0,False,False,0.0,logei,0.5184825999895111,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,7.343382680159042,80.4674935894959,6.183772524709042,8.04674935894959,1.8639486419799365,6.183772524709042,michalewicz
11,3.141592653589793,2.8151972810268293,3.141592653589793,1.6714494445166477,1.4410801872680479,-0.8528888082291719,-0.8528888082291719,-0.8528888082291719,0.0,False,False,0.0,logei,0.44373499997891486,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,8.90060997491815,89.36810356441406,6.183772524709042,8.12437305131037,1.8639486419799365,6.183772524709042,michalewicz
12,3.141592653589793,2.103078626896627,3.141592653589793,1.638244521161835,0.9285206339482951,-0.00885911052733086,-0.00885911052733086,-0.00885911052733086,0.0,False,False,0.0,logei,0.64685240003746,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,8.056580277216309,97.42468384163037,6.183772524709042,8.118723653469198,1.8639486419799365,6.183772524709042,michalewicz
13,3.141592653589793,2.958898808980181,3.141592653589793,1.0436173591226878,0.9487997966006131,1.443003322199657,1.443003322199657,1.443003322199657,0.0,False,False,0.0,logei,0.5794780999422073,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,6.604717844489321,104.02940168611968,6.183772524709042,8.002261668163053,1.8639486419799365,6.183772524709042,michalewicz
14,2.9576385277599826,2.7637212212790097,3.141592653589793,1.79083405228913,0.9219721494401188,0.5028112510483776,0.5028112510483776,0.5028112510483776,0.0,False,False,0.0,logei,0.6267098999815062,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,7.5449099156406,111.57431160176029,6.183772524709042,7.96959368584002,1.8639486419799365,6.183772524709042,michalewicz
15,3.141592653589793,2.605622486745132,3.141592653589793,1.0348570231156646,0.9191589738642841,1.1584456722563772,1.1584456722563772,1.1584456722563772,0.0,False,False,0.0,logei,0.5317552000051364,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,6.889275494432601,118.46358709619288,6.183772524709042,7.897572473079525,1.8639486419799365,6.183772524709042,michalewicz
16,2.3080019535015484,3.141592653589793,3.141592653589793,1.1553652623170692,0.9844711103384829,3.2843276156845573,3.2843276156845573,3.2843276156845573,0.0,False,False,0.0,logei,0.6250135001027957,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,4.763393551004421,123.22698064719731,4.763393551004421,7.701686290449832,3.2843276156845573,4.763393551004421,michalewicz
17,1.9498879207388125,3.141592653589793,3.141592653589793,1.1220795244995567,1.018031760187205,2.707946602860305,2.707946602860305,2.707946602860305,0.0,False,False,0.0,logei,0.5042265000520274,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.339774563828673,128.566755211026,4.763393551004421,7.5627503065309405,3.2843276156845573,4.763393551004421,michalewicz
18,2.2355208385293395,3.141592653589793,3.141592653589793,1.2635488570283278,0.9409720801710739,1.8773138240150542,1.8773138240150542,1.8773138240150542,0.0,False,False,0.0,logei,0.4456080000381917,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.170407342673924,134.7371625536999,4.763393551004421,7.485397919649994,3.2843276156845573,4.763393551004421,michalewicz
19,2.469298888759613,3.141592653589793,3.141592653589793,1.1204120948864513,1.0482792738325926,2.2014045677206004,2.2014045677206004,2.2014045677206004,0.0,False,False,0.0,logei,0.5343139000469819,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.846316598968378,140.58347915266827,4.763393551004421,7.399130481719383,3.2843276156845573,4.763393551004421,michalewicz
20,2.076633355030083,3.141592653589793,2.623217923889223,1.142348024886971,0.9570062187867604,3.1126325973957463,3.1126325973957463,3.1126325973957463,0.0,False,False,0.0,logei,0.8397953000385314,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,4.935088569293232,145.51856772196152,4.763393551004421,7.275928386098076,3.2843276156845573,4.763393551004421,michalewicz
21,2.066338756709301,2.6780471809319795,3.0283041724147717,1.0575233700849285,0.841181455956432,2.2825773272146526,2.2825773272146526,2.2825773272146526,0.2085298947803471,True,True,0.0,logei,0.437661400064826,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.765143839474326,151.28371156143584,4.763393551004421,7.203986264830278,3.2843276156845573,4.763393551004421,michalewicz
22,2.097937469182579,3.141592653589793,3.141592653589793,1.4717409126673595,1.1842795683351042,0.21778898933096197,0.21778898933096197,0.21778898933096197,0.4216810392895961,True,True,0.0,logei,0.6501599000766873,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.829932177358017,159.11364373879385,4.763393551004421,7.232438351763357,3.2843276156845573,4.763393551004421,michalewicz
23,2.1216369011063305,3.07819464614353,3.141592653589793,1.019562830009926,1.1958446215779657,1.212482290131068,1.212482290131068,1.212482290131068,0.2823115236617189,True,True,0.0,logei,0.7449695999966934,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.83523887655791,165.94888261535178,4.763393551004421,7.215168809363121,3.2843276156845573,4.763393551004421,michalewicz
24,2.3479637311439294,3.141592653589793,3.141592653589793,0.9132064464778813,1.1558113171905395,0.10127820362600481,0.10127820362600481,0.10127820362600481,0.38628546319058266,True,True,0.0,logei,0.6534589999355376,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.946442963062974,173.89532557841474,4.763393551004421,7.245638565767281,3.2843276156845573,4.763393551004421,michalewicz
25,2.0543981434068836,2.9136616148068004,2.9704023636031547,1.0713964473651412,0.9382222351956481,2.6636308446354686,2.6636308446354686,2.6636308446354686,0.29404561992941664,True,True,0.0,logei,0.7407943999860436,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.38409032205351,179.27941590046825,4.763393551004421,7.17117663601873,3.2843276156845573,4.763393551004421,michalewicz
26,1.7491088062405893,3.141592653589793,2.9741740740379514,1.2388293365704843,0.5951436571145362,-0.5963891906346449,-0.5963891906346449,-0.5963891906346449,0.4308623634413297,True,True,0.0,logei,0.6684755000751466,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,8.644110357323623,187.92352625779188,4.763393551004421,7.227827932991995,3.2843276156845573,4.763393551004421,michalewicz
27,2.0003920850477153,3.040699177131196,3.0147210986706874,1.0705727582127043,0.9032714371268531,1.8909642910173217,1.8909642910173217,1.8909642910173217,0.20259323888222938,True,True,0.0,logei,0.6261983000440523,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.156756875671657,194.08028313346352,4.763393551004421,7.188158634572723,3.2843276156845573,4.763393551004421,michalewicz
28,1.6377576629336068,2.2375755891050826,2.1338388664168186,1.209342110750061,0.9717333292699502,1.6740322598081325,1.6740322598081325,1.6740322598081325,0.25570405284452463,True,True,0.0,logei,0.5345160999568179,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.3736889068808456,200.45397204034438,4.763393551004421,7.159070430012299,3.2843276156845573,4.763393551004421,michalewicz
29,1.9561765918026284,3.141592653589793,2.547066575433457,1.10731608018433,0.7342984086385136,1.1909482051762221,1.1909482051762221,1.1909482051762221,0.35289385896332587,True,True,0.0,logei,0.7048773999558762,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.856772961512756,207.31074500185713,4.763393551004421,7.148646379374384,3.2843276156845573,4.763393551004421,michalewicz
30,2.511178259076082,3.0729044845649676,2.148052436973222,1.2343585329910256,0.9126293856093363,1.024413840914385,1.024413840914385,1.024413840914385,0.2907997130908603,True,True,0.0,logei,0.5872993000084534,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.023307325774593,214.33405232763172,4.763393551004421,7.144468410921058,3.2843276156845573,4.763393551004421,michalewicz
31,1.7207752802239524,2.491144161573628,2.924334024678763,1.114760053057369,1.03956444535694,2.2106776726493025,2.2106776726493025,2.2106776726493025,0.18882498424965866,True,True,0.0,logei,0.5672661999706179,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.837043494039676,220.1710958216714,4.763393551004421,7.102293413602303,3.2843276156845573,4.763393551004421,michalewicz
32,1.883341291580572,3.141592653589793,3.141592653589793,1.0217693782680577,0.9297669963330926,1.1720285478081671,1.1720285478081671,1.1720285478081671,0.21305551320215085,True,True,0.0,logei,0.6022028001025319,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.875692618880811,227.0467884405522,4.763393551004421,7.095212138767256,3.2843276156845573,4.763393551004421,michalewicz
33,1.9742742122841344,2.2464684103103565,3.0084156533121664,1.2107619878448066,0.8115538043708037,0.3631446347439287,0.3631446347439287,0.3631446347439287,0.2726897171160262,True,True,0.0,logei,0.5947788999183103,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.68457653194505,234.73136497249726,4.763393551004421,7.1130716658332505,3.2843276156845573,4.763393551004421,michalewicz
34,2.0363735479915923,2.9392316987271627,3.017690067206463,1.0686650321918572,1.0767057473373014,2.1478400801055635,2.1478400801055635,2.1478400801055635,0.20822131576120503,True,True,0.0,logei,1.0234597000526264,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.899881086583415,240.63124605908067,4.763393551004421,7.07738958997296,3.2843276156845573,4.763393551004421,michalewicz
35,2.162559702333507,2.763534860466899,3.141592653589793,1.2138372866081042,0.9891597872814938,3.350333917605043,3.350333917605043,3.350333917605043,0.23890456877502492,True,True,0.0,logei,0.7402272999752313,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,4.697387249083935,245.3286333081646,4.697387249083935,7.009389523090417,3.350333917605043,4.697387249083935,michalewicz
36,1.9629486263263456,1.793667090344127,2.682818656958266,1.443807309293999,1.212923972937314,-0.33945000329757485,-0.33945000329757485,-0.33945000329757485,0.41333594725296485,True,True,0.0,logei,0.6507904999889433,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,8.387171169986553,253.71580447815114,4.697387249083935,7.047661235504198,3.350333917605043,4.697387249083935,michalewicz
37,2.2035914241783043,2.028448910385071,2.7483984213009522,1.3158848447970035,1.053197781290907,1.688439598165413,1.688439598165413,1.688439598165413,0.3223799873667299,True,True,0.0,logei,0.722372000105679,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,6.359281568523565,260.0750860466747,4.697387249083935,7.029056379639857,3.350333917605043,4.697387249083935,michalewicz
38,2.2441212285047643,2.094875671532353,2.992842308430904,1.377804174029448,1.1515212091914657,0.5328438236543442,0.5328438236543442,0.5328438236543442,0.322852745361284,True,True,0.0,logei,0.6421856000088155,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,7.514877343034634,267.58996338970934,4.697387249083935,7.041841141834456,3.350333917605043,4.697387249083935,michalewicz
39,2.138824480228466,2.114508813222131,3.0375532836765466,1.0622254859090028,0.8134433005536836,1.8814784199810897,1.8814784199810897,1.8814784199810897,0.21783804408853194,True,True,0.0,logei,0.5863546000327915,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,6.166242746707889,273.75620613641723,4.697387249083935,7.019389900933775,3.350333917605043,4.697387249083935,michalewicz
40,2.4341754050912807,1.8972542843719753,2.932840866235972,1.3108891771857958,0.8437132353653366,-0.24993631535810068,-0.24993631535810068,-0.24993631535810068,0.37439677546321554,True,True,0.0,logei,0.6536774000851437,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,8.297657482047079,282.05386361846433,4.697387249083935,7.051346590461608,3.350333917605043,4.697387249083935,michalewicz
41,2.3426810743317517,1.6230592805716804,3.113800790349891,1.3256133221040498,1.049125809167658,2.922505660298872,2.922505660298872,2.922505660298872,0.27066887757154096,True,True,0.0,logei,0.6746693999739364,False,7,6d2903e7-01f6-419f-a529-e4a9fab05e4f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.350333917605043,5.125215506390106,287.1790791248544,4.697387249083935,7.004367783533034,3.350333917605043,4.697387249083935,michalewicz
