iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,0.90007361838061,0.90007361838061,0.0,False,False,0.0,logei,0.0,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,-0.07730669503760453,-0.07730669503760453,0.0,False,False,0.0,logei,0.0,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,0.90007361838061,7.147647548308369,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-1.04660950384501,-1.04660950384501,0.0,False,False,0.0,logei,0.0,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,0.90007361838061,7.147647548308369,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,0.40980425343275584,0.40980425343275584,0.0,False,False,0.0,logei,0.0,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,0.90007361838061,7.147647548308369,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,-1.0539382228456007,-1.0539382228456007,0.0,False,False,0.0,logei,0.0,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,0.90007361838061,7.147647548308369,michalewicz
6,2.6998745974180345,3.0348785717662254,2.8437785728662486,0.0,0.0,-0.5731596848869187,-0.5731596848869187,-0.5731596848869187,0.0,False,False,0.0,logei,0.37134599999990314,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.620880851575897,49.727463234935634,7.147647548308369,8.28791053915594,0.90007361838061,7.147647548308369,michalewicz
7,1.773879550333431,3.141592653589793,2.963984898842023,0.0,0.0,-0.9755854699266714,-0.9755854699266714,-0.9755854699266714,0.0,False,False,0.0,logei,0.4792266000295058,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.023306636615649,58.750769871551284,7.147647548308369,8.392967124507326,0.90007361838061,7.147647548308369,michalewicz
8,3.0632892664360623,2.757431354006623,3.141592653589793,1.1745932715633667,0.92776659778752,1.8639486419799365,1.8639486419799365,1.8639486419799365,0.0,False,False,0.0,logei,0.5059424999635667,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,6.183772524709042,64.93454239626033,6.183772524709042,8.11681779953254,1.8639486419799365,6.183772524709042,michalewicz
9,3.141592653589793,2.500373792418079,2.801356579948445,1.3871311874101944,1.0808425143935068,-0.1418473463875541,-0.1418473463875541,-0.1418473463875541,0.0,False,False,0.0,logei,0.3896156999981031,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,8.189568513076532,73.12411090933686,6.183772524709042,8.12490121214854,1.8639486419799365,6.183772524709042,michalewicz
10,3.141592653589793,3.0156177315722674,3.141592653589793,1.0813311953811946,0.834484973434236,0.7043384865299359,0.7043384865299359,0.7043384865299359,0.0,False,False,0.0,logei,0.5392795000225306,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,7.343382680159042,80.4674935894959,6.183772524709042,8.04674935894959,1.8639486419799365,6.183772524709042,michalewicz
11,3.141592653589793,2.8151972810268293,3.141592653589793,1.6714494445166477,1.4410801872680479,-0.8528888082291719,-0.8528888082291719,-0.8528888082291719,0.0,False,False,0.0,logei,0.46830169996246696,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,8.90060997491815,89.36810356441406,6.183772524709042,8.12437305131037,1.8639486419799365,6.183772524709042,michalewicz
12,3.141592653589793,2.103078626896627,3.141592653589793,1.638244521161835,0.9285206339482951,-0.00885911052733086,-0.00885911052733086,-0.00885911052733086,0.0,False,False,0.0,logei,0.6512826000107452,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,8.056580277216309,97.42468384163037,6.183772524709042,8.118723653469198,1.8639486419799365,6.183772524709042,michalewicz
13,3.141592653589793,2.958898808980181,3.141592653589793,1.0436173591226878,0.9487997966006131,1.443003322199657,1.443003322199657,1.443003322199657,0.0,False,False,0.0,logei,0.5395915999542922,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,6.604717844489321,104.02940168611968,6.183772524709042,8.002261668163053,1.8639486419799365,6.183772524709042,michalewicz
14,2.9576385277599826,2.7637212212790097,3.141592653589793,1.79083405228913,0.9219721494401188,0.5028112510483776,0.5028112510483776,0.5028112510483776,0.0,False,False,0.0,logei,0.5704051000066102,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,7.5449099156406,111.57431160176029,6.183772524709042,7.96959368584002,1.8639486419799365,6.183772524709042,michalewicz
15,3.141592653589793,2.605622486745132,3.141592653589793,1.0348570231156646,0.9191589738642841,1.1584456722563772,1.1584456722563772,1.1584456722563772,0.0,False,False,0.0,logei,0.4951854000100866,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.8639486419799365,6.889275494432601,118.46358709619288,6.183772524709042,7.897572473079525,1.8639486419799365,6.183772524709042,michalewicz
16,2.3080019535015484,3.141592653589793,3.141592653589793,1.1553652623170692,0.9844711103384829,3.2843276156845573,3.2843276156845573,3.2843276156845573,0.0,False,False,0.0,logei,0.563129200018011,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,4.763393551004421,123.22698064719731,4.763393551004421,7.701686290449832,3.2843276156845573,4.763393551004421,michalewicz
17,1.9498879207388125,3.141592653589793,3.141592653589793,1.1220795244995567,1.018031760187205,2.707946602860305,2.707946602860305,2.707946602860305,0.0,False,False,0.0,logei,0.5414319999981672,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.339774563828673,128.566755211026,4.763393551004421,7.5627503065309405,3.2843276156845573,4.763393551004421,michalewicz
18,2.2355208385293395,3.141592653589793,3.141592653589793,1.2635488570283278,0.9409720801710739,1.8773138240150542,1.8773138240150542,1.8773138240150542,0.0,False,False,0.0,logei,0.44424419989809394,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.170407342673924,134.7371625536999,4.763393551004421,7.485397919649994,3.2843276156845573,4.763393551004421,michalewicz
19,2.469298888759613,3.141592653589793,3.141592653589793,1.1204120948864513,1.0482792738325926,2.2014045677206004,2.2014045677206004,2.2014045677206004,0.0,False,False,0.0,logei,0.4942458999576047,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.846316598968378,140.58347915266827,4.763393551004421,7.399130481719383,3.2843276156845573,4.763393551004421,michalewicz
20,2.076633355030083,3.141592653589793,2.623217923889223,1.142348024886971,0.9570062187867604,3.1126325973957463,3.1126325973957463,3.1126325973957463,0.0,False,False,0.0,logei,0.7815133000258356,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,4.935088569293232,145.51856772196152,4.763393551004421,7.275928386098076,3.2843276156845573,4.763393551004421,michalewicz
21,1.2843622295231287,2.3156380735324196,2.9686455852741123,1.6050322116601636,0.4639249619213484,-1.0420500281907272,-1.0420500281907272,-1.0420500281907272,1.177379722927709,True,True,0.0,logei,0.425080000073649,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,9.089771194879706,154.60833891684123,4.763393551004421,7.362301853182916,3.2843276156845573,4.763393551004421,michalewicz
22,2.2769365977466336,2.519261882560145,3.141592653589793,0.9448424011640318,0.9691140306246919,2.0764398388074854,2.0764398388074854,2.0764398388074854,0.6285674362037149,True,True,0.0,logei,0.795419399975799,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,5.971281327881493,160.57962024472272,4.763393551004421,7.299073647487396,3.2843276156845573,4.763393551004421,michalewicz
23,2.8502910400248,2.732965079416772,3.141592653589793,0.6884399021332318,0.4018424030669083,-0.29628807806364527,-0.29628807806364527,-0.29628807806364527,1.0247117761733293,True,True,0.0,logei,0.6443705999990925,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,8.344009244752623,168.92362948947533,4.763393551004421,7.3445056299771885,3.2843276156845573,4.763393551004421,michalewicz
24,2.223287158721742,3.141592653589793,2.3420531202355344,0.9944816704397812,0.38121162794201835,1.1721361615198795,1.1721361615198795,1.1721361615198795,0.9969381654549474,True,True,0.0,logei,0.7418106000404805,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.875585005169099,175.79921449464442,4.763393551004421,7.324967270610184,3.2843276156845573,4.763393551004421,michalewicz
25,1.7538584933465728,3.046368032408501,1.18338713480019,1.2992194447255254,1.1987296836967336,0.0890743960487633,0.0890743960487633,0.0890743960487633,0.7166464988058957,True,True,0.0,logei,0.5258150000590831,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.958646770640215,183.75786126528465,4.763393551004421,7.3503144506113856,3.2843276156845573,4.763393551004421,michalewicz
26,1.8744091278952337,1.1435482379030972,2.939920156233111,0.7005167866176153,0.3038746873534518,-0.7521328915947707,-0.7521328915947707,-0.7521328915947707,0.8548492554694707,True,True,0.0,logei,0.5467025999678299,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,8.79985405828375,192.5577153235684,4.763393551004421,7.4060659739834005,3.2843276156845573,4.763393551004421,michalewicz
27,2.4562249629429935,2.8478839817076533,3.141592653589793,0.9749397635111117,1.2076194085547687,-0.20381386149206898,-0.20381386149206898,-0.20381386149206898,0.4634049107417418,True,True,0.0,logei,0.664198899990879,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,8.251535028181047,200.80925035174945,4.763393551004421,7.437379642657387,3.2843276156845573,4.763393551004421,michalewicz
28,2.358882824516076,2.92284435577504,2.8990732148983516,1.266746969105935,1.0587213227717167,1.4608427650107092,1.4608427650107092,1.4608427650107092,0.39617622090934035,True,True,0.0,logei,0.7606705999933183,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,6.586878401678269,207.39612875342772,4.763393551004421,7.407004598336704,3.2843276156845573,4.763393551004421,michalewicz
29,2.812548196028912,3.141592653589793,3.100672554197534,1.561171345833075,1.0063486735271376,0.5591336865751787,0.5591336865751787,0.5591336865751787,0.7465296722079999,True,True,0.0,logei,0.6385802000295371,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.488587480113799,214.88471623354152,4.763393551004421,7.4098178011566045,3.2843276156845573,4.763393551004421,michalewicz
30,2.0794419808836677,3.141592653589793,2.56374873101498,0.7522245063675029,0.05763019911252598,0.10572705195163302,0.10572705195163302,0.10572705195163302,1.1473047215205527,True,True,0.0,logei,0.6604837999911979,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.941994114737345,222.82671034827888,4.763393551004421,7.427557011609296,3.2843276156845573,4.763393551004421,michalewicz
31,2.3859537240707978,2.9106085800847117,2.4032982822818103,0.0,1.0916044072391433,0.27453512954967285,0.27453512954967285,0.27453512954967285,1.365501772789029,True,True,0.0,logei,0.684099999954924,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.773186037139306,230.5998963854182,4.763393551004421,7.43870633501349,3.2843276156845573,4.763393551004421,michalewicz
32,2.2042316649439764,3.141592653589793,2.616246779986525,0.5020381348793612,0.49088138587515956,0.5018344263596657,0.5018344263596657,0.5018344263596657,0.9360283891831145,True,True,0.0,logei,0.7396144999656826,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.545886740329313,238.1457831257475,4.763393551004421,7.442055722679609,3.2843276156845573,4.763393551004421,michalewicz
33,2.4485342546863658,3.141592653589793,3.141592653589793,1.8005435628821136,1.057894117577663,0.467438304371412,0.467438304371412,0.467438304371412,0.7203151779296032,True,True,0.0,logei,0.534946299972944,False,7,47dc8fe0-31d5-4f0e-b7c6-94b48a3aaa48,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.2843276156845573,7.580282862317566,245.72606598806507,4.763393551004421,7.44624442388076,3.2843276156845573,4.763393551004421,michalewicz
