iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.39549275979517207,1.5559120869594774,1.9471022125850042,0.08097055593979856,0.5275851025410991,0.8704996130235985,0.8704996130235985,0.8704996130235985,0.08697606215743948,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8704996130235985,7.17722155366538,7.17722155366538,7.17722155366538,7.17722155366538,0.8704996130235985,7.17722155366538,michalewicz
2,2.90952805123653,0.22140581022973577,0.39609527173462483,2.9181342666223498,1.9253035238845448,-0.7140902744790062,-0.7140902744790062,-0.7140902744790062,0.06870596005899153,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8704996130235985,8.761811441167984,15.939032994833363,7.17722155366538,7.969516497416682,0.8704996130235985,7.17722155366538,michalewicz
3,1.1824864357112832,1.596615553533806,2.081172279266461,0.8918390000253407,0.4488468944153332,0.9413065613931884,0.9413065613931884,0.9413065613931884,0.04005546613309065,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,7.1064146052957895,23.04544760012915,7.1064146052957895,7.681815866709717,0.9413065613931884,7.1064146052957895,michalewicz
4,2.4703805693896053,2.119632692503575,1.5855235364879494,2.5871361605560543,1.786998849968906,-0.2849020036192324,-0.2849020036192324,-0.2849020036192324,0.07140669585064614,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.33262317030821,31.37807077043736,7.1064146052957895,7.84451769260934,0.9413065613931884,7.1064146052957895,michalewicz
5,3.067348194447105,0.6084635268860759,1.6736220060314329,1.5104098695672883,1.1258621770565687,-0.8315768857743402,-0.8315768857743402,-0.8315768857743402,0.07778459821917619,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.87929805246332,40.25736882290068,7.1064146052957895,8.051473764580136,0.9413065613931884,7.1064146052957895,michalewicz
6,1.8647844619850809,0.7824968530282355,2.4792256935876833,2.7411133428871723,0.4330689648948255,-0.8549035918820796,-0.8549035918820796,-0.8549035918820796,0.06834851770244994,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.902624758571058,49.15999358147174,7.1064146052957895,8.193332263578624,0.9413065613931884,7.1064146052957895,michalewicz
7,1.4724828773230958,0.9006766912483811,0.302416687738429,2.7962563300798107,1.322203342032813,-1.0537049670101108,-1.0537049670101108,-1.0537049670101108,0.06152275270943622,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,9.10142613369909,58.26141971517083,7.1064146052957895,8.323059959310118,0.9413065613931884,7.1064146052957895,michalewicz
8,0.4305433328276399,2.1429573877757524,0.674686537965707,2.852220201794777,0.6462448408896078,-1.0468853757994816,-1.0468853757994816,-1.0468853757994816,0.0716440497743581,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,9.09460654248846,67.3560262576593,7.1064146052957895,8.419503282207412,0.9413065613931884,7.1064146052957895,michalewicz
9,0.15215404720344872,0.616065208526477,1.086694235629366,1.434390179701896,2.817531021458929,-0.8285389317999106,-0.8285389317999106,-0.8285389317999106,0.06995844257189984,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.876260098488888,76.23228635614818,7.1064146052957895,8.47025403957202,0.9413065613931884,7.1064146052957895,michalewicz
10,2.1608981430273375,1.0469764027629584,0.07363153435480893,0.5176360486924395,3.141592653589793,0.4483797659978709,0.4483797659978709,0.4483797659978709,0.04526867945231207,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,7.599341400691108,83.83162775683928,7.1064146052957895,8.383162775683928,0.9413065613931884,7.1064146052957895,michalewicz
11,1.4354406547012901,2.171516387285847,0.12863170694099946,0.11969843516432968,2.6472643265145233,-0.33695371421127973,-0.33695371421127973,-0.33695371421127973,0.04692570786524421,True,True,0.0,random,0.0,False,11,7a001357-4e87-4e14-a45b-84c8be4c04d2,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9413065613931884,8.384674880900258,92.21630263773955,7.1064146052957895,8.383300239794504,0.9413065613931884,7.1064146052957895,michalewicz
