iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.699033820133629,0.8025040217750887,1.9540148270935995,2.484121500550091,2.383313439617315,0.13418280492890558,0.13418280492890558,0.13418280492890558,0.18446327189425354,True,True,0.0,logei,0.0,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,7.9135383617600725,7.9135383617600725,7.9135383617600725,7.9135383617600725,0.13418280492890558,7.9135383617600725,michalewicz
2,2.850622942708724,2.458680039157056,2.9555158271024276,0.22013432531144023,1.3580245480133684,-1.0235184184032313,-1.0235184184032313,-1.0235184184032313,0.2902469270872359,True,True,0.0,logei,0.0,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,9.07123958509221,16.984777946852283,7.9135383617600725,8.492388973426142,0.13418280492890558,7.9135383617600725,michalewicz
3,1.4450622104398743,0.4166187624752314,0.013688751291634193,2.4834563106251855,3.141592653589793,0.133747306485592,0.133747306485592,0.133747306485592,0.2640359110829175,True,True,0.0,logei,0.0,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,7.913973860203386,24.898751807055667,7.9135383617600725,8.299583935685222,0.13418280492890558,7.9135383617600725,michalewicz
4,2.498486359654264,1.052698032987559,2.0947854290566044,0.7585314991663844,2.1495373939027513,-0.6423952420191943,-0.6423952420191943,-0.6423952420191943,0.2897743047802989,True,True,0.0,logei,0.0,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.690116408708173,33.58886821576384,7.9135383617600725,8.39721705394096,0.13418280492890558,7.9135383617600725,michalewicz
5,0.7921469388620295,2.598728772782991,3.0464421239512456,3.0063266222907195,2.8017394100109776,-0.8640047094894703,-0.8640047094894703,-0.8640047094894703,0.19907000863974278,True,True,0.0,logei,0.0,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.911725876178448,42.50059409194229,7.9135383617600725,8.500118818388458,0.13418280492890558,7.9135383617600725,michalewicz
6,2.845007103291445,0.0,1.0907380069983261,2.5831602477902527,2.61591067792387,0.07575163579527226,0.07575163579527226,0.07575163579527226,0.3075687975556676,True,True,0.0,logei,0.26725949998945,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,7.971969530893706,50.472563622836,7.9135383617600725,8.412093937139334,0.13418280492890558,7.9135383617600725,michalewicz
7,1.3319634007779748,0.2419715597048689,0.13453432167283944,2.6255666733360883,0.922883809243376,-0.0833442551337154,-0.0833442551337154,-0.0833442551337154,0.5026838221854397,True,True,0.0,logei,0.3909956000279635,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.131065421822694,58.60362904465869,7.9135383617600725,8.371947006379813,0.13418280492890558,7.9135383617600725,michalewicz
8,3.0054793104926487,0.0,0.7002416104915467,2.290386795033984,2.6624150467828174,-0.6634599283938699,-0.6634599283938699,-0.6634599283938699,0.3441004967624725,True,True,0.0,logei,0.4732224000617862,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.711181095082848,67.31481013974154,7.9135383617600725,8.414351267467692,0.13418280492890558,7.9135383617600725,michalewicz
9,2.6096122773107178,2.078169128415503,0.43250718550070666,2.5466279928234914,3.141592653589793,-0.8276564728900687,-0.8276564728900687,-0.8276564728900687,0.4153088587459385,True,True,0.0,logei,0.5881487999577075,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.13418280492890558,8.875377639579048,76.19018777932058,7.9135383617600725,8.46557641992451,0.13418280492890558,7.9135383617600725,michalewicz
10,2.0885870848686037,0.5564205717554678,2.2078979877459886,2.4902051702203067,3.141592653589793,2.8213982507883673,2.8213982507883673,2.8213982507883673,0.29631036381732395,True,True,0.0,logei,0.5149054999928921,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.8213982507883673,5.226322915900611,81.41651069522119,5.226322915900611,8.14165106952212,2.8213982507883673,5.226322915900611,michalewicz
11,2.2066402234384968,0.0,2.535144176736176,2.8067665330975293,3.141592653589793,0.5014573182315866,0.5014573182315866,0.5014573182315866,0.49555002699756273,True,True,0.0,logei,0.30099819996394217,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.8213982507883673,7.546263848457392,88.96277454367858,5.226322915900611,8.087524958516234,2.8213982507883673,5.226322915900611,michalewicz
12,1.9383605583906611,0.585478826173682,2.0748736657757743,2.6258506520779537,3.0731213669078206,-0.5883184420894093,-0.5883184420894093,-0.5883184420894093,0.20053553995120632,True,True,0.0,logei,0.4071419999236241,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.8213982507883673,8.636039608778388,97.59881415245697,5.226322915900611,8.133234512704748,2.8213982507883673,5.226322915900611,michalewicz
13,2.0936831933654467,0.24590518017032234,2.190189129039248,2.4534200944570848,3.141592653589793,2.3666712372970404,2.3666712372970404,2.3666712372970404,0.23364501294339582,True,True,0.0,logei,0.6136731000151485,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.8213982507883673,5.681049929391937,103.2798640818489,5.226322915900611,7.944604929372992,2.8213982507883673,5.226322915900611,michalewicz
14,1.7564767999360218,0.42937882678422806,2.6533515073750635,2.4022351539829825,3.141592653589793,-0.9166950053407478,-0.9166950053407478,-0.9166950053407478,0.3832697628853832,True,True,0.0,logei,0.4993234999710694,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.8213982507883673,8.964416172029726,112.24428025387863,5.226322915900611,8.01744858956276,2.8213982507883673,5.226322915900611,michalewicz
15,2.1972487745771656,1.0648664026761196,2.1852903563820867,2.4852174896517214,3.1034842982764195,2.9425575039392906,2.9425575039392906,2.9425575039392906,0.23629533775774222,True,True,0.0,logei,0.48306949995458126,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,5.105163662749687,117.34944391662832,5.105163662749687,7.823296261108554,2.9425575039392906,5.105163662749687,michalewicz
16,2.2546290923082766,1.695241238235158,2.1520773099250787,2.9299809118064855,2.9682618132437466,2.7738165262202887,2.7738165262202887,2.7738165262202887,0.27803583436094953,True,True,0.0,logei,0.6775988000445068,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,5.27390464046869,122.623348557097,5.105163662749687,7.663959284818563,2.9425575039392906,5.105163662749687,michalewicz
17,2.3538140263762344,2.303057835295113,2.0653597150443774,3.141592653589793,2.7378810108468628,-0.0860003029506629,-0.0860003029506629,-0.0860003029506629,0.46529330501827904,True,True,0.0,logei,0.6751209000358358,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,8.13372146963964,130.75707002673664,5.105163662749687,7.69159235451392,2.9425575039392906,5.105163662749687,michalewicz
18,2.204672063688417,2.1563319425886887,2.3010256157328373,3.141592653589793,3.141592653589793,0.9351896485115584,0.9351896485115584,0.9351896485115584,0.16708455928628746,True,True,0.0,logei,0.557907700072974,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,7.11253151817742,137.86960154491408,5.105163662749687,7.659422308050782,2.9425575039392906,5.105163662749687,michalewicz
19,2.092576139443556,1.9152716919883386,2.002857768534498,2.8602034831458214,2.8687135788211044,0.1928979753048209,0.1928979753048209,0.1928979753048209,0.4186180232683668,True,True,0.0,logei,0.6035117000574246,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,7.854823191384157,145.72442473629823,5.105163662749687,7.669706565068328,2.9425575039392906,5.105163662749687,michalewicz
20,2.5774725444546567,2.0763308560725235,2.1629186324713796,3.141592653589793,3.141592653589793,-0.12943608791098213,-0.12943608791098213,-0.12943608791098213,0.4166359213438279,True,True,0.0,logei,0.44998520007357,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,8.17715725459996,153.9015819908982,5.105163662749687,7.69507909954491,2.9425575039392906,5.105163662749687,michalewicz
21,2.397241229977215,1.7496880515640736,1.8990708805743253,3.141592653589793,2.8023669956431396,0.05674631810533544,0.05674631810533544,0.05674631810533544,0.4131208336019386,True,True,0.0,logei,0.42801469995174557,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,7.990974848583643,161.89255683948184,5.105163662749687,7.709169373308659,2.9425575039392906,5.105163662749687,michalewicz
22,2.277825161961613,1.6763049773134784,2.2436911601243033,3.141592653589793,3.141592653589793,2.9118349777012864,2.9118349777012864,2.9118349777012864,0.23593188145417957,True,True,0.0,logei,0.5284629999659956,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,5.135886188987692,167.02844302846952,5.105163662749687,7.592201955839524,2.9425575039392906,5.105163662749687,michalewicz
23,2.2955165936937316,1.418500952755855,2.4958927998818097,3.141592653589793,2.67445357211146,1.2482707598842364,1.2482707598842364,1.2482707598842364,0.47227144296496765,True,True,0.0,logei,0.5501189000206068,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,6.799450406804742,173.82789343527426,5.105163662749687,7.557734497185837,2.9425575039392906,5.105163662749687,michalewicz
24,2.473900483467117,1.3926075130022284,1.63362366808812,3.1134212003866035,2.7256100990230707,-0.17024111829500108,-0.17024111829500108,-0.17024111829500108,0.4993940064758319,True,True,0.0,logei,0.6521403000224382,False,9,178d55e0-758d-40ff-ba39-d2ad1cc6168c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9425575039392906,8.21796228498398,182.04585572025823,5.105163662749687,7.585243988344093,2.9425575039392906,5.105163662749687,michalewicz
