iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.366838453092772,1.4517765986648115,1.9139753890738964,0.41664528850737204,0.4951287342946717,0.08178101153792405,0.08178101153792405,0.08178101153792405,0.3509043267980182,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.08178101153792405,7.9659401551510545,7.9659401551510545,7.9659401551510545,7.9659401551510545,0.08178101153792405,7.9659401551510545,michalewicz
2,2.9961229206942326,0.1364588894942248,0.4424745252360301,2.9169463839715646,1.7236390564594055,1.192313168888514,1.192313168888514,1.192313168888514,0.2676182351370599,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.192313168888514,6.855407997800464,14.821348152951519,6.855407997800464,7.410674076475759,1.192313168888514,6.855407997800464,michalewicz
3,1.210182405594574,1.7155411482796723,2.187300011143071,1.05418347973311,0.18217274959142116,2.3135149269350497,2.3135149269350497,2.3135149269350497,0.3527563769031871,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3135149269350497,5.734206239753929,20.555554392705446,5.734206239753929,6.851851464235149,2.3135149269350497,5.734206239753929,michalewicz
4,2.5234748591910883,1.9165438674616277,1.462273900039913,2.5887325944614843,1.7064829100509673,1.0888293193442715,1.0888293193442715,1.0888293193442715,0.24652540327708308,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3135149269350497,6.958891847344707,27.51444624005015,5.734206239753929,6.878611560012538,2.3135149269350497,5.734206239753929,michalewicz
5,3.141592653589793,0.6234949912351616,1.8353417992322831,1.6080906679888252,1.0821249689914576,-0.3360267132310977,-0.3360267132310977,-0.3360267132310977,0.14753459221758106,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3135149269350497,8.383747879920076,35.89819411997023,5.734206239753929,7.179638823994045,2.3135149269350497,5.734206239753929,michalewicz
6,2.1937747486815313,0.35571342815881,2.2315961683488483,0.9655061785610332,0.5836120459712721,2.3561152616563414,2.3561152616563414,2.3561152616563414,0.22274624078906252,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,5.691605905032636,41.589800025002866,5.691605905032636,6.931633337500478,2.3561152616563414,5.691605905032636,michalewicz
7,0.33029836942617746,2.17996402719644,1.272650701675095,2.715434942301603,2.0550780213890176,0.7912271170359172,0.7912271170359172,0.7912271170359172,0.2108731096863352,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,7.256494049653061,48.84629407465593,5.691605905032636,6.978042010665133,2.3561152616563414,5.691605905032636,michalewicz
8,1.3391528497541465,1.2235786553362817,2.5174642357926094,0.6733373840006205,2.6578321175637902,-0.5362821081228467,-0.5362821081228467,-0.5362821081228467,0.23886103214901794,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,8.584003274811826,57.43029734946776,5.691605905032636,7.17878716868347,2.3561152616563414,5.691605905032636,michalewicz
9,2.473700357033466,2.224022211681373,0.7801789696803119,2.0602234690927186,0.9136879631680186,0.08596380994828723,0.08596380994828723,0.08596380994828723,0.3203008352589414,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,7.961757356740691,65.39205470620846,5.691605905032636,7.265783856245384,2.3561152616563414,5.691605905032636,michalewicz
10,3.141592653589793,1.0596441322006478,1.165627878600799,1.7436368149638735,1.0198603043090348,1.3242333449930896,1.3242333449930896,1.3242333449930896,0.34442155761582494,True,True,0.0,sobol,0.0,False,11,7154f954-c8e3-4728-a339-d491051ae12c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.3561152616563414,6.723487821695889,72.11554252790434,5.691605905032636,7.2115542527904335,2.3561152616563414,5.691605905032636,michalewicz
