iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.0,2.3149197252155447,0.9060385092073207,3.141592653589793,3.141592653589793,-1.052489770447992,-1.052489770447992,-1.052489770447992,1.513764291743178,True,True,0.0,pi,0.0,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.052489770447992,9.100210937136971,9.100210937136971,9.100210937136971,9.100210937136971,-1.052489770447992,9.100210937136971,michalewicz
2,0.6659033357723652,2.5543598044225013,3.141592653589793,0.0,3.1350963583944287,-1.0141633827219636,-1.0141633827219636,-1.0141633827219636,2.891402096993947,True,True,0.0,pi,0.0,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0141633827219636,9.061884549410943,18.162095486547912,9.061884549410943,9.081047743273956,-1.0141633827219636,9.061884549410943,michalewicz
3,0.0,1.1862174820679559,1.4908116642724805,1.7538445822305166,3.141592653589793,-0.9616019743526225,-0.9616019743526225,-0.9616019743526225,1.788761510816665,True,True,0.0,pi,0.0,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9616019743526225,9.009323141041602,27.171418627589514,9.009323141041602,9.057139542529837,-0.9616019743526225,9.009323141041602,michalewicz
4,1.0809755353460344,0.0,3.141592653589793,2.9975247004702124,0.25109649757501673,-1.0179164755864745,-1.0179164755864745,-1.0179164755864745,2.5961434805587276,True,True,0.0,pi,0.0,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.9616019743526225,9.065637642275453,36.237056269864965,9.009323141041602,9.059264067466241,-0.9616019743526225,9.009323141041602,michalewicz
5,1.8038091558813747,1.9146574879199494,0.0,1.2912732895507117,0.05230630694025016,-0.8834649690129615,-0.8834649690129615,-0.8834649690129615,2.173178299412904,True,True,0.0,pi,0.0,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.8834649690129615,8.931186135701939,45.1682424055669,8.931186135701939,9.03364848111338,-0.8834649690129615,8.931186135701939,michalewicz
6,1.6511866053628006,0.6454843861746018,0.582842480447314,1.2150768790122777,0.0,-0.3557485519133644,-0.3557485519133644,-0.3557485519133644,1.2448627122465927,True,True,0.0,pi,0.39313620002940297,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3557485519133644,8.403469718602343,53.571712124169245,8.403469718602343,8.92861868736154,-0.3557485519133644,8.403469718602343,michalewicz
7,3.141592653589793,0.0,0.0,1.633118056442123,1.7903976583628167,-0.6541139674519477,-0.6541139674519477,-0.6541139674519477,2.498440026398036,True,True,0.0,pi,0.37395079992711544,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.3557485519133644,8.701835134140927,62.273547258310174,8.403469718602343,8.896221036901453,-0.3557485519133644,8.403469718602343,michalewicz
8,2.346446147679697,0.0,0.0,3.141592653589793,1.632217334203369,0.1311709858433178,0.1311709858433178,0.1311709858433178,2.700011810067152,True,True,0.0,pi,0.4203323998954147,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1311709858433178,7.91655018084566,70.19009743915583,7.91655018084566,8.77376217989448,0.1311709858433178,7.91655018084566,michalewicz
9,1.8106205002940143,0.0,0.0,3.141592653589793,1.3640933567028395,-0.9521501444113071,-0.9521501444113071,-0.9521501444113071,0.4544371211723705,True,True,0.0,pi,0.4705772999441251,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1311709858433178,8.999871311100286,79.18996875025613,7.91655018084566,8.798885416695125,0.1311709858433178,7.91655018084566,michalewicz
10,0.0,1.8298810221599224,0.0,2.130272380109699,0.0,-0.9865176211553717,-0.9865176211553717,-0.9865176211553717,3.5597912883142118,True,True,0.0,pi,0.7062472000252455,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1311709858433178,9.03423878784435,88.22420753810047,7.91655018084566,8.822420753810047,0.1311709858433178,7.91655018084566,michalewicz
11,3.141592653589793,0.0,0.0,3.141592653589793,0.9259657220205646,-0.042649846272511414,-0.042649846272511414,-0.042649846272511414,1.0588067123438876,True,True,0.0,pi,0.620777599979192,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1311709858433178,8.090371012961489,96.31457855106196,7.91655018084566,8.75587077736927,0.1311709858433178,7.91655018084566,michalewicz
12,2.071843468641491,0.8518489832977638,1.2047977753324208,2.5272569593287613,0.09344486096128524,1.861352178752889,1.861352178752889,1.861352178752889,2.243780887433852,True,True,0.0,pi,0.553820600034669,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.861352178752889,6.186368987936089,102.50094753899805,6.186368987936089,8.541745628249837,1.861352178752889,6.186368987936089,michalewicz
13,2.756217975736701,0.8081195077340981,0.9062453955416292,0.7738863359694532,0.0,-1.0514582159919563,-1.0514582159919563,-1.0514582159919563,1.9748415680430709,True,True,0.0,pi,0.40457120002247393,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.861352178752889,9.099179382680935,111.60012692167898,6.186368987936089,8.584625147821459,1.861352178752889,6.186368987936089,michalewicz
14,3.141592653589793,0.8257775918353819,2.2825618474267237,1.214220534536202,0.17403143425034928,0.3777928466554265,0.3777928466554265,0.3777928466554265,1.9930312396128,True,True,0.0,pi,0.49633120000362396,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.861352178752889,7.669928320033552,119.27005524171253,6.186368987936089,8.519289660122324,1.861352178752889,6.186368987936089,michalewicz
15,3.141592653589793,1.4968033288157465,1.2044979955698858,2.790098074236464,1.225400451271963,1.8003174857431472,1.8003174857431472,1.8003174857431472,1.7144533975527239,True,True,0.0,pi,0.413451400003396,False,8,71fd4a33-bdc2-4584-a6e7-cf532d1cc2c9,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.861352178752889,6.2474036809458315,125.51745892265836,6.186368987936089,8.367830594843891,1.861352178752889,6.186368987936089,michalewicz
