iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.3492596208793044,0.0,1.988531125390635,2.0892329372374983,2.6858607856335786,-0.00392599620356389,-0.00392599620356389,-0.00392599620356389,1.1331100357677089,True,True,0.0,pi,0.0,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.051647162892543,8.051647162892543,8.051647162892543,8.051647162892543,-0.00392599620356389,8.051647162892543,michalewicz
2,2.5472242193177683,3.0775803985049817,3.0858944429081827,0.8518949475194452,1.1896729383106706,-0.9417470653808555,-0.9417470653808555,-0.9417470653808555,0.9554794698232774,True,True,0.0,pi,0.0,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.989468232069834,17.041115394962375,8.051647162892543,8.520557697481188,-0.00392599620356389,8.051647162892543,michalewicz
3,1.6557283340080073,0.3307512447693,0.6865271921295929,3.0931926466882396,3.141592653589793,-1.0445755642071708,-1.0445755642071708,-1.0445755642071708,0.847039456815927,True,True,0.0,pi,0.0,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,9.092296730896148,26.133412125858523,8.051647162892543,8.711137375286174,-0.00392599620356389,8.051647162892543,michalewicz
4,1.993966514597925,0.8673743169715238,2.0877365495427287,0.12919971879440784,1.990344970449123,-0.2975910935597732,-0.2975910935597732,-0.2975910935597732,1.0120740335547842,True,True,0.0,pi,0.0,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.345312260248752,34.478724386107274,8.051647162892543,8.619681096526818,-0.00392599620356389,8.051647162892543,michalewicz
5,0.7981333684571805,2.284430401881671,2.143068225059626,3.141592653589793,3.0368203776997227,-0.4938488667830597,-0.4938488667830597,-0.4938488667830597,1.0147028857353384,True,True,0.0,pi,0.0,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.541570033472038,43.020294419579315,8.051647162892543,8.604058883915863,-0.00392599620356389,8.051647162892543,michalewicz
6,2.5850713668775884,0.6223472771929836,1.7545479039672736,2.0699263518637965,3.141592653589793,-1.0111738766815088,-1.0111738766815088,-1.0111738766815088,0.8116478520675096,True,True,0.0,pi,0.34285689995158464,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,9.058895043370487,52.0791894629498,8.051647162892543,8.679864910491633,-0.00392599620356389,8.051647162892543,michalewicz
7,1.6632976794396788,0.0,2.168365785007565,2.28959441735232,1.9691213297045436,-0.06886030328988821,-0.06886030328988821,-0.06886030328988821,0.9950165905338708,True,True,0.0,pi,0.5083400999428704,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.00392599620356389,8.116581469978867,60.19577093292867,8.051647162892543,8.599395847561238,-0.00392599620356389,8.051647162892543,michalewicz
8,2.253835766451222,0.16650044574614678,1.7490383308690123,2.0481997732370254,2.599410328323769,1.0007062677593,1.0007062677593,1.0007062677593,0.5370005591102825,True,True,0.0,pi,0.3962491999845952,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.0007062677593,7.047014898929678,67.24278583185834,7.047014898929678,8.405348228982293,1.0007062677593,7.047014898929678,michalewicz
9,2.336058005062894,0.0,1.3240352193636529,1.7665188993829044,2.2591139876425963,2.4255732624142547,2.4255732624142547,2.4255732624142547,0.615635681478609,True,True,0.0,pi,0.5072248999495059,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4255732624142547,5.6221479042747236,72.86493373613307,5.6221479042747236,8.09610374845923,2.4255732624142547,5.6221479042747236,michalewicz
10,3.141592653589793,0.4508229342827355,1.1947648749376938,1.3446966044376472,2.9588634257037647,0.3534824825341026,0.3534824825341026,0.3534824825341026,1.3269248559470823,True,True,0.0,pi,0.4392321000341326,False,9,878765ed-357d-46f2-840e-358547ccbdbb,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4255732624142547,7.694238684154875,80.55917242028795,5.6221479042747236,8.055917242028794,2.4255732624142547,5.6221479042747236,michalewicz
