iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.3541394162066087,0.7519042573406953,1.6035195711659826,2.483801890225517,1.6823053692079353,2.325634968789326,2.325634968789326,2.325634968789326,0.7582342127571413,True,True,0.0,logei,0.0,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,5.722086197899652,5.722086197899652,5.722086197899652,5.722086197899652,2.325634968789326,5.722086197899652,michalewicz
2,3.141592653589793,2.9782514718559345,3.141592653589793,0.1771618403280502,0.8139585904784361,-0.9675574369262205,-0.9675574369262205,-0.9675574369262205,0.7310527136334944,True,True,0.0,logei,0.0,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.015278603615199,14.73736480151485,5.722086197899652,7.368682400757425,2.325634968789326,5.722086197899652,michalewicz
3,1.5095876197190006,0.0,0.1095518371026935,2.323748967408478,3.141592653589793,-1.0533974509657076,-1.0533974509657076,-1.0533974509657076,0.3673183147031338,True,True,0.0,logei,0.0,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.101118617654686,23.838483419169535,5.722086197899652,7.946161139723178,2.325634968789326,5.722086197899652,michalewicz
4,2.800699676278987,0.24920786803471018,2.2108763772969215,1.263804220401282,2.052118493039451,0.6728956682290693,0.6728956682290693,0.6728956682290693,0.9188612126733663,True,True,0.0,logei,0.0,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.374825498459909,31.213308917629444,5.722086197899652,7.803327229407361,2.325634968789326,5.722086197899652,michalewicz
5,0.9660980400464211,2.7663410122554497,3.141592653589793,2.82334274286993,1.7839358578585647,0.03048498577760047,0.03048498577760047,0.03048498577760047,1.0765080571815495,True,True,0.0,logei,0.0,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.017236180911377,39.23054509854082,5.722086197899652,7.846109019708164,2.325634968789326,5.722086197899652,michalewicz
6,3.141592653589793,1.1256951313793944,1.4639213570753657,3.141592653589793,1.057104891757214,0.2271098502010935,0.2271098502010935,0.2271098502010935,0.8301627475730574,True,True,0.0,logei,0.38792500004637986,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.820611316487885,47.05115641502871,5.722086197899652,7.8418594025047845,2.325634968789326,5.722086197899652,michalewicz
7,1.1669102404908709,0.24449873450800813,1.7904041574730802,2.6814649991503896,2.6821806671882347,-0.9524277111929118,-0.9524277111929118,-0.9524277111929118,1.2363257055133587,True,True,0.0,logei,0.40155710000544786,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.000148877881891,56.0513052929106,5.722086197899652,8.007329327558656,2.325634968789326,5.722086197899652,michalewicz
8,2.788059333167447,0.0,2.064395109029042,3.066976733766808,1.3950884840000706,-1.0339517519598456,-1.0339517519598456,-1.0339517519598456,0.6551080425653955,True,True,0.0,logei,0.5747704000677913,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,9.081672918648824,65.13297821155942,5.722086197899652,8.141622276444927,2.325634968789326,5.722086197899652,michalewicz
9,2.430102135616317,1.1495620363564307,2.234427729481413,2.299650430181514,1.5168126719787927,0.9151247134133949,0.9151247134133949,0.9151247134133949,0.8576435763808261,True,True,0.0,logei,0.45393029996193945,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.132596453275584,72.265574664835,5.722086197899652,8.029508296092779,2.325634968789326,5.722086197899652,michalewicz
10,2.2403788475663946,0.941152804006081,1.5460981755640604,0.41803074826468856,1.5490671654653312,0.4650900453396948,0.4650900453396948,0.4650900453396948,1.2197405776969075,True,True,0.0,logei,0.46834070002660155,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.582631121349284,79.84820578618428,5.722086197899652,7.984820578618428,2.325634968789326,5.722086197899652,michalewicz
11,2.456698955928848,0.6454433653234174,1.5548453765127253,2.384068927506549,2.1215094199554225,-0.6668092000203317,-0.6668092000203317,-0.6668092000203317,0.8580469957299144,True,True,0.0,logei,0.49670539994258434,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.71453036670931,88.56273615289359,5.722086197899652,8.051157832081236,2.325634968789326,5.722086197899652,michalewicz
12,2.818945006048355,1.1974201696932079,1.4825285054657629,1.7793856618406998,1.8697598890370146,-0.9211338839143264,-0.9211338839143264,-0.9211338839143264,0.9847663427756604,True,True,0.0,logei,0.5773976999334991,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,8.968855050603304,97.5315912034969,5.722086197899652,8.127632600291408,2.325634968789326,5.722086197899652,michalewicz
13,2.03408867231213,1.178260025759621,0.4892580746161441,3.141592653589793,1.669540230527703,0.7546331987685737,0.7546331987685737,0.7546331987685737,1.4232497872174388,True,True,0.0,logei,0.4584833000553772,False,9,f8ea6545-1ffc-42dc-af25-7c2c733576c9,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.325634968789326,7.293087967920405,104.8246791714173,5.722086197899652,8.063436859339792,2.325634968789326,5.722086197899652,michalewicz
