iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.141592653589793,0.8997242394083766,2.6711765681130757,1.055979683878107,2.3953333330421476,0.29022773184506134,0.29022773184506134,0.29022773184506134,1.022083313856921,True,True,0.0,ucb,0.0,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.29022773184506134,7.757493434843917,7.757493434843917,7.757493434843917,7.757493434843917,0.29022773184506134,7.757493434843917,michalewicz
2,1.602973350933217,1.8934290466006547,0.695613615248474,1.0609129937848913,2.922128517175251,0.3757421868046308,0.3757421868046308,0.3757421868046308,2.310310870995791,True,True,0.0,ucb,0.0,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3757421868046308,7.671978979884347,15.429472414728263,7.671978979884347,7.7147362073641315,0.3757421868046308,7.671978979884347,michalewicz
3,3.141592653589793,2.5217112223937432,0.2167100638879167,3.141592653589793,3.141592653589793,-1.044455091389522,-1.044455091389522,-1.044455091389522,2.420902057727873,True,True,0.0,ucb,0.0,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3757421868046308,9.092176258078501,24.521648672806762,7.671978979884347,8.173882890935587,0.3757421868046308,7.671978979884347,michalewicz
4,3.141592653589793,0.0,3.141592653589793,0.0,1.5400282696921328,-1.053884678146655,-1.053884678146655,-1.053884678146655,1.6710396520267743,True,True,0.0,ucb,0.0,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3757421868046308,9.101605844835634,33.623254517642394,7.671978979884347,8.405813629410599,0.3757421868046308,7.671978979884347,michalewicz
5,0.0,3.141592653589793,3.141592653589793,3.001822775122306,2.219097961362837,0.514732639160078,0.514732639160078,0.514732639160078,2.4123024965027673,True,True,0.0,ucb,0.0,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.514732639160078,7.5329885275289,41.156243045171294,7.5329885275289,8.231248609034258,0.514732639160078,7.5329885275289,michalewicz
6,0.518446195083996,2.170260053626925,3.141592653589793,1.3326786911844912,0.31107293398098257,-1.0435659550185965,-1.0435659550185965,-1.0435659550185965,2.37065316784051,True,True,0.0,ucb,0.44594980007968843,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.514732639160078,9.091287121707575,50.24753016687887,7.5329885275289,8.374588361146477,0.514732639160078,7.5329885275289,michalewicz
7,1.9789977074985872,3.141592653589793,2.3744945898091103,3.141592653589793,3.141592653589793,-0.43244409807246115,-0.43244409807246115,-0.43244409807246115,2.1127464085488494,True,True,0.0,ucb,0.4988177999621257,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.514732639160078,8.480165264761439,58.727695431640306,7.5329885275289,8.389670775948614,0.514732639160078,7.5329885275289,michalewicz
8,0.0,2.4846532894930897,0.4921788097305835,2.082440459428954,2.7737938967568496,-1.0516867134985013,-1.0516867134985013,-1.0516867134985013,2.758184666403822,True,True,0.0,ucb,0.38346779998391867,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.514732639160078,9.09940788018748,67.82710331182778,7.5329885275289,8.478387913978473,0.514732639160078,7.5329885275289,michalewicz
9,0.0,3.141592653589793,3.141592653589793,3.141592653589793,0.5714464804496387,-1.0539373568150316,-1.0539373568150316,-1.0539373568150316,0.4583572249651512,True,True,0.0,ucb,0.46710090001579374,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.514732639160078,9.10165852350401,76.9287618353318,7.5329885275289,8.547640203925756,0.514732639160078,7.5329885275289,michalewicz
10,1.5736409186729208,3.141592653589793,3.141592653589793,2.971923988308703,3.141592653589793,-0.8776910964216244,-0.8776910964216244,-0.8776910964216244,2.7117324854252676,True,True,0.0,ucb,0.5374670000746846,False,10,acbf4639-f281-4edf-9de6-9a326d5b33e4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.514732639160078,8.925412263110603,85.8541740984424,7.5329885275289,8.58541740984424,0.514732639160078,7.5329885275289,michalewicz
