iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0014348046090964,2.633855091156685,1.9976783037292858,1.7156137644000804,1.9837334987537854,-0.665916621362104,-0.665916621362104,-0.665916621362104,1.8447661425084825,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.665916621362104,8.713637788051082,8.713637788051082,8.713637788051082,8.713637788051082,-0.665916621362104,8.713637788051082,michalewicz
2,3.0963146380023727,0.0,3.141592653589793,2.5651491413759135,2.010549161938813,-0.9945652757001558,-0.9945652757001558,-0.9945652757001558,0.857576362275183,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.665916621362104,9.042286442389134,17.755924230440215,8.713637788051082,8.877962115220107,-0.665916621362104,8.713637788051082,michalewicz
3,0.9349650192676272,1.2749575392246735,0.727457115592056,1.2162280330921118,1.929588969928806,-0.2892160382036375,-0.2892160382036375,-0.2892160382036375,0.5636265582502267,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.2892160382036375,8.336937204892616,26.09286143533283,8.336937204892616,8.697620478444277,-0.2892160382036375,8.336937204892616,michalewicz
4,1.9324966272965183,2.833252357263372,2.948049318408717,1.1247049411349892,2.4105080568952912,1.240437899108653,1.240437899108653,1.240437899108653,1.2277679394528132,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,6.807283267580325,32.90014470291315,6.807283267580325,8.225036175728288,1.240437899108653,6.807283267580325,michalewicz
5,0.4957020249972648,0.038560971269302746,0.9463499770759525,0.30904525180382386,0.0,-1.0482763803055195,-1.0482763803055195,-1.0482763803055195,1.1166677300249945,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,9.095997546994498,41.99614224990765,6.807283267580325,8.39922844998153,1.240437899108653,6.807283267580325,michalewicz
6,0.44881765707147525,0.059859799637699884,2.2875182159374132,0.19588376441695798,2.4248395709475243,-0.4095830367366786,-0.4095830367366786,-0.4095830367366786,0.9455237473303816,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,8.457304203425657,50.45344645333331,6.807283267580325,8.408907742222217,1.240437899108653,6.807283267580325,michalewicz
7,2.521298428841197,1.5906869813658915,0.7100097721116287,2.1269070827898866,0.3372716993926602,0.9914556409762524,0.9914556409762524,0.9914556409762524,1.21518974591441,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,7.056265525712726,57.50971197904603,6.807283267580325,8.21567313986372,1.240437899108653,6.807283267580325,michalewicz
8,3.141592653589793,1.4115581173696663,2.488831045659713,1.5638048279281416,2.086563593128728,-0.29622692384221916,-0.29622692384221916,-0.29622692384221916,1.2972478525688669,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,8.343948090531198,65.85366006957723,6.807283267580325,8.231707508697154,1.240437899108653,6.807283267580325,michalewicz
9,0.25217999483143805,2.1000385309070633,0.9343255278638243,2.71855456040903,2.3724142193924487,-1.0501142801681878,-1.0501142801681878,-1.0501142801681878,1.1816720797712286,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,9.097835446857166,74.95149551643439,6.807283267580325,8.327943946270487,1.240437899108653,6.807283267580325,michalewicz
10,1.279316144132461,0.6250701603852524,0.1302329520454427,1.4506102422349019,2.2222646205222087,0.48950708516322444,0.48950708516322444,0.48950708516322444,0.5287060571459186,True,True,0.0,sobol,0.0,False,7,93ab37ea-3cb8-49b7-8ae6-3336189dc5d4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.240437899108653,7.558214081525754,82.50970959796014,6.807283267580325,8.250970959796014,1.240437899108653,6.807283267580325,michalewicz
