iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2807461705110799,3.141592653589793,1.2053493976565195,2.4267635783654242,3.0391927210511156,0.5953873719195178,0.5953873719195178,0.5953873719195178,0.45157761727210605,True,True,0.0,qnei,0.0,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,7.45233379476946,7.45233379476946,7.45233379476946,7.45233379476946,0.5953873719195178,7.45233379476946,michalewicz
2,1.2269651186510646,1.2821419962620664,1.3848816868606555,0.4530504056329072,1.5339108032362632,0.009797043602405386,0.009797043602405386,0.009797043602405386,0.26274054249233575,True,True,0.0,qnei,0.0,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,8.037924123086572,15.490257917856033,7.45233379476946,7.745128958928016,0.5953873719195178,7.45233379476946,michalewicz
3,0.7607766137274794,0.9597912818985964,0.5135444812041895,0.7837918293602516,2.789543325088289,-1.0526715666132973,-1.0526715666132973,-1.0526715666132973,0.3351165955936436,True,True,0.0,qnei,0.0,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,9.100392733302275,24.590650651158306,7.45233379476946,8.196883550386103,0.5953873719195178,7.45233379476946,michalewicz
4,1.1319676270278236,0.874030282989981,1.9150233190652177,1.984800077598591,2.0084790021546595,-0.35629985514988644,-0.35629985514988644,-0.35629985514988644,0.234806762306489,True,True,0.0,qnei,0.0,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5953873719195178,8.404021021838865,32.99467167299717,7.45233379476946,8.248667918249293,0.5953873719195178,7.45233379476946,michalewicz
5,3.108750933363867,0.29476215936695144,1.2496513465102543,0.941296582014338,0.07261025032133783,0.8820700519000617,0.8820700519000617,0.8820700519000617,0.3181234442641445,True,True,0.0,qnei,0.0,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,7.165651114788917,40.160322787786086,7.165651114788917,8.032064557557216,0.8820700519000617,7.165651114788917,michalewicz
6,2.7751370184781714,1.0910953224114273,2.5867778155480425,0.984174319725726,0.004823227611221544,-0.5468148597288955,-0.5468148597288955,-0.5468148597288955,0.17362038845809993,True,True,0.0,qnei,0.2736100999172777,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,8.594536026417874,48.754858814203956,7.165651114788917,8.125809802367327,0.8820700519000617,7.165651114788917,michalewicz
7,2.9740869528789293,0.7202959418402363,0.9448307959512529,0.08475858795248811,0.2230778351583523,-1.048546731848441,-1.048546731848441,-1.048546731848441,0.30952418866424175,True,True,0.0,qnei,0.45466429996304214,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8820700519000617,9.09626789853742,57.851126712741376,7.165651114788917,8.264446673248768,0.8820700519000617,7.165651114788917,michalewicz
8,3.141592653589793,0.1689016839924878,1.2014261537528121,1.0093285677545596,0.05325000104607533,0.963211974081,0.963211974081,0.963211974081,0.21206776962876425,True,True,0.0,qnei,0.5378872000146657,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.963211974081,7.084509192607978,64.93563590534936,7.084509192607978,8.11695448816867,0.963211974081,7.084509192607978,michalewicz
9,2.824056908722106,0.7454084130712005,1.2341142682128274,0.9331624905299524,0.4619200486872618,0.7161423205520205,0.7161423205520205,0.7161423205520205,0.3702278822751559,True,True,0.0,qnei,0.47825429996009916,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.963211974081,7.331578846136958,72.26721475148632,7.084509192607978,8.029690527942925,0.963211974081,7.084509192607978,michalewicz
10,3.141592653589793,0.18264966650186257,1.2812115946835272,1.6369337840264582,0.0,0.8066396590357101,0.8066396590357101,0.8066396590357101,0.31305608865651835,True,True,0.0,qnei,0.5273251000326127,False,8,abb7de96-1365-4ea3-a401-9268e7112c9d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.963211974081,7.241081507653268,79.50829625913958,7.084509192607978,7.950829625913959,0.963211974081,7.084509192607978,michalewicz
