iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.6823551814033118,0.8700045093225716,1.8220510011430104,2.4203024000943616,2.225177527900104,0.7358298504986793,0.7358298504986793,0.7358298504986793,0.1001312247517797,True,True,0.0,ei,0.0,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7358298504986793,7.311891316190299,7.311891316190299,7.311891316190299,7.311891316190299,0.7358298504986793,7.311891316190299,michalewicz
2,2.857656763995283,2.732045223019347,2.883732696260482,0.11415941045174613,1.3977688026025532,0.16619482139612632,0.16619482139612632,0.16619482139612632,0.051878984932701405,True,True,0.0,ei,0.0,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7358298504986793,7.881526345292852,15.193417661483151,7.311891316190299,7.5967088307415755,0.7358298504986793,7.311891316190299,michalewicz
3,1.5474710256494006,0.15150536715706003,0.018040385527551377,2.5883419152162492,3.046910186116518,-1.043376876191231,-1.043376876191231,-1.043376876191231,0.07505175812341962,True,True,0.0,ei,0.0,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.7358298504986793,9.091098042880208,24.284515704363358,7.311891316190299,8.09483856812112,0.7358298504986793,7.311891316190299,michalewicz
4,2.437615513145731,1.0589944085376497,2.217177842813033,0.9823630196703456,2.35393881364186,1.4224253049614122,1.4224253049614122,1.4224253049614122,0.08845733621654546,True,True,0.0,ei,0.0,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4224253049614122,6.625295861727566,30.909811566090923,6.625295861727566,7.727452891522731,1.4224253049614122,6.625295861727566,michalewicz
5,0.930733867315549,2.5013570061469257,3.128258350923661,3.1075016580118917,2.760126059607008,-1.0506585227115792,-1.0506585227115792,-1.0506585227115792,0.07362357177817282,True,True,0.0,ei,0.0,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4224253049614122,9.098379689400558,40.00819125549148,6.625295861727566,8.001638251098296,1.4224253049614122,6.625295861727566,michalewicz
6,2.7690432899598463,0.5672712740921555,2.399885333217062,0.11313158632309978,2.3805409967060744,-1.0526001641118907,-1.0526001641118907,-1.0526001641118907,0.04872868879337121,True,True,0.0,ei,0.30851790006272495,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4224253049614122,9.100321330800869,49.10851258629235,6.625295861727566,8.184752097715391,1.4224253049614122,6.625295861727566,michalewicz
7,2.4129828685446006,1.150249955919494,2.128431461464037,1.2122841327013554,2.327444410662073,0.6121714892471457,0.6121714892471457,0.6121714892471457,0.04788996248317887,True,True,0.0,ei,0.38798490003682673,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4224253049614122,7.435549677441832,56.54406226373418,6.625295861727566,8.077723180533456,1.4224253049614122,6.625295861727566,michalewicz
8,2.2544498987857526,1.4421370637562596,2.438840212827035,0.9378497725136661,2.272144053163434,2.0362887767106073,2.0362887767106073,2.0362887767106073,0.0929346657615379,True,True,0.0,ei,0.520607199985534,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0362887767106073,6.011432389978371,62.55549465371256,6.011432389978371,7.81943683171407,2.0362887767106073,6.011432389978371,michalewicz
9,2.1822628717145705,1.940193047612417,2.678479112956947,0.8120880032109944,2.0967846609855334,0.4935903133000215,0.4935903133000215,0.4935903133000215,0.0448312569439016,True,True,0.0,ei,0.35962289990857244,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0362887767106073,7.554130853388957,70.10962550710151,6.011432389978371,7.789958389677945,2.0362887767106073,6.011432389978371,michalewicz
10,1.7870445303765943,1.2717499394866039,2.6641497578589295,0.8894582283813653,2.5181255767141275,-0.8424657921920206,-0.8424657921920206,-0.8424657921920206,0.030390432072235095,True,True,0.0,ei,0.3620460000820458,False,9,51a5a2dc-4400-40c2-9b3c-6154c7a7546d,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0362887767106073,8.890186958881,78.99981246598252,6.011432389978371,7.8999812465982515,2.0362887767106073,6.011432389978371,michalewicz
