iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.715616438897798,2.7946387802528734,3.0183340948104105,0.33358704773776393,0.360080814328846,-0.7190344644682091,-0.7190344644682091,-0.7190344644682091,1.1762248172011696,True,True,0.0,qucb,0.0,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.7190344644682091,8.766755631157187,8.766755631157187,8.766755631157187,8.766755631157187,-0.7190344644682091,8.766755631157187,michalewicz
2,2.5484735983429005,0.31431501584319727,1.8475104677476057,2.16483199185787,1.9064520610534343,-0.9712072462588474,-0.9712072462588474,-0.9712072462588474,0.9844003487092333,True,True,0.0,qucb,0.0,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.7190344644682091,9.018928412947826,17.78568404410501,8.766755631157187,8.892842022052506,-0.7190344644682091,8.766755631157187,michalewicz
3,0.2802210829819237,0.6193082270396979,1.3703823889847557,1.6715063484976107,0.9878350003042589,1.7168490247298278,1.7168490247298278,1.7168490247298278,1.1280236848865821,True,True,0.0,qucb,0.0,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,6.3308721419591505,24.116556186064162,6.3308721419591505,8.038852062021387,1.7168490247298278,6.3308721419591505,michalewicz
4,1.8119416123757266,2.9856941988795054,2.5414839668385882,0.8045512913980768,2.8382566416008346,-0.9474798860088872,-0.9474798860088872,-0.9474798860088872,1.1928658782318113,True,True,0.0,qucb,0.0,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,8.995201052697865,33.111757238762024,6.3308721419591505,8.277939309690506,1.7168490247298278,6.3308721419591505,michalewicz
5,0.5101534907759426,0.497760184682595,2.778566540533091,0.24218517547199248,0.3496635440181322,-0.9922654688559155,-0.9922654688559155,-0.9922654688559155,0.9080987317098781,True,True,0.0,qucb,0.0,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,9.039986635544894,42.151743874306916,6.3308721419591505,8.430348774861383,1.7168490247298278,6.3308721419591505,michalewicz
6,0.8617917312851818,0.49086294717028367,0.6119572430639988,1.2724808175297415,0.828238091308817,-0.7722158220344304,-0.7722158220344304,-0.7722158220344304,1.079973660574978,True,True,0.0,qucb,0.32367029995657504,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,8.81993698872341,50.97168086303033,6.3308721419591505,8.495280143838388,1.7168490247298278,6.3308721419591505,michalewicz
7,0.006331799921133896,0.9060816307052239,1.7959773767012406,2.928178594917258,0.0,-0.6673219786682114,-0.6673219786682114,-0.6673219786682114,0.976733246121687,True,True,0.0,qucb,0.5244250999530777,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,8.715043145357189,59.686724008387515,6.3308721419591505,8.526674858341073,1.7168490247298278,6.3308721419591505,michalewicz
8,0.0,0.4019780029331695,1.5259557062180678,1.6530464139937149,0.7353180430249527,-1.0293790241171428,-1.0293790241171428,-1.0293790241171428,0.7418155151429416,True,True,0.0,qucb,0.49333610001485795,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,9.07710019080612,68.76382419919364,6.3308721419591505,8.595478024899204,1.7168490247298278,6.3308721419591505,michalewicz
9,0.0,1.2447507894984482,0.4583113479173837,3.141592653589793,1.6028433359524095,-0.9751430960161448,-0.9751430960161448,-0.9751430960161448,0.8711966661867605,True,True,0.0,qucb,0.6717256000265479,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,9.022864262705124,77.78668846189876,6.3308721419591505,8.642965384655419,1.7168490247298278,6.3308721419591505,michalewicz
10,0.6871184701554811,2.098959479927977,1.9630777946394915,3.141592653589793,0.0,-1.0539353993271685,-1.0539353993271685,-1.0539353993271685,0.7936431814190963,True,True,0.0,qucb,0.7428654000395909,False,7,e78ec98b-4856-4187-9f31-15e394c2b5a5,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.7168490247298278,9.101656566016146,86.88834502791491,6.3308721419591505,8.68883450279149,1.7168490247298278,6.3308721419591505,michalewicz
