iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.220123778577947,0.7946679221277115,1.6076694005083532,1.704286157744171,1.593571502862237,0.5073607825879237,0.5073607825879237,0.5073607825879237,3.0013883431319646,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.5073607825879237,7.540360384101055,7.540360384101055,7.540360384101055,7.540360384101055,0.5073607825879237,7.540360384101055,michalewicz
2,2.6566885376554836,1.5916100442208503,1.367444699343674,2.9847195899915406,0.17713578761775528,2.142766861833389,2.142766861833389,2.142766861833389,3.3019282616413026,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,5.90495430485559,13.445314688956644,5.90495430485559,6.722657344478322,2.142766861833389,5.90495430485559,michalewicz
3,0.4750935342676611,0.2100127470136861,0.0,1.1320951887443376,2.291587516876908,0.7421653494354318,0.7421653494354318,0.7421653494354318,1.0574752190189671,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.305555817253547,20.75087050621019,5.90495430485559,6.916956835403397,2.142766861833389,5.90495430485559,michalewicz
4,3.1050391004204467,0.0,2.2583635184001523,1.4933639657786266,1.4132227927889023,0.11401891620954573,0.11401891620954573,0.11401891620954573,2.12367612190233,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.933702250479433,28.684572756689626,5.90495430485559,7.1711431891724065,2.142766861833389,5.90495430485559,michalewicz
5,3.141592653589793,3.141592653589793,1.18543416437022,1.6588734282677549,1.6901025866272412,1.467290511063087,1.467290511063087,1.467290511063087,3.2358971357068906,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,6.580430655625891,35.265003412315515,5.90495430485559,7.053000682463103,2.142766861833389,5.90495430485559,michalewicz
6,1.4533019232516122,0.0,0.05965402951579818,2.409679656282846,1.5343474372501658,-0.9104930251439851,-0.9104930251439851,-0.9104930251439851,2.1175640255948305,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.958214191832964,44.22321760414848,5.90495430485559,7.37053626735808,2.142766861833389,5.90495430485559,michalewicz
7,0.0,3.141592653589793,2.2785546639213368,3.141592653589793,2.6292075711327723,0.7003829940783068,0.7003829940783068,0.7003829940783068,1.253652796859137,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.347338172610671,51.57055577675915,5.90495430485559,7.367222253822736,2.142766861833389,5.90495430485559,michalewicz
8,0.1516393458619676,0.0,1.2471474073598978,1.5177825675732277,2.6714426361583445,0.8859939740336051,0.8859939740336051,0.8859939740336051,1.2289763904846103,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.161727192655373,58.73228296941453,5.90495430485559,7.341535371176816,2.142766861833389,5.90495430485559,michalewicz
9,3.141592653589793,0.0,0.5909289491897177,1.5068094171436193,0.0,-1.0539382316982129,-1.0539382316982129,-1.0539382316982129,1.9633805217306664,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.101659398387191,67.83394236780171,5.90495430485559,7.537104707533524,2.142766861833389,5.90495430485559,michalewicz
10,2.6829094018789363,0.09189421692419641,3.141592653589793,3.141592653589793,2.3651073248669707,-1.0510963925520211,-1.0510963925520211,-1.0510963925520211,2.2171948141170477,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.098817559240999,76.93275992704271,5.90495430485559,7.693275992704271,2.142766861833389,5.90495430485559,michalewicz
11,0.1858146555363569,2.7460463384537945,1.0383796942978207,0.1586417298150667,2.452559502029443,-0.28529140063412045,-0.28529140063412045,-0.28529140063412045,1.574057916731735,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.333012567323099,85.2657724943658,5.90495430485559,7.751433863124164,2.142766861833389,5.90495430485559,michalewicz
12,0.14516563721605086,0.7355837028688268,2.28127641710221,2.6705878850015363,1.710559696157624,1.5640625676289346,1.5640625676289346,1.5640625676289346,0.4211802842849403,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,6.4836585990600435,91.74943109342586,5.90495430485559,7.645785924452155,2.142766861833389,5.90495430485559,michalewicz
13,1.4578700355228063,3.141592653589793,0.17043803097874943,2.8445552668780234,2.5988463748749444,-0.507309229886318,-0.507309229886318,-0.507309229886318,2.3212366797842443,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.555030396575296,100.30446149000115,5.90495430485559,7.715727806923165,2.142766861833389,5.90495430485559,michalewicz
14,1.6149422822712798,1.7705924923935041,2.9018439918553374,0.0,2.5587254988239034,-0.3983273274659819,-0.3983273274659819,-0.3983273274659819,2.0068375434089227,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.44604849415496,108.75050998415611,5.90495430485559,7.767893570296865,2.142766861833389,5.90495430485559,michalewicz
15,0.0,2.9936796355454485,0.0,1.3043572667546535,0.014620142329973107,-1.0110604624608108,-1.0110604624608108,-1.0110604624608108,2.0728621505887586,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.05878162914979,117.8092916133059,5.90495430485559,7.853952774220393,2.142766861833389,5.90495430485559,michalewicz
16,0.862318814704138,2.061770352698819,0.96766566205161,0.7242692113578062,0.05404672075091166,-1.042825830780171,-1.042825830780171,-1.042825830780171,1.879963334286219,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.090546997469149,126.89983861077505,5.90495430485559,7.931239913173441,2.142766861833389,5.90495430485559,michalewicz
17,2.9316149988517197,1.0587517719773165,0.0,2.616490499352715,3.141592653589793,-1.053406472804409,-1.053406472804409,-1.053406472804409,1.9856551836947631,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.101127639493388,136.00096625026845,5.90495430485559,8.000056838251085,2.142766861833389,5.90495430485559,michalewicz
18,2.152901640350964,1.3893033060095519,0.0,1.7198886063963033,3.141592653589793,1.0056331020205307,1.0056331020205307,1.0056331020205307,1.792272318008479,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.042088064668448,143.0430543149369,5.90495430485559,7.9468363508298285,2.142766861833389,5.90495430485559,michalewicz
19,0.0,3.141592653589793,2.203312544699534,1.204112301873629,1.2063622460268464,1.2679501006012948,1.2679501006012948,1.2679501006012948,1.4647248124152283,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,6.779771066087683,149.8228253810246,5.90495430485559,7.885411862159189,2.142766861833389,5.90495430485559,michalewicz
20,0.8981475038848109,1.0874895770339432,3.141592653589793,2.4560557547026134,1.1974770550264737,-0.13788902313875884,-0.13788902313875884,-0.13788902313875884,2.552799476886264,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.185610189827738,158.00843557085233,5.90495430485559,7.900421778542617,2.142766861833389,5.90495430485559,michalewicz
21,3.141592653589793,1.4329684242724248,3.044601487031314,1.3134197317086824,0.9666433130791412,1.4163515680128842,1.4163515680128842,1.4163515680128842,2.196202655482178,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,6.631369598676094,164.63980516952842,5.90495430485559,7.839990722358496,2.142766861833389,5.90495430485559,michalewicz
22,0.2927443660942475,3.141592653589793,1.81402999069789,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,3.1485160863208512,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.101659398604177,173.74146456813259,5.90495430485559,7.897339298551481,2.142766861833389,5.90495430485559,michalewicz
23,1.0608194051026698,3.141592653589793,1.2242982206751583,3.141592653589793,0.4410882374728238,0.44861456132805966,0.44861456132805966,0.44861456132805966,3.030225819391973,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.599106605360919,181.34057117349352,5.90495430485559,7.884372659717109,2.142766861833389,5.90495430485559,michalewicz
24,0.0,3.141592653589793,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,2.926206911896409,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.101659398604177,190.44223057209769,5.90495430485559,7.93509294050407,2.142766861833389,5.90495430485559,michalewicz
25,2.6783171556553493,2.172709598401472,2.600845029248867,0.0,2.1461866054628813,-0.9584087326047784,-0.9584087326047784,-0.9584087326047784,1.3107518952930528,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.006129899293757,199.44836047139145,5.90495430485559,7.977934418855658,2.142766861833389,5.90495430485559,michalewicz
26,2.6681826825681823,1.5470169601369301,0.0,0.3730623014819453,3.141592653589793,0.848849058374037,0.848849058374037,0.848849058374037,2.4651519782600544,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,7.198872108314942,206.64723257970638,5.90495430485559,7.947970483834861,2.142766861833389,5.90495430485559,michalewicz
27,1.4944100276187537,3.141592653589793,3.141592653589793,1.8590844465149807,1.4815171109537906,-0.3608510829701431,-0.3608510829701431,-0.3608510829701431,2.1982627289904566,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.408572249659121,215.0558048293655,5.90495430485559,7.965029808495019,2.142766861833389,5.90495430485559,michalewicz
28,0.0,0.0,3.141592653589793,0.0,3.141592653589793,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,0.9510996315545536,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.101659398604177,224.15746422796968,5.90495430485559,8.005623722427488,2.142766861833389,5.90495430485559,michalewicz
29,1.0478549963305135,2.8859193966854306,0.0,3.141592653589793,1.3115575071796852,-1.041800254584365,-1.041800254584365,-1.041800254584365,1.9590982625336097,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,9.089521421273343,233.24698564924302,5.90495430485559,8.04299950514631,2.142766861833389,5.90495430485559,michalewicz
30,2.4022009389682575,0.36928299274396115,2.4265724285883397,0.7844187808618106,1.5932816238970902,-0.39897459820170716,-0.39897459820170716,-0.39897459820170716,1.6444875825855176,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.446695764890686,241.6936814141337,5.90495430485559,8.05645604713779,2.142766861833389,5.90495430485559,michalewicz
31,0.22761414599667196,3.141592653589793,1.189761748582789,2.0718855947712322,1.004034779378233,1.679863391150342,1.679863391150342,1.679863391150342,1.861778650450429,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,6.367857775538637,248.06153918967232,5.90495430485559,8.00198513515072,2.142766861833389,5.90495430485559,michalewicz
32,1.3928310973328932,0.12009905489541917,3.141592653589793,1.5496333623739724,1.1364655999169637,-0.9016582035227629,-0.9016582035227629,-0.9016582035227629,2.051813321858901,True,True,0.0,sobol,0.0,False,8,92d64256-f11f-4282-ba1d-d924987ae5ca,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.142766861833389,8.94937937021174,257.01091855988403,5.90495430485559,8.031591204996376,2.142766861833389,5.90495430485559,michalewicz
