iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.022223893557083,3.129824453659092,1.017293977559831,2.488755182736928,2.7745333698738976,0.15811890096316653,0.15811890096316653,0.15811890096316653,0.05427020928962146,True,True,0.0,logei,0.0,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.15811890096316653,7.889602265725812,7.889602265725812,7.889602265725812,7.889602265725812,0.15811890096316653,7.889602265725812,michalewicz
2,1.2351515313266608,1.4010957501267822,1.209816925906076,0.3550161999126957,1.537534342748614,0.9605339341645828,0.9605339341645828,0.9605339341645828,0.06027930997226042,True,True,0.0,logei,0.0,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,7.087187232524395,14.976789498250207,7.087187232524395,7.488394749125104,0.9605339341645828,7.087187232524395,michalewicz
3,0.8041184761536496,0.8119839248676751,0.5878835830223781,0.635569467746156,2.5684534229133713,-0.9733803573286935,-0.9733803573286935,-0.9733803573286935,0.05496381867047093,True,True,0.0,logei,0.0,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,9.021101524017672,23.99789102226788,7.087187232524395,7.999297007422626,0.9605339341645828,7.087187232524395,michalewicz
4,1.3497951608007839,0.7726932068294551,1.8622687683501398,1.8650537365154487,2.0524035232640943,-0.2312998630167382,-0.2312998630167382,-0.2312998630167382,0.05453211157314681,True,True,0.0,logei,0.0,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,8.279021029705717,32.276912051973596,7.087187232524395,8.069228012993399,0.9605339341645828,7.087187232524395,michalewicz
5,2.874846291215452,0.48780955338695015,1.1445759548819328,0.8973943145588057,0.07974601882053137,-0.36341015141482447,-0.36341015141482447,-0.36341015141482447,0.04029339909541049,True,True,0.0,logei,0.0,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,8.411131318103802,40.688043370077395,7.087187232524395,8.137608674015478,0.9605339341645828,7.087187232524395,michalewicz
6,1.2786906165858951,1.7391279172234855,1.3804082713104329,0.1581327867866349,1.2620607026767439,0.49514389388042157,0.49514389388042157,0.49514389388042157,0.051959140020571025,True,True,0.0,logei,0.45384470000863075,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,7.5525772728085565,48.24062064288595,7.087187232524395,8.040103440480992,0.9605339341645828,7.087187232524395,michalewicz
7,1.3261981783380308,0.9470917759350463,0.5904682240780572,0.047758420566877666,1.5327588301199675,-1.0539055251618321,-1.0539055251618321,-1.0539055251618321,0.058357378728445625,True,True,0.0,logei,0.5193978000897914,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,9.10162669185081,57.34224733473676,7.087187232524395,8.191749619248109,0.9605339341645828,7.087187232524395,michalewicz
8,0.6306092164742378,1.0063495459297176,1.172422550176213,0.5423564149124277,2.31317325406697,-0.1294360508810308,-0.1294360508810308,-0.1294360508810308,0.09006684210029801,True,True,0.0,logei,0.4816088000079617,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,8.17715721757001,65.51940455230677,7.087187232524395,8.189925569038346,0.9605339341645828,7.087187232524395,michalewicz
9,0.7764528274604104,1.4324517391263576,1.5001623734596217,0.8320409050039855,2.2515821922875703,0.9059077132404161,0.9059077132404161,0.9059077132404161,0.06398247559944432,True,True,0.0,logei,0.3811859000707045,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,7.141813453448562,72.66121800575533,7.087187232524395,8.073468667306148,0.9605339341645828,7.087187232524395,michalewicz
10,1.7683456962212702,1.395537454360482,1.558277276522295,0.0,0.0,-0.3668984787670472,-0.3668984787670472,-0.3668984787670472,0.047532670883142884,True,True,0.0,logei,0.4766630999511108,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9605339341645828,8.414619645456025,81.07583765121136,7.087187232524395,8.107583765121136,0.9605339341645828,7.087187232524395,michalewicz
11,1.2587026700806627,1.5217653809082512,1.1567440820206816,0.40081213708029784,2.0997768290997483,1.4568148678239121,1.4568148678239121,1.4568148678239121,0.052714894119152485,True,True,0.0,logei,0.4175525999162346,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4568148678239121,6.590906298865066,87.66674395007642,6.590906298865066,7.969703995461493,1.4568148678239121,6.590906298865066,michalewicz
12,1.2882170919919989,1.5245174450413828,1.0387583970499592,0.5386525602156119,2.780264997732229,0.8079334548897183,0.8079334548897183,0.8079334548897183,0.07187727640890851,True,True,0.0,logei,0.3968491000123322,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4568148678239121,7.23978771179926,94.90653166187569,6.590906298865066,7.908877638489641,1.4568148678239121,6.590906298865066,michalewicz
13,2.1539047167193113,1.5257196946814222,1.2715550362061125,0.0,2.0950720507328207,4.0639237522810605,4.0639237522810605,4.0639237522810605,0.07100568988786751,True,True,0.0,logei,0.542837499990128,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0639237522810605,3.983797414407918,98.8903290762836,3.983797414407918,7.606948390483354,4.0639237522810605,3.983797414407918,michalewicz
14,2.339007192043743,1.8461711419439917,1.295509159107363,0.012113530297518223,2.396930775675363,1.878399241956073,1.878399241956073,1.878399241956073,0.045861237657300186,True,True,0.0,logei,0.535202500061132,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0639237522810605,6.169321924732905,105.0596510010165,3.983797414407918,7.504260785786893,4.0639237522810605,3.983797414407918,michalewicz
15,2.300308592556559,1.4636040912970714,1.573158616811364,0.0,2.0482633742662197,1.4732681181641076,1.4732681181641076,1.4732681181641076,0.05508815384673031,True,True,0.0,logei,0.4306483999826014,False,8,2180d37e-592e-4154-99d6-2ada9c24b2c3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0639237522810605,6.5744530485248704,111.63410404954138,3.983797414407918,7.442273603302758,4.0639237522810605,3.983797414407918,michalewicz
