iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.834659949595642,0.34432731780841813,3.141592653589793,0.34242596861549557,1.7256250467501328,0.8506306011063579,0.8506306011063579,0.8506306011063579,0.6656029534269745,True,True,0.0,ei,0.0,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,7.19709056558262,7.19709056558262,7.19709056558262,7.19709056558262,0.8506306011063579,7.19709056558262,michalewicz
2,0.5722458033596886,3.0000851047252413,2.494400704986363,1.7285078593866738,3.0471076955240948,-1.0516020149849594,-1.0516020149849594,-1.0516020149849594,0.9469108341777861,True,True,0.0,ei,0.0,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.099323181673938,16.29641374725656,7.19709056558262,8.14820687362828,0.8506306011063579,7.19709056558262,michalewicz
3,1.484719388506321,2.03177427850738,1.61851154631065,2.5020189270770135,2.828201614953872,-0.042385264353774585,-0.042385264353774585,-0.042385264353774585,1.5082297753040137,True,True,0.0,ei,0.0,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.090106431042752,24.38652017829931,7.19709056558262,8.128840059433104,0.8506306011063579,7.19709056558262,michalewicz
4,3.141592653589793,0.9555086410383822,1.8234152539671364,0.7315772396827438,3.141592653589793,-1.0538029114662304,-1.0538029114662304,-1.0538029114662304,0.8576218626704628,True,True,0.0,ei,0.0,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.101524078155208,33.488044256454515,7.19709056558262,8.372011064113629,0.8506306011063579,7.19709056558262,michalewicz
5,0.0,3.141592653589793,0.6464733055309932,3.141592653589793,1.8625092470229112,-1.052808884103959,-1.052808884103959,-1.052808884103959,0.9388724358573417,True,True,0.0,ei,0.0,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.100530050792937,42.588574307247455,7.19709056558262,8.517714861449491,0.8506306011063579,7.19709056558262,michalewicz
6,3.141592653589793,0.9943025008493185,3.141592653589793,0.0,1.744407193713067,0.5577487798657641,0.5577487798657641,0.5577487798657641,1.2815018117041248,True,True,0.0,ei,0.42523990001063794,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,7.489972386823214,50.07854669407067,7.19709056558262,8.346424449011778,0.8506306011063579,7.19709056558262,michalewicz
7,2.711950766469622,0.08583732748637268,3.141592653589793,1.0150560522643748,1.1556930649734958,-0.14685608900071478,-0.14685608900071478,-0.14685608900071478,0.34880750549057965,True,True,0.0,ei,0.3445687999483198,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.194577255689692,58.27312394976036,7.19709056558262,8.324731992822908,0.8506306011063579,7.19709056558262,michalewicz
8,1.7534224618350456,0.0,3.141592653589793,0.3211810317860851,1.599526257398659,-0.984833367372685,-0.984833367372685,-0.984833367372685,0.37086004420485214,True,True,0.0,ei,0.44233720004558563,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.032554534061664,67.30567848382202,7.19709056558262,8.413209810477753,0.8506306011063579,7.19709056558262,michalewicz
9,3.141592653589793,0.0,3.141592653589793,1.5432370800251995,1.0977989119958238,-0.549272007961734,-0.549272007961734,-0.549272007961734,1.1682989301297295,True,True,0.0,ei,0.42037780000828207,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.596993174650713,75.90267165847274,7.19709056558262,8.43363018427475,0.8506306011063579,7.19709056558262,michalewicz
10,2.666228873639818,0.0,3.141592653589793,0.0,2.136944628425946,-1.0066737669763937,-1.0066737669763937,-1.0066737669763937,0.5514503122147867,True,True,0.0,ei,0.3998486999189481,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.054394933665371,84.95706659213812,7.19709056558262,8.495706659213813,0.8506306011063579,7.19709056558262,michalewicz
11,3.141592653589793,0.0,2.4310577528645183,0.8916261313555064,2.4554098481319127,-0.9980198665232993,-0.9980198665232993,-0.9980198665232993,1.116600284584024,True,True,0.0,ei,0.4393053000094369,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.045741033212277,94.0028076253504,7.19709056558262,8.545709784122764,0.8506306011063579,7.19709056558262,michalewicz
12,2.935583195421244,0.6441013924820592,3.141592653589793,1.2551413790200734,1.0914742495562817,-0.2059735901388791,-0.2059735901388791,-0.2059735901388791,0.9734831987592519,True,True,0.0,ei,0.422167900018394,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.253694756827857,102.25650238217825,7.19709056558262,8.521375198514855,0.8506306011063579,7.19709056558262,michalewicz
13,2.479180245838928,0.6042765910690788,3.141592653589793,0.41350616713313804,1.1978048967234038,-0.7873870240932704,-0.7873870240932704,-0.7873870240932704,0.6853291444304258,True,True,0.0,ei,0.512188500026241,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.835108190782249,111.0916105729605,7.19709056558262,8.545508505612347,0.8506306011063579,7.19709056558262,michalewicz
14,2.1746802464777604,0.4814863207317639,2.9077274799410393,0.7446049388469951,1.5435711546949995,0.7539846978366069,0.7539846978366069,0.7539846978366069,0.9269665477230166,True,True,0.0,ei,0.5775848999619484,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,7.293736468852371,118.38534704181288,7.19709056558262,8.456096217272348,0.8506306011063579,7.19709056558262,michalewicz
15,2.735494672432686,1.1902735866620604,2.716821902359987,1.3603324725544792,1.839053612535258,-1.0228087224179216,-1.0228087224179216,-1.0228087224179216,1.0363932036092032,True,True,0.0,ei,0.5371998000191525,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,9.0705298891069,127.45587693091977,7.19709056558262,8.497058462061318,0.8506306011063579,7.19709056558262,michalewicz
16,2.5910815402483918,0.32990622210309833,3.141592653589793,0.16483631372214946,1.661379336914081,-0.33510876461592337,-0.33510876461592337,-0.33510876461592337,0.5951005104984364,True,True,0.0,ei,0.3782035999465734,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.3828299313049,135.83870686222468,7.19709056558262,8.489919178889043,0.8506306011063579,7.19709056558262,michalewicz
17,3.141592653589793,0.972790881621107,3.141592653589793,0.903098146365908,1.8277065874880714,-0.938275866866107,-0.938275866866107,-0.938275866866107,0.7414595969011727,True,True,0.0,ei,0.4963484000181779,False,10,81e93f2a-ede5-42f7-9912-10d549b2c3b2,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8506306011063579,8.985997033555085,144.82470389577978,7.19709056558262,8.519100229163517,0.8506306011063579,7.19709056558262,michalewicz
