iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0718050219747408,3.139131922446003,1.0195943327523471,2.5474461819277843,2.738394972849248,-0.8113854095516725,-0.8113854095516725,-0.8113854095516725,0.0931812585623826,True,True,0.0,ucb,0.0,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.8113854095516725,8.85910657624065,8.85910657624065,8.85910657624065,8.85910657624065,-0.8113854095516725,8.85910657624065,michalewicz
2,1.223604532006869,1.3609081853525724,1.1842833692183676,0.27222478126923827,1.5619742320266445,0.3870264799628934,0.3870264799628934,0.3870264799628934,0.08811813665218203,True,True,0.0,ucb,0.0,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3870264799628934,7.660694686726085,16.519801262966737,7.660694686726085,8.259900631483369,0.3870264799628934,7.660694686726085,michalewicz
3,0.712366366773446,0.8071342118119238,0.6108703582727295,0.6016785925227531,2.5573189380304746,-1.0264976509835304,-1.0264976509835304,-1.0264976509835304,0.05558784973778879,True,True,0.0,ucb,0.0,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.3870264799628934,9.07421881767251,25.594020080639247,7.660694686726085,8.531340026879748,0.3870264799628934,7.660694686726085,michalewicz
4,1.3578526292076325,0.8404924199473947,1.805628486340783,1.894397842293051,2.0379751865960336,0.4451730305937012,0.4451730305937012,0.4451730305937012,0.0692694857483862,True,True,0.0,ucb,0.0,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4451730305937012,7.602548136095277,33.196568216734526,7.602548136095277,8.299142054183632,0.4451730305937012,7.602548136095277,michalewicz
5,2.88023925504245,0.4283706255239705,1.1292301327104852,0.8535457943057367,0.028019327022085296,-0.54581940570308,-0.54581940570308,-0.54581940570308,0.07651446961713455,True,True,0.0,ucb,0.0,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4451730305937012,8.593540572392058,41.790108789126585,7.602548136095277,8.358021757825316,0.4451730305937012,7.602548136095277,michalewicz
6,1.532574457012526,1.0335367062107033,2.3012266988526693,1.4792550304944236,1.4549048904372153,-0.6223336023769862,-0.6223336023769862,-0.6223336023769862,0.04607824082856119,True,True,0.0,ucb,0.4774578999495134,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.4451730305937012,8.670054769065965,50.46016355819255,7.602548136095277,8.410027259698758,0.4451730305937012,7.602548136095277,michalewicz
7,2.0763676120395678,0.01975869647844846,1.325281661935335,2.4885501134400454,1.8270412859396625,2.9787727859814113,2.9787727859814113,2.9787727859814113,0.05855752129420638,True,True,0.0,ucb,0.5486245000502095,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9787727859814113,5.0689483807075675,55.529111938900115,5.0689483807075675,7.932730276985731,2.9787727859814113,5.0689483807075675,michalewicz
8,1.2532899626134173,0.17543121133268014,1.1853795331057262,3.0765699068886043,2.9752800279319658,0.32007804472785645,0.32007804472785645,0.32007804472785645,0.03179801917334134,True,True,0.0,ucb,0.4122547999722883,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9787727859814113,7.727643121961122,63.25675506086124,5.0689483807075675,7.907094382607655,2.9787727859814113,5.0689483807075675,michalewicz
9,2.71265281427762,0.012667098573015258,0.24159222784241982,2.365708544167348,1.8045696829347786,-0.8596180642113579,-0.8596180642113579,-0.8596180642113579,0.0907809831408841,True,True,0.0,ucb,0.53941109997686,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9787727859814113,8.907339230900336,72.16409429176157,5.0689483807075675,8.018232699084619,2.9787727859814113,5.0689483807075675,michalewicz
10,2.000655345039029,0.020248092425127266,1.2589472818765,0.01940512079807299,3.0483188884312247,1.458329499308914,1.458329499308914,1.458329499308914,0.05107010521270573,True,True,0.0,ucb,0.6274445001035929,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9787727859814113,6.589391667380064,78.75348595914164,5.0689483807075675,7.875348595914164,2.9787727859814113,5.0689483807075675,michalewicz
11,2.1200662232594873,2.282212363237636,1.3224582465653043,3.0986619538199003,2.0385380503844366,2.01122808375984,2.01122808375984,2.01122808375984,0.08209217430839713,True,True,0.0,ucb,0.42745620000641793,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9787727859814113,6.036493082929138,84.78997904207078,5.0689483807075675,7.708179912915526,2.9787727859814113,5.0689483807075675,michalewicz
12,1.9083450979198142,0.0020915387897316616,1.2222514098828698,3.141592653589793,0.9198021213635402,1.677345612095928,1.677345612095928,1.677345612095928,0.03153433748143472,True,True,0.0,ucb,0.37605960003565997,False,8,329a036c-2fc2-416a-a955-c222c9a0e9bb,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.9787727859814113,6.37037555459305,91.16035459666384,5.0689483807075675,7.596696216388653,2.9787727859814113,5.0689483807075675,michalewicz
