iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.1618107168624643,3.141592653589793,0.0,0.0,0.0,-1.0539382319151993,-1.0539382319151993,-1.0539382319151993,2.515564513498167,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0539382319151993,9.101659398604177,9.101659398604177,9.101659398604177,9.101659398604177,-1.0539382319151993,9.101659398604177,michalewicz
2,3.141592653589793,1.9594230782983302,0.84169431272451,3.141592653589793,3.0767289675413236,-1.0535538390965715,-1.0535538390965715,-1.0535538390965715,2.1326176931604843,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-1.0535538390965715,9.10127500578555,18.202934404389726,9.10127500578555,9.101467202194863,-1.0535538390965715,9.10127500578555,michalewicz
3,0.5692337911196678,0.7680949741850336,2.93202241319029,0.7513575668511745,2.195483611376319,0.1843552919094482,0.1843552919094482,0.1843552919094482,2.2114989795874966,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1843552919094482,7.8633658747795305,26.066300279169255,7.8633658747795305,8.688766759723086,0.1843552919094482,7.8633658747795305,michalewicz
4,3.141592653589793,2.6972019509851624,0.9267327893885486,1.5201957484867525,1.1620273418467102,-0.2181481369929513,-0.2181481369929513,-0.2181481369929513,1.6339149312591756,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1843552919094482,8.26586930368193,34.332169582851186,7.8633658747795305,8.583042395712797,0.1843552919094482,7.8633658747795305,michalewicz
5,3.141592653589793,0.9303746413140809,1.9279367547219686,2.2090264911830815,0.0,-1.0539344822227579,-1.0539344822227579,-1.0539344822227579,1.352537156569178,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1843552919094482,9.101655648911736,43.433825231762924,7.8633658747795305,8.686765046352585,0.1843552919094482,7.8633658747795305,michalewicz
6,0.9773574688746893,0.0,2.989138111068217,3.141592653589793,1.1577047035941601,-0.9892117828217907,-0.9892117828217907,-0.9892117828217907,1.5112474837325736,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.1843552919094482,9.036932949510769,52.470758181273695,7.8633658747795305,8.745126363545616,0.1843552919094482,7.8633658747795305,michalewicz
7,2.1292725767856986,0.8365963011797035,2.136011567984175,1.2142456304587859,1.0803661583714235,2.2396104975383606,2.2396104975383606,2.2396104975383606,2.5669123955255646,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,5.808110669150618,58.27886885042431,5.808110669150618,8.325552692917759,2.2396104975383606,5.808110669150618,michalewicz
8,2.0101569559244568,2.3824923930249273,1.8340413405703604,1.2672890456088746,0.06931516157154638,-0.10181031825913271,-0.10181031825913271,-0.10181031825913271,2.592819155837907,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,8.149531484948112,66.42840033537242,5.808110669150618,8.303550041921552,2.2396104975383606,5.808110669150618,michalewicz
9,0.16601111538249566,0.463791393454357,0.9003297384504281,0.0,1.8288932393832238,-1.0181342410868504,-1.0181342410868504,-1.0181342410868504,1.8089480044542925,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,9.065855407775828,75.49425574314824,5.808110669150618,8.388250638127582,2.2396104975383606,5.808110669150618,michalewicz
10,1.9776246317076005,0.0,0.0,0.13783126837327053,3.141592653589793,-0.44921784186709046,-0.44921784186709046,-0.44921784186709046,1.1478043199366925,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,8.496939008556069,83.99119475170431,5.808110669150618,8.399119475170432,2.2396104975383606,5.808110669150618,michalewicz
11,1.3047234316695258,1.73230827056137,0.013157103526507313,1.4736378783521475,2.3740633502515043,-0.4629412217263622,-0.4629412217263622,-0.4629412217263622,1.4782132563484,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,8.51066238841534,92.50185714011965,5.808110669150618,8.409259740010878,2.2396104975383606,5.808110669150618,michalewicz
12,3.141592653589793,3.141592653589793,1.3021873585821853,0.6227256205350186,2.0560191021996257,0.7745752658886152,0.7745752658886152,0.7745752658886152,2.9822750070053887,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,7.273145900800363,99.77500304092001,5.808110669150618,8.314583586743334,2.2396104975383606,5.808110669150618,michalewicz
13,0.0,1.690622916068197,0.9420100811379107,0.5811381560689048,2.7323120096667317,-0.017606473074202385,-0.017606473074202385,-0.017606473074202385,1.172380824904141,True,True,0.0,random,0.0,False,11,0f399846-8300-490e-93f3-974a98dc574f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.2396104975383606,8.065327639763181,107.8403306806832,5.808110669150618,8.295410052360246,2.2396104975383606,5.808110669150618,michalewicz
