dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
yerkes_dodson,value,exact,gaussian,0,1.0,logei,5,2,1.4,0.3999999999999999,1.8,14.408948491654243,8.588622693723497,0.2940601732990661,57.343650473766296,0.0,True
yerkes_dodson,value,exact,gaussian,0,1.0,qnei,5,2,1.6,0.6000000000000001,1.2,14.364136078509208,12.288299425836627,0.29314563425528994,40.252282770704,0.0,False
yerkes_dodson,value,exact,gaussian,0,5.0,logei,5,2,1.2,0.19999999999999996,1.2,47.22131783721448,31.73157437842707,0.9637003640247854,90.15601981932653,0.0,True
yerkes_dodson,value,exact,gaussian,0,5.0,qnei,5,2,1.8,0.8,1.8,75.3117911790048,86.589015982745,1.5369753301837714,101.1999378711996,0.0,False
