iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.4896841320082668,True,-0.3318723255097098,qnei,0.0,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.0020893977912662576,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-1.6546382821467769,True,-1.4458626402467598,qnei,0.0,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.04649680321012606,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.9497961081202204,True,0.49373010917188315,qnei,0.0,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,2.3585126634792286,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.38563993499881455,True,-0.6644047295960275,qnei,0.0,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.006892734682126523,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-0.849908433624827,True,-0.9899035861922677,qnei,0.0,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.19814900068098792,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-6.521205031127113,4.476623996989741,-9.268321701778081,-6.704938524699438,-6.808823073905158,0.5341435202621649,-9.393768989655065,9.321647933512661,6.083159210141783,-3.0814128287180087,-1.250255968452595,-2.645973812829096,-2.822901194626433,True,-0.1769273817973369,qnei,0.22743190004257485,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.048987684678852596,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,5.270454144607708,18.88461730578635,2.168414332830275,3.1474362176310584,0.45606599894833727,2.168414332830275,levy_10
7,0.08914629459002613,3.117472431588195,-2.9067242882509734,-5.781637557550327,-5.944550106268105,1.6078598632983652,2.6042157273268494,4.320089345035008,-4.942167211139247,-6.524425245650744,-0.49487149000472663,0.30927300636452176,-0.08966195230907525,True,-0.398934958673597,qnei,0.2578968000016175,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.3211907537689835,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.3152073254140904,21.19982463120044,2.168414332830275,3.028546375885777,0.45606599894833727,2.168414332830275,levy_10
8,2.211893404701201,2.8718002047924824,-6.5752691788230715,0.23732574650589255,-3.5438953934210495,-6.799497431168715,1.1304627043988793,2.876074094476624,-8.51705536506841,-0.6374204179465134,6.178532098386273,0.785965475150845,-0.35685964025389294,True,-1.142825115404738,qnei,0.31813500000862405,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,1.1519829887537683,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.785965475150845,1.8385148566277674,23.038339487828207,1.8385148566277674,2.879792435978526,0.45606599894833727,2.168414332830275,levy_10
9,2.8603465296728388,1.2576711928683006,-0.9383001088500859,-7.439763778106883,-6.33032101728155,5.812420509155197,-0.37697938049873647,-2.3229108513025336,7.747247939084478,-3.172206999775296,-1.0685557238351293,0.755053648756523,2.304702035302732,True,1.5496483865462092,qnei,0.32256499998038635,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,2.7911506011938934,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.785965475150845,1.8694266830220894,24.907766170850294,1.8385148566277674,2.7675295745389215,0.755053648756523,1.8694266830220894,levy_10
10,-3.8154628763714777,7.556068422647355,2.7528406067945785,-9.765203974909594,0.3786528493336331,9.950114236212316,-0.7713100541046221,4.209747470590715,-1.7069683969007992,-10.0,-9.595773421232538,-1.8659767701699466,-1.1033754225569847,True,0.7626013476129618,qnei,0.5147384000010788,False,10,b7744ab2-1176-4c2d-a1d1-eb8019b5d499,gaussian,1.0,0,exact,value,self_report,0.0866801958979207,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.785965475150845,4.490457101948559,29.39822327279885,1.8385148566277674,2.9398223272798854,0.755053648756523,1.8694266830220894,levy_10
