iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.642715641232799,True,-0.48490383473424203,logei,0.0,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.004669216407282841,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-1.030933822040149,True,-0.8221581801401319,logei,0.0,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.008753757410318435,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,-2.0938812107642177,True,-2.549947209712555,logei,0.0,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,8.636483672847483,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.1465861657732196,True,-0.13217862882399334,logei,0.0,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.00023854383294619793,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.27876479459721293,2.345715537181399,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,1.4103067729241126,True,1.2703116203566718,logei,0.0,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.3186381400957179,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.1399951525674407,2.4844851792111715,levy_10
6,-2.5716754848265304,-1.5430368259585632,-3.2590722662121743,-4.283542745811985,0.08551308748384154,-6.4934110798514935,-7.646617794137158,7.7249345013917745,10.0,4.839577543552967,2.8044412585439322,-0.055232858824818216,-1.0749825915613813,True,-1.019749732736563,logei,0.2256550999591127,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.4671214254506218,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.6797131906034304,16.293876351782075,2.168414332830275,2.715646058630346,0.1399951525674407,2.4844851792111715,levy_10
7,-1.964857111971858,-1.3514184012940968,1.873658999011925,-2.0513181868041825,4.117263148870894,-9.399510333370015,-8.643539494795899,6.221603092787107,10.0,9.100997942034901,8.798151395887965,-1.0049190576620721,-0.38821699609348503,True,0.6167020615685871,logei,0.3127729999832809,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.5100234663773575,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.6293993894406844,19.92327574122276,2.168414332830275,2.8461822487461084,0.1399951525674407,2.4844851792111715,levy_10
8,-0.13707632638037653,-1.4415430480429725,2.9909877526374076,-1.9048716623307407,3.6131622382826065,-8.197099793526885,-4.190259215475568,4.412581996469775,10.0,6.452390944591477,7.88454797123415,0.7641630520849959,-0.5249451693124018,True,-1.2891082213973977,logei,0.302779300021939,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,1.3427156168953995,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7641630520849959,1.8603172796936165,21.783593020916378,1.8603172796936165,2.722949127614547,0.1399951525674407,2.4844851792111715,levy_10
9,-0.3009352482156495,-1.1273255051885052,0.9264008521851338,-2.9680761264489255,1.5610182238287342,-6.516116578232997,-3.4424058716531776,4.963229399843925,9.875339935141993,4.198379996850019,5.4026367000229865,0.29377689452692507,-0.6051514544827135,True,-0.8989283490096385,logei,0.3686751999775879,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,1.5819587764426417,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7641630520849959,2.330703437251687,24.114296458168063,1.8603172796936165,2.679366273129785,0.1399951525674407,2.4844851792111715,levy_10
10,-0.7067844805244685,-1.067508424293497,2.7320543280623797,-2.100788232916924,3.5103833789237564,-8.293472341672024,-5.660391313156763,5.08617120433039,9.635190669864079,7.202695738924903,8.37970102428818,0.40326887059971134,1.1810966170661825,True,0.7778277464664711,logei,0.4806555000250228,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.08995495439679776,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7641630520849959,2.221211461178901,26.335507919346963,1.8603172796936165,2.633550791934696,0.1399951525674407,2.4844851792111715,levy_10
11,0.9199219132441014,-4.561152229308089,2.9665070947299297,-5.514577199936658,2.6060928186745795,-9.811349483979265,-5.5668026147203955,8.796386073790048,6.020774785851095,10.0,6.006190318583834,-1.6552527817326712,-0.8125421956231796,True,0.8427105861094916,logei,1.185840799997095,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.0032982670119958354,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7641630520849959,4.279733113511283,30.615241032858247,1.8603172796936165,2.7832037302598405,0.1399951525674407,2.4844851792111715,levy_10
12,-1.7894903749127606,0.14752551088845384,0.12554770417444666,-1.69867037240011,2.258536473253623,-6.7547718795197635,-6.280960923668291,4.648395777330471,10.0,5.1047617329424675,7.049351534234835,-0.3859366118172652,-1.1381622238147866,True,-0.7522256119975215,logei,0.6015088999993168,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.00525061983334829,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7641630520849959,3.0104169435958776,33.62565797645412,1.8603172796936165,2.8021381647045103,0.1399951525674407,2.4844851792111715,levy_10
13,-2.342863513715492,-2.2864404543899557,-0.5464343692596351,-4.724565605382422,1.4442560086857006,-8.099653754756982,-7.873587591653572,8.45510813501728,9.995757997019526,6.91224800588986,4.39776403904488,0.3736930754710258,1.139867006409655,True,0.7661739309386292,logei,0.5279484000056982,False,10,bc351130-e420-4d15-a240-639c6ec79afb,gaussian,1.0,0,exact,value,self_report,0.15729770594640724,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7641630520849959,2.2507872563075866,35.87644523276171,1.8603172796936165,2.7597265563662856,0.1399951525674407,2.4844851792111715,levy_10
