iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,0.02289118833694237,True,0.4727304921460162,logei,0.0,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.00042031704355917956,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.23206645674149778,True,0.38732289373570467,logei,0.0,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.10991342088929214,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.43660237320827666,True,-0.048013879842722706,logei,0.0,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.03317510124510458,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.6932915475471717,True,-0.18643492220587388,logei,0.0,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.00801685121282914,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.591637081299798,True,0.0062395624256323945,logei,0.0,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.00044820809793106085,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,7.53962697435163,8.510037685941398,-6.350300988541512,0.5392336056279772,2.8219243417119775,7.281139574301754,-4.954577473408382,5.825515734084571,-10.0,-2.0055133379910166,-6.898991543539914,-0.8551225755323467,-1.079509396242945,True,-0.22438682071059823,logei,0.2310612000292167,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.005553766826187386,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.479602907310959,17.108076073906428,1.0390828129044467,2.851346012317738,1.5853975188741656,1.0390828129044467,levy_10
7,1.6258449733748341,7.393374680000067,-9.960416613919284,1.9120805429920769,0.3796553899955966,7.261240535642515,-2.5796073227127594,0.933100415079298,-10.0,-1.8017484378056492,-0.9155407927978755,-0.9681865155033947,-0.6565093427654187,True,0.311677172737976,logei,0.3425053999526426,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.09130555744251637,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.592666847282007,20.700742921188436,1.0390828129044467,2.9572489887412052,1.5853975188741656,1.0390828129044467,levy_10
8,0.3758439162854229,-0.8599171561687232,-9.187088413668622,0.7704565274583373,-1.317567042277178,7.776886783824826,-0.21018569417667946,-0.2640038729319869,-8.00089675119786,-3.172847305074553,-3.7691553023291844,1.478211821625315,1.7606747093498,True,0.282462887724485,logei,0.3331826000357978,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.059286433706852756,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1462685101532972,21.847011431341734,1.0390828129044467,2.7308764289177168,1.478211821625315,1.1462685101532972,levy_10
9,-0.9571090416529708,1.3221591088671798,-10.0,4.671751630906303,4.012419603485987,8.708939334292506,5.486021850239769,0.2506985906911261,-6.733644991427885,-4.58981047850559,-3.7439994761246256,-0.6215454312804867,-0.20463752635433852,True,0.41690790492614815,logei,0.7366516999900341,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.2678043941776652,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.246025763059099,25.093037194400832,1.0390828129044467,2.7881152438223147,1.478211821625315,1.1462685101532972,levy_10
10,3.6507295787604224,2.084091785792811,-10.0,-0.39064318962262806,-2.474863000325994,6.860196157299259,-4.684836966772043,0.5823686306409926,-10.0,-1.80445151834302,-3.736480808481502,-1.1574408889016803,-1.2639708535484684,True,-0.1065299646467881,logei,0.430157299968414,False,7,e088e75b-f9b9-47e5-9ad6-c027257cb807,gaussian,0.25,0,exact,value,self_report,0.0049714056617382795,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.7819212206802924,28.874958415081124,1.0390828129044467,2.8874958415081124,1.478211821625315,1.1462685101532972,levy_10
