iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.1751695601674321,1.0619797152425248,True,-0.11318984492490736,logei,0.0,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,2.094462863486071,2.094462863486071,2.094462863486071,2.094462863486071,1.1751695601674321,2.094462863486071,iso_rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.621453650307846,-2.4682362945206715,True,0.15321735578717455,logei,0.0,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,5.8910860739613495,7.985548937447421,2.094462863486071,3.9927744687237103,1.1751695601674321,2.094462863486071,iso_rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.07864182409941269,0.11248622367724188,True,0.0338443995778292,logei,0.0,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,3.1909905995540906,11.176539537001512,2.094462863486071,3.725513179000504,1.1751695601674321,2.094462863486071,iso_rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,-0.48462070928477424,-0.758139601525222,True,-0.27351889224044773,logei,0.0,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,3.7542531329382776,14.93079266993979,2.094462863486071,3.7326981674849473,1.1751695601674321,2.094462863486071,iso_rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.5108282113954802,0.45527817305694146,True,-0.05555003833853872,logei,0.0,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,2.758804212258023,17.68959688219781,2.094462863486071,3.5379193764395622,1.1751695601674321,2.094462863486071,iso_rastrigin
6,-5.12,-0.13018797254486808,-5.12,-5.12,1.1364793874532662,0.9705274885692562,True,-0.16595189888400996,logei,0.3919162000529468,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,2.1331530362002376,19.82274991839805,2.094462863486071,3.3037916530663414,1.1751695601674321,2.094462863486071,iso_rastrigin
7,4.881090296725202,-0.22502580505180125,-0.21295079202641468,-5.12,-1.0147345769623564,-1.050282004486285,True,-0.0355474275239287,logei,0.37049479997949675,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,4.28436700061586,24.107116919013908,2.094462863486071,3.4438738455734152,1.1751695601674321,2.094462863486071,iso_rastrigin
8,-4.469045064138465,0.3171832319613537,2.5092212553691455,0.7035944673800301,-0.9191389877213259,-1.0616124999089445,True,-0.1424735121876186,logei,0.3232260000077076,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,4.188771411374829,28.29588833038874,2.094462863486071,3.5369860412985923,1.1751695601674321,2.094462863486071,iso_rastrigin
9,-4.862296654054261,-0.9856959454990463,5.12,-5.12,1.0045500609673763,0.869689019898427,True,-0.13486104106894936,logei,0.2417522000032477,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,2.265082362686127,30.560970693074864,2.094462863486071,3.3956634103416516,1.1751695601674321,2.094462863486071,iso_rastrigin
10,-2.8673793226439033,-0.8023926814583094,-5.12,-3.835568493152503,1.1428337104466668,1.3718136898651188,True,0.22897997941845194,logei,0.30658609996316954,False,11,6c5fbbe0-044d-4697-8ea7-12639ac70ae6,gaussian,0.226732,0,gradient_boosting,composite,learned,0.05140739982399999,"x0,x1,x2,x3",3.2696324236535035,1.1751695601674321,2.1267987132068367,32.6877694062817,2.094462863486071,3.2687769406281704,1.1428337104466668,2.1267987132068367,iso_rastrigin
